,DepMap_ID
51955,ACH-000162
67228,ACH-000215
100790,ACH-000314
125222,ACH-000379
165062,ACH-000479
165468,ACH-000480
182879,ACH-000522
195766,ACH-000553
263019,ACH-000689
300133,ACH-000756
379197,ACH-000815
380861,ACH-000817
407058,ACH-000851
421432,ACH-000867
464034,ACH-000904
466721,ACH-000907
468225,ACH-000908
477958,ACH-000914
504390,ACH-000928
509621,ACH-000930
536051,ACH-000941
560768,ACH-000950
563865,ACH-000951
572622,ACH-000954
583747,ACH-000957
603593,ACH-000963
629122,ACH-000970
633204,ACH-000971
633205,ACH-000971
659951,ACH-000978
659952,ACH-000978
704555,ACH-000986
719204,ACH-000988
735756,ACH-000990
889208,ACH-000999
915712,ACH-001057
924029,ACH-001081
965332,ACH-001212
978578,ACH-001333
981053,ACH-001336
993222,ACH-001362
1000763,ACH-001373
1007546,ACH-001398
1009664,ACH-001402
1029038,ACH-001517
1080925,ACH-001653
1140637,ACH-002178
1186797,ACH-002259
1203871,ACH-002288
1212280,ACH-002309
1212281,ACH-002309
