,DepMap_ID
125356,ACH-000379
128102,ACH-000386
180307,ACH-000515
194323,ACH-000550
195984,ACH-000553
239209,ACH-000644
242124,ACH-000650
372189,ACH-000806
423224,ACH-000869
484113,ACH-000917
487836,ACH-000919
605059,ACH-000963
622452,ACH-000968
740766,ACH-000990
751061,ACH-000991
826514,ACH-000993
867125,ACH-000997
898916,ACH-000999
898918,ACH-000999
979634,ACH-001333
1015262,ACH-001414
1060182,ACH-001568
1107600,ACH-002096
1142367,ACH-002180
1143563,ACH-002183
1198552,ACH-002281
1226877,ACH-002349
