,DepMap_ID
18001,ACH-000051
29555,ACH-000074
77188,ACH-000247
118265,ACH-000360
124390,ACH-000377
131640,ACH-000395
187148,ACH-000533
296491,ACH-000750
370765,ACH-000805
438378,ACH-000882
453272,ACH-000894
481624,ACH-000916
483468,ACH-000917
499142,ACH-000925
501092,ACH-000926
522817,ACH-000937
577087,ACH-000955
590151,ACH-000959
603199,ACH-000963
603200,ACH-000963
606900,ACH-000964
609603,ACH-000965
636909,ACH-000972
636910,ACH-000972
640907,ACH-000973
651262,ACH-000976
652951,ACH-000977
670043,ACH-000980
670044,ACH-000980
689695,ACH-000984
711288,ACH-000987
718498,ACH-000988
725452,ACH-000989
734369,ACH-000990
734370,ACH-000990
747067,ACH-000991
831891,ACH-000994
831892,ACH-000994
850763,ACH-000996
850764,ACH-000996
862170,ACH-000997
886672,ACH-000999
907085,ACH-001002
916348,ACH-001060
931073,ACH-001091
937486,ACH-001127
937487,ACH-001127
937488,ACH-001127
998133,ACH-001369
1002265,ACH-001377
1015630,ACH-001415
1045908,ACH-001550
1116198,ACH-002121
1144791,ACH-002188
1164516,ACH-002232
1211694,ACH-002309
1229094,ACH-002361
