,SLC25A45 (283130)
ACH-000004,0.04312794238904448
ACH-000005,-0.1363763958918361
ACH-000007,0.24892977425910984
ACH-000009,-0.03702447034555968
ACH-000011,0.02855255107560447
ACH-000012,-0.0915627148456965
ACH-000013,-0.13049682712194835
ACH-000014,-0.0004963933704068222
ACH-000015,-0.0242473486797366
ACH-000017,-0.04201437414492186
ACH-000018,-0.08258585705174168
ACH-000019,-0.1550984390936763
ACH-000021,-0.09359501777153448
ACH-000022,-0.04612488238829895
ACH-000025,-0.0910622156163696
ACH-000028,-0.003080457065788556
ACH-000030,-0.0977671702530774
ACH-000035,0.04236547193632876
ACH-000036,-0.07014350855028627
ACH-000037,-0.1347419177935901
ACH-000039,-0.24484372303810195
ACH-000040,-0.07588786989796935
ACH-000041,0.17360898149548365
ACH-000042,-0.06263719658162868
ACH-000045,-0.12217848219379795
ACH-000047,-0.031851811264606705
ACH-000052,0.011344504344407496
ACH-000053,-0.11661269573644716
ACH-000054,-0.002581813995629889
ACH-000055,-0.13583238234851547
ACH-000060,-0.18606460472080785
ACH-000067,-0.07997076915455137
ACH-000070,-0.17844467948492812
ACH-000075,-0.21095093417441196
ACH-000078,-0.0779749734466067
ACH-000082,-0.12031401378701136
ACH-000085,-0.13591907950164753
ACH-000086,-0.1995496984160986
ACH-000087,0.2119737508199356
ACH-000092,-0.14929117162993527
ACH-000095,0.024339395586528857
ACH-000097,0.05852603450509456
ACH-000098,-0.024466145610505103
ACH-000099,-0.035908722519181716
ACH-000108,-0.021920526349403703
ACH-000113,-0.08936161914771125
ACH-000116,-0.07790058497650522
ACH-000118,-0.2315347820347161
ACH-000120,-0.002832545577621125
ACH-000123,-0.124646391186862
ACH-000127,0.0038638049291194985
ACH-000128,-0.12968139653399371
ACH-000132,-0.19714708154930968
ACH-000133,-0.20175750269702655
ACH-000137,-0.1118453279309868
ACH-000138,-0.1037139502055318
ACH-000142,-0.2139785321230684
ACH-000143,-0.16592111005000976
ACH-000146,-0.052783520433159585
ACH-000148,-0.1483363573563431
ACH-000150,-0.019058910548225668
ACH-000152,-0.01985732595814724
ACH-000153,-0.07912596567877657
