,DepMap_ID
16541,ACH-000045
21465,ACH-000065
31296,ACH-000082
68386,ACH-000219
110909,ACH-000342
118787,ACH-000362
146357,ACH-000432
159023,ACH-000464
181564,ACH-000519
186121,ACH-000530
186122,ACH-000530
217907,ACH-000601
230191,ACH-000627
230714,ACH-000628
250702,ACH-000666
263605,ACH-000691
264635,ACH-000693
282594,ACH-000725
304263,ACH-000763
317904,ACH-000782
322360,ACH-000786
322361,ACH-000786
322362,ACH-000786
322363,ACH-000786
322364,ACH-000786
358269,ACH-000789
380690,ACH-000817
396915,ACH-000839
399314,ACH-000842
406011,ACH-000849
414144,ACH-000860
421160,ACH-000867
429042,ACH-000874
445623,ACH-000888
453742,ACH-000895
466302,ACH-000907
502272,ACH-000927
535327,ACH-000941
535328,ACH-000941
557573,ACH-000949
571212,ACH-000954
582886,ACH-000957
636155,ACH-000972
651835,ACH-000977
684988,ACH-000983
688519,ACH-000984
694844,ACH-000985
694845,ACH-000985
709866,ACH-000987
731850,ACH-000990
731851,ACH-000990
756591,ACH-000992
756592,ACH-000992
756593,ACH-000992
756594,ACH-000992
756595,ACH-000992
756596,ACH-000992
756597,ACH-000992
756598,ACH-000992
756599,ACH-000992
756600,ACH-000992
756601,ACH-000992
756602,ACH-000992
756603,ACH-000992
756604,ACH-000992
756605,ACH-000992
756606,ACH-000992
756607,ACH-000992
756608,ACH-000992
756609,ACH-000992
756610,ACH-000992
756611,ACH-000992
756612,ACH-000992
756613,ACH-000992
756614,ACH-000992
756615,ACH-000992
756616,ACH-000992
756617,ACH-000992
756618,ACH-000992
756619,ACH-000992
756620,ACH-000992
756621,ACH-000992
756622,ACH-000992
756623,ACH-000992
756624,ACH-000992
756625,ACH-000992
756626,ACH-000992
756627,ACH-000992
756628,ACH-000992
756629,ACH-000992
756630,ACH-000992
756631,ACH-000992
756632,ACH-000992
756633,ACH-000992
756634,ACH-000992
830018,ACH-000994
830019,ACH-000994
848384,ACH-000996
870684,ACH-000998
881966,ACH-000999
881967,ACH-000999
881968,ACH-000999
881969,ACH-000999
881970,ACH-000999
964493,ACH-001208
982464,ACH-001341
1008691,ACH-001401
1020788,ACH-001454
1072840,ACH-001628
1076486,ACH-001650
1084486,ACH-001702
1087679,ACH-001735
1105496,ACH-002089
1112249,ACH-002105
1117129,ACH-002123
1136195,ACH-002171
1141918,ACH-002180
1143906,ACH-002185
1154812,ACH-002216
1162106,ACH-002223
1167978,ACH-002238
1200881,ACH-002287
1210423,ACH-002309
1222521,ACH-002341
