,DepMap_ID
14440,ACH-000037
29177,ACH-000072
34886,ACH-000097
66916,ACH-000213
70512,ACH-000223
78173,ACH-000248
86830,ACH-000274
97799,ACH-000307
100215,ACH-000313
111116,ACH-000342
117317,ACH-000357
131316,ACH-000394
131317,ACH-000394
131900,ACH-000395
143474,ACH-000425
150289,ACH-000442
167113,ACH-000483
186656,ACH-000531
194863,ACH-000551
196555,ACH-000554
209190,ACH-000582
266947,ACH-000696
279340,ACH-000718
291342,ACH-000740
346005,ACH-000786
358006,ACH-000788
369227,ACH-000803
376227,ACH-000811
389129,ACH-000827
394096,ACH-000834
406416,ACH-000849
458227,ACH-000898
473425,ACH-000911
487950,ACH-000919
487951,ACH-000919
495303,ACH-000922
495304,ACH-000922
507960,ACH-000929
510822,ACH-000930
531248,ACH-000939
551079,ACH-000946
551080,ACH-000946
562042,ACH-000950
588419,ACH-000958
591687,ACH-000959
597925,ACH-000961
650142,ACH-000975
650143,ACH-000975
699927,ACH-000985
699928,ACH-000985
699929,ACH-000985
707360,ACH-000986
707361,ACH-000986
751560,ACH-000991
751561,ACH-000991
802593,ACH-000992
802594,ACH-000992
802595,ACH-000992
802596,ACH-000992
802597,ACH-000992
802598,ACH-000992
802599,ACH-000992
802600,ACH-000992
802601,ACH-000992
802602,ACH-000992
802603,ACH-000992
802604,ACH-000992
826979,ACH-000993
856435,ACH-000996
856436,ACH-000996
867571,ACH-000997
867572,ACH-000997
877913,ACH-000998
900083,ACH-000999
927008,ACH-001081
931514,ACH-001091
971698,ACH-001300
977151,ACH-001331
1003246,ACH-001377
1015302,ACH-001414
1026417,ACH-001498
1060254,ACH-001568
1071114,ACH-001611
1082959,ACH-001673
1086084,ACH-001709
1106118,ACH-002090
1111418,ACH-002101
1112380,ACH-002105
1112821,ACH-002107
1117265,ACH-002123
1150710,ACH-002202
1150711,ACH-002202
1167244,ACH-002236
1183581,ACH-002256
1195906,ACH-002275
