,DepMap_ID
2347,ACH-000008
4497,ACH-000014
17817,ACH-000050
20515,ACH-000061
21187,ACH-000064
24340,ACH-000065
39794,ACH-000116
50304,ACH-000157
56700,ACH-000180
60219,ACH-000193
78019,ACH-000248
80604,ACH-000255
85044,ACH-000268
86518,ACH-000273
94473,ACH-000297
103067,ACH-000318
105097,ACH-000324
116439,ACH-000355
118065,ACH-000359
123710,ACH-000375
146623,ACH-000432
155043,ACH-000453
155465,ACH-000454
160396,ACH-000467
168636,ACH-000487
168637,ACH-000487
169640,ACH-000489
176228,ACH-000507
205696,ACH-000574
207243,ACH-000578
210059,ACH-000584
212839,ACH-000589
214826,ACH-000594
229091,ACH-000624
244651,ACH-000655
256088,ACH-000675
259605,ACH-000681
263125,ACH-000689
264399,ACH-000692
265916,ACH-000694
282371,ACH-000724
286978,ACH-000732
290670,ACH-000739
294377,ACH-000746
305268,ACH-000764
312833,ACH-000776
320672,ACH-000785
369112,ACH-000803
422239,ACH-000868
423069,ACH-000869
429750,ACH-000874
438882,ACH-000882
443287,ACH-000885
448067,ACH-000889
454572,ACH-000895
457977,ACH-000898
460533,ACH-000900
463225,ACH-000903
470380,ACH-000909
474918,ACH-000912
487547,ACH-000919
487548,ACH-000919
487549,ACH-000919
496326,ACH-000923
499853,ACH-000925
504973,ACH-000928
507531,ACH-000929
513795,ACH-000932
533660,ACH-000940
556128,ACH-000948
569676,ACH-000953
578293,ACH-000955
581567,ACH-000956
584469,ACH-000957
584470,ACH-000957
591167,ACH-000959
591168,ACH-000959
594041,ACH-000960
614533,ACH-000966
618715,ACH-000967
625920,ACH-000969
625921,ACH-000969
638397,ACH-000972
638398,ACH-000972
641948,ACH-000973
645726,ACH-000974
649521,ACH-000975
661611,ACH-000978
686886,ACH-000983
691895,ACH-000984
691896,ACH-000984
691897,ACH-000984
705984,ACH-000986
705985,ACH-000986
720888,ACH-000988
720889,ACH-000988
727977,ACH-000989
738976,ACH-000990
791125,ACH-000992
791126,ACH-000992
791127,ACH-000992
791128,ACH-000992
791129,ACH-000992
791130,ACH-000992
791131,ACH-000992
791132,ACH-000992
791133,ACH-000992
825490,ACH-000993
825491,ACH-000993
825492,ACH-000993
835633,ACH-000994
854352,ACH-000996
854353,ACH-000996
854354,ACH-000996
865710,ACH-000997
876081,ACH-000998
876082,ACH-000998
876083,ACH-000998
895468,ACH-000999
931770,ACH-001093
935343,ACH-001119
943966,ACH-001132
954084,ACH-001182
990612,ACH-001350
1047838,ACH-001550
1064191,ACH-001605
1068384,ACH-001610
1068385,ACH-001610
1098897,ACH-002029
1103054,ACH-002059
1108428,ACH-002097
1114126,ACH-002113
1118126,ACH-002128
1166767,ACH-002235
1167677,ACH-002237
1182312,ACH-002256
1186305,ACH-002258
1190739,ACH-002269
1213637,ACH-002309
1226234,ACH-002347
