,ZNF423 (23090)
ACH-000004,0.16904390858061802
ACH-000005,0.20701609479109534
ACH-000007,-0.013002115911964473
ACH-000009,0.14704470887244772
ACH-000011,0.18479292984705714
ACH-000012,0.09515032497192788
ACH-000013,0.14699592959027252
ACH-000014,0.2758528254664772
ACH-000015,0.13491042789232344
ACH-000017,0.18288383218819368
ACH-000018,0.19495415969865812
ACH-000019,0.16269839898867824
ACH-000021,0.14508127776340016
ACH-000022,0.29005452373000723
ACH-000025,0.13741260128443078
ACH-000028,0.2951844202226
ACH-000030,0.1596781707179748
ACH-000035,-0.0020538254344596193
ACH-000036,0.1970348797273929
ACH-000037,0.049957123708380714
ACH-000039,0.021287550010208326
ACH-000040,0.317955429261669
ACH-000041,0.06855462620834668
ACH-000042,0.06387747025828157
ACH-000045,0.06552531932295491
ACH-000047,0.12720742466962076
ACH-000052,0.013545797075705536
ACH-000053,0.03243287148642253
ACH-000054,0.16312578739436834
ACH-000055,0.0700978744428034
ACH-000060,0.3014227639442431
ACH-000067,0.020169840533730637
ACH-000070,0.1005932430803834
ACH-000075,0.3704062393355982
ACH-000078,0.2129330711137336
ACH-000082,0.1571328445044856
ACH-000085,0.05480969680175109
ACH-000086,0.2258228805416968
ACH-000087,0.11942140924613788
ACH-000092,0.1553832688735672
ACH-000095,0.1384347197808313
ACH-000097,0.10015888600617837
ACH-000098,0.03315434433506706
ACH-000099,0.1768918194071959
ACH-000108,0.1309467124486716
ACH-000113,0.11608868447490915
ACH-000116,-0.3146791187505879
ACH-000118,0.07913318830275583
ACH-000120,0.028976780899082507
ACH-000123,0.18366703498512132
ACH-000127,0.050196671042354056
ACH-000128,-0.015990032029027088
ACH-000132,-0.039868640568771166
ACH-000133,0.1613147459976911
ACH-000137,0.2269506619442284
ACH-000138,0.13108678494682102
ACH-000142,0.06402399724535944
ACH-000143,0.20016529522618454
ACH-000146,0.10762055569767152
ACH-000148,0.15363422846834446
ACH-000150,0.1122422857535278
ACH-000152,0.14274582353645418
ACH-000153,0.14755346272940748
ACH-000159,0.21839772301498625
ACH-000160,0.13703251365502234
ACH-000163,0.11101195272629512
ACH-000167,0.4214201365258181
ACH-000168,-0.1569361865286207
ACH-000169,0.11620493157675316
ACH-000178,0.038518335457030414
ACH-000183,0.07976844079488994
ACH-000188,0.12448730455212728
ACH-000189,-0.028143137000867596
ACH-000190,0.19906096213844435
ACH-000198,0.09803899938038092
ACH-000203,0.1610889356510188
ACH-000204,-0.07786317053884988
ACH-000206,-0.054079578863219936
ACH-000207,0.2465040233395756
ACH-000208,0.34444376415817113
ACH-000210,-0.0939778077450702
ACH-000211,0.06321077784117074
ACH-000215,0.12353070839112795
ACH-000221,0.09406481302366378
ACH-000222,0.10244660110747718
ACH-000223,0.14839004247111132
ACH-000226,0.22292418392197966
ACH-000227,0.04258979513537897
ACH-000228,0.07359371606455234
ACH-000231,0.19975342917162225
ACH-000232,0.19876290689935816
ACH-000233,-0.043166391549628085
ACH-000234,0.14286334794907835
ACH-000235,0.15077908721457026
ACH-000237,0.08196315171359123
ACH-000238,0.13930247000681356
ACH-000242,0.3216024663127452
ACH-000243,0.10860623310401207
ACH-000244,0.2417691409174139
ACH-000246,0.26195741785848325
ACH-000248,-0.049911803692850934
ACH-000250,0.19033175959935505
ACH-000251,0.1384019699273715
ACH-000252,-0.011275436655651715
ACH-000253,0.10049925235498834
ACH-000255,0.18219983477731755
ACH-000256,0.2263417726518133
ACH-000257,0.3957332679075578
ACH-000258,0.16831343067811194
ACH-000259,0.0476177338547382
ACH-000260,0.05342864066564913
ACH-000261,0.13991576320097182
ACH-000262,0.1386204610515707
ACH-000263,0.15259706441087606
ACH-000264,0.10196761959092113
ACH-000265,0.1548363479162327
ACH-000266,0.13112998468887374
ACH-000272,0.11548628509079495
ACH-000274,0.18916618222487586
ACH-000277,0.30948253009315096
ACH-000278,0.1815354923445052
ACH-000279,0.04969790385011008
ACH-000280,0.11806573748615627
ACH-000281,-0.035522821993408484
ACH-000288,0.10746529069713284
ACH-000291,0.2487089783092529
ACH-000293,-0.04907867502252046
ACH-000294,0.09114496001978553
ACH-000295,0.01767822453073709
ACH-000296,0.10264322031200628
ACH-000302,0.09907079424804613
ACH-000304,0.22589979670197485
ACH-000307,0.08586358955510216
ACH-000308,0.1419361372329124
ACH-000310,0.0993132387928948
ACH-000311,0.09122434646091243
ACH-000312,0.07035455288667697
ACH-000315,-0.15004688776531394
ACH-000316,0.09648059238097076
ACH-000317,0.1388549193749022
ACH-000318,0.2902315012708479
ACH-000319,0.12765155660450714
ACH-000320,0.22541369189213334
ACH-000322,0.23316552418900136
ACH-000323,0.15334661834829014
ACH-000324,0.2646127684688617
ACH-000329,0.12028056129863195
ACH-000330,0.10694329274545987
ACH-000331,0.17627373124151516
ACH-000332,0.18434255623085705
ACH-000334,0.09445244773003178
ACH-000335,0.14054617047260748
ACH-000336,0.18039663969994826
ACH-000337,0.3444654761687229
ACH-000338,-0.3961420423757643
ACH-000339,0.07507090801044566
ACH-000341,0.1259779287120045
ACH-000348,0.2073266479698584
ACH-000350,0.017532072709259727
ACH-000352,0.1903984152577118
ACH-000356,0.13599410656998104
ACH-000361,0.1457535800565314
ACH-000362,0.08494723866951541
ACH-000363,0.21448060385046044
