,C12orf50 (160419)
ACH-000004,-0.035146862766934704
ACH-000005,0.2849582254080117
ACH-000007,0.00037764661240607413
ACH-000009,0.00559331802914794
ACH-000011,0.08269394767463083
ACH-000012,0.02058187284770897
ACH-000013,-0.02225817055813424
ACH-000014,-0.13800385005295684
ACH-000015,-0.029097246589181818
ACH-000017,0.0025173586064918
ACH-000018,0.08496201836847543
ACH-000019,-0.10054914777707948
ACH-000021,-0.08827927157093111
ACH-000022,-0.06989418336412075
ACH-000025,-0.0276053588441976
ACH-000028,-0.025255467898306908
ACH-000030,0.05943981919632434
ACH-000035,0.0859578811114441
ACH-000036,-0.06353948475374216
ACH-000037,-0.032993813942425565
ACH-000039,-0.17833913064036408
ACH-000040,-0.1015979114155504
ACH-000041,0.006000804009707505
ACH-000042,0.020894397891613816
ACH-000045,-0.01586565410147788
ACH-000047,-0.0019284234843270015
ACH-000052,0.22032406585418
ACH-000053,0.03749594141971499
ACH-000054,-0.06993804282866932
ACH-000055,-0.1326808941428548
ACH-000060,-0.030264876591445524
ACH-000067,-0.17219290039091895
ACH-000070,-0.007655829755814952
ACH-000075,0.13382656187987854
ACH-000078,0.09744566072016117
ACH-000082,-0.04258714692887474
ACH-000085,0.11023535480770012
ACH-000086,-0.045593980125765085
ACH-000087,-0.029313045507079624
ACH-000092,-0.04609062499152385
ACH-000095,0.09707543810011947
ACH-000097,0.051110447199712604
ACH-000098,0.042084913651919464
ACH-000099,0.07083081007870075
ACH-000108,-0.007850445241398475
ACH-000113,0.029949100665111188
ACH-000116,-0.05677045613040736
ACH-000118,-0.0746366343419421
ACH-000120,0.21067175723215734
ACH-000123,-0.030329021166807593
ACH-000127,0.0493934059048493
ACH-000128,0.15431664872013326
ACH-000132,0.028922171472699244
ACH-000133,-0.2252819792357195
ACH-000137,0.0044869115203812
ACH-000138,0.04336134643689425
ACH-000142,-0.07248309089483973
ACH-000143,-0.06932255799002172
ACH-000146,-0.0334954514901826
ACH-000148,-0.03421398134452732
ACH-000150,-0.04252946431207847
ACH-000152,-0.08241545753051921
ACH-000153,0.17130539786885596
ACH-000159,0.12817849471924872
ACH-000160,0.12117157848535308
ACH-000163,-0.08658178715967065
ACH-000167,-0.12700232512418186
ACH-000168,-0.19606538267787532
ACH-000169,-0.07441829324678828
ACH-000178,-0.020330075246645467
ACH-000183,0.07867628305452642
ACH-000188,-0.029368374502801525
ACH-000189,-0.2518593405400838
ACH-000190,0.058610188280428285
ACH-000198,0.00834250101840091
ACH-000203,0.32475044630283945
ACH-000204,0.20825551629172845
ACH-000206,0.07083032902925443
ACH-000207,-0.07599799615969909
ACH-000208,-0.004272677287348835
ACH-000210,-0.09534827555802383
ACH-000211,-0.08246665662424787
ACH-000215,-0.013166747034607
ACH-000221,0.13027129282579386
ACH-000222,0.0776559049296553
ACH-000223,-0.015792338876475617
ACH-000226,-0.026813513196448868
ACH-000227,0.09864526554862832
ACH-000228,0.060623396427878826
ACH-000231,-0.06516261882399446
ACH-000232,-0.08240279494893639
ACH-000233,0.022016057450282508
ACH-000234,0.04276996071927823
ACH-000235,-0.03811411706573913
ACH-000237,0.015357119642981969
ACH-000238,-0.09560220678728043
ACH-000242,-0.4041809511283021
ACH-000243,0.0005441049483530648
ACH-000244,-0.04907259337447368
ACH-000246,0.08077602654988314
ACH-000248,-0.023740120058530982
ACH-000250,-0.028278125141247005
ACH-000251,0.041627361923221
ACH-000252,-0.1603638858469719
ACH-000253,-0.0005955594040679982
ACH-000255,0.0213539113445735
ACH-000256,0.020781866354814573
ACH-000257,0.11573823704802745
ACH-000258,0.09006157247618478
ACH-000259,-0.032481072613357774
ACH-000260,-0.019803968027481127
ACH-000261,-0.08113299701580348
ACH-000262,0.11454970826259435
ACH-000263,0.060480450205417736
ACH-000264,0.0504047489194865
ACH-000265,-0.005439323547272093
ACH-000266,0.028869687697701645
ACH-000272,-0.05389923710421453
ACH-000274,0.12465460679510232
ACH-000277,-0.09547187284986244
ACH-000278,0.06944212289808865
ACH-000279,-0.07364967349179911
ACH-000280,0.06412290317290242
ACH-000281,0.0002629920770939189
ACH-000288,-0.07069375946615727
ACH-000291,-0.049808740806997265
ACH-000293,0.02478942016036411
ACH-000294,0.031944348628346234
ACH-000295,-0.1750538422956859
ACH-000296,0.06606611794319793
ACH-000302,-0.007995179050483745
ACH-000304,0.033650160580232916
ACH-000307,0.06644790551004283
ACH-000308,-0.0016180403030620954
ACH-000310,0.045612647708019725
ACH-000311,-0.0849174350859579
ACH-000312,0.13617179285212228
ACH-000315,-0.0611661099373672
ACH-000316,-0.07296457113198065
ACH-000317,0.0909068714425506
ACH-000318,-0.007610969192804364
ACH-000319,-0.2467804998624343
ACH-000320,-0.0015729916147431812
ACH-000322,0.03564817610253472
ACH-000323,0.0799642946128143
ACH-000324,0.019604693519581613
ACH-000329,-0.020080897924089656
ACH-000330,-0.16642162763523366
ACH-000331,-0.00645744110029599
ACH-000332,0.01867908011700201
ACH-000334,-0.2286061249862969
ACH-000335,-0.3334240921593003
ACH-000336,0.18884518577139373
ACH-000337,0.11016654710786213
ACH-000338,0.01044677570020412
ACH-000339,-0.049727541136094
ACH-000341,0.08548144641024265
ACH-000348,-0.03962935930052068
ACH-000350,0.0984921334249185
ACH-000352,-0.036403400521315216
ACH-000356,0.14667764722963908
ACH-000361,0.068015986571218
ACH-000362,-0.10791760548856068
ACH-000363,0.04402669985507141
ACH-000364,-0.10989495147123662
ACH-000365,0.054431248475716884
ACH-000366,-0.12163437620650555
ACH-000368,-0.11063021421036427
ACH-000374,-0.06909846051987548
ACH-000375,-0.17049963313335387
ACH-000376,0.04096903504962869
ACH-000381,0.08889683499685143
ACH-000383,-0.006889637808627236
ACH-000387,0.07679337544929657
ACH-000389,0.01071654401471463
ACH-000390,-0.0014664583164212335
ACH-000393,0.0017075559888234575
ACH-000395,0.02611049112986429
ACH-000396,-0.17954030599264334
ACH-000397,-0.029725404883439818
ACH-000401,-0.20632216698131087
ACH-000402,0.2061990051080106
ACH-000403,-0.07752383721014679
ACH-000404,0.0999585423172116
ACH-000406,0.018800437302558683
ACH-000407,-0.023611288442034733
ACH-000408,0.03741320428681113
ACH-000410,-0.036350494816920036
ACH-000411,0.09587254090256213
ACH-000414,-0.03854988400822607
ACH-000415,0.036211200743259925
ACH-000416,-0.011490296200969278
ACH-000420,0.09124726893217176
ACH-000421,-0.003485923549170746
ACH-000424,0.043598094372260365
ACH-000425,-0.007074949985426367
ACH-000426,-0.04808167906474571
ACH-000427,0.0340891970218869
ACH-000433,-0.2527653678118675
ACH-000435,-0.48582992036566497
ACH-000436,-0.035914162152981204
ACH-000444,0.11204533143154696
ACH-000445,0.13777767396413834
ACH-000448,-0.12745816805281582
ACH-000450,0.01093799863313133
ACH-000452,-0.13397272663295134
ACH-000454,0.012231698452724702
ACH-000458,-0.0816214362936927
ACH-000459,-0.06121651852548826
ACH-000460,-0.010459886000499314
ACH-000461,0.047141318798402936
ACH-000463,0.08850166756653732
ACH-000464,-0.02314574232494416
ACH-000466,0.03045648543755295
ACH-000467,-0.02552732843904557
ACH-000468,-0.09084603976855524
ACH-000469,-0.06309187647225888
ACH-000470,-0.21185473276834205
ACH-000471,-0.10940858614888274
ACH-000472,-0.03825594277597148
ACH-000473,-0.2310941820749209
ACH-000475,0.026734239403920976
ACH-000476,-0.03875679233183523
ACH-000477,-0.0010953715405672413
ACH-000479,-0.2375596596752761
ACH-000480,-0.05309735933328875
ACH-000481,0.0031058030141383674
ACH-000483,0.035679699764883034
ACH-000484,0.09761042889193283
ACH-000485,-0.11162422259036403
ACH-000486,-0.03286862860325965
ACH-000487,0.07017803079583138
ACH-000488,0.022838703295126283
ACH-000490,-0.05501883349411421
ACH-000491,0.07189127109024794
ACH-000495,0.2311167685029407
ACH-000496,-0.0784903764853314
ACH-000499,-0.08535856841810001
ACH-000500,0.2733635118148615
ACH-000502,0.013943160957538605
ACH-000503,0.30596281403494113
ACH-000505,0.004315180477097775
ACH-000507,0.08530578225628209
ACH-000510,-0.03977455960162188
ACH-000511,-0.07425377351146648
ACH-000512,0.1366677675729425
ACH-000516,-0.034840213592102355
ACH-000517,-0.005785782191852153
ACH-000518,0.06249956478388938
ACH-000520,0.04929769986923195
ACH-000521,-0.038637812688912435
ACH-000522,-0.0481712799139488
ACH-000524,-0.05885380906842209
ACH-000527,0.05916308913722596
ACH-000528,0.012463198197001979
ACH-000537,-0.030448987787472195
ACH-000541,-0.15146774487241402
ACH-000542,0.07949424065750889
ACH-000544,0.08824247733696157
ACH-000545,-0.1514644450024142
ACH-000547,-0.19663769356979235
ACH-000548,0.04965481891252302
ACH-000549,0.02224440418951496
ACH-000550,-0.0978042130032006
ACH-000552,0.01915795932844858
ACH-000556,0.033160900315694915
ACH-000557,0.09187911064547226
ACH-000569,-0.17260361520927084
ACH-000570,0.06929452895307739
ACH-000571,0.030321564626066663
ACH-000573,-0.04942960476241026
ACH-000576,0.0911564664726345
ACH-000579,0.010048767815681491
ACH-000580,-0.14351890194291236
ACH-000584,0.056296287267132476
ACH-000585,-0.0531842389033074
ACH-000588,-0.008596752079305041
ACH-000589,-0.013674743489738652
ACH-000591,-0.09346942111428708
ACH-000593,-0.22899117621147566
ACH-000600,-0.008336395397581447
ACH-000601,0.059481790113131275
ACH-000605,-0.047786831732496114
ACH-000606,-0.11089101602891216
ACH-000608,0.06719452138131292
ACH-000614,0.012810968387620565
ACH-000616,-0.03646049577743179
ACH-000618,-0.02988945430133657
ACH-000619,0.06662618550651375
ACH-000620,0.10236626467416901
ACH-000621,-0.009890620422295169
ACH-000622,-0.022893085400605244
ACH-000623,0.04127179741190656
ACH-000624,-0.0262558683855847
ACH-000627,-0.014687599524228313
ACH-000630,-0.011763581126817987
ACH-000631,-0.4102511997040129
ACH-000632,-0.0614075849387183
ACH-000633,0.02769556853936632
ACH-000637,0.0987635650965966
ACH-000638,0.025504062588922228
ACH-000646,0.31667689390764897
ACH-000647,-0.05676458085322661
ACH-000648,-0.0958732798100474
ACH-000649,0.021146488780936813
ACH-000651,0.009449712883507294
ACH-000652,-0.07565927976065237
ACH-000653,0.01728214691353105
ACH-000657,-0.026979725938197724
ACH-000658,0.06928596710584066
ACH-000661,0.09794043472172496
ACH-000662,-0.14470914723191625
ACH-000663,0.049399538949081834
ACH-000665,0.02212471930610177
ACH-000671,0.09600872030044147
ACH-000672,0.4329181325411906
ACH-000673,-0.02801189538289658
ACH-000676,-0.18532783958398
ACH-000677,-0.07528572758809181
ACH-000681,0.04763189606830225
ACH-000683,0.04130138118475593
ACH-000684,-0.06687615222038659
ACH-000688,0.0425234237000364
ACH-000693,-0.11449928454476045
ACH-000694,0.028825115938568145
ACH-000695,-0.03621493065422818
ACH-000696,-0.0183092364712507
ACH-000697,0.08710328383183984
ACH-000699,-0.0673006773753921
ACH-000701,0.12447280110488755
ACH-000706,0.006634141389983414
ACH-000711,0.03965655955933413
ACH-000713,-0.1089758977907385
ACH-000714,0.1915056854573667
ACH-000718,0.00802054030464117
ACH-000720,-0.046816099478404614
ACH-000721,0.04582557287531232
ACH-000724,0.08200800762358829
ACH-000725,0.08136354308930671
ACH-000732,-0.3033298511279026
ACH-000734,-0.08365450543933718
ACH-000735,-0.08279947286398869
ACH-000736,-0.015816450105200424
ACH-000738,0.027750406897543132
ACH-000746,0.0075597716904181895
ACH-000747,-0.16164427446726554
ACH-000748,-0.06995753867244925
ACH-000753,-0.1259387352461678
ACH-000756,0.02737828377322137
ACH-000757,0.023537690474288275
ACH-000758,0.07927325842879905
ACH-000760,-0.005318488967223639
ACH-000762,0.07708353521243723
ACH-000763,0.08787597723462301
ACH-000764,-0.2475075462252336
ACH-000765,-0.009084840367012872
ACH-000766,-0.03053282299529185
ACH-000767,0.04495912974897478
ACH-000768,-0.2136186334781296
ACH-000769,0.043275399627842326
ACH-000770,0.004519228212399988
ACH-000771,0.05854912035180175
ACH-000773,-0.10547633932923994
ACH-000776,-0.17693303493254706
ACH-000777,-0.1790851678421026
ACH-000778,-0.0569127457818943
ACH-000781,0.05402257234621732
ACH-000782,-0.14916004168369826
ACH-000783,-0.01798059869269241
ACH-000784,-0.009178004178005874
ACH-000785,0.02900220597645156
ACH-000787,-0.007377237765425098
ACH-000788,-0.0870349026520184
ACH-000791,0.016523897600469278
ACH-000792,0.024620116897089497
ACH-000794,-0.09737530724735767
ACH-000796,-0.059045270908678026
ACH-000798,-0.24963096261682555
ACH-000799,-0.13577343345794676
ACH-000800,-0.045838030485993636
ACH-000802,0.003967421653877086
ACH-000804,0.018094864070019027
ACH-000805,-0.0204341312320074
ACH-000809,-0.039047500006177856
ACH-000810,0.005895067317741774
ACH-000811,-0.004151253754528844
ACH-000817,-0.0007386985747251465
ACH-000819,-0.0960050134584786
ACH-000820,-0.07774774204805524
ACH-000821,-0.0771731937383325
ACH-000822,-0.062057721218441615
ACH-000823,-0.02414510095321446
ACH-000824,-0.04462658151465601
ACH-000827,0.03850377414998444
ACH-000829,-0.07721738056805355
ACH-000831,-0.008038458282304728
ACH-000832,-0.13620714213799456
ACH-000833,0.1674576019381439
ACH-000834,-0.08215600213442319
ACH-000835,0.007188466135280735
ACH-000836,-0.03147343098147128
ACH-000837,-0.02065975173387756
ACH-000838,-0.0302924116594976
ACH-000839,-0.08564411987366102
ACH-000840,0.07367250216532589
ACH-000841,-0.0067407718529672676
ACH-000843,0.031156555621766942
ACH-000846,-0.014607510201567088
ACH-000847,0.010267941923658878
ACH-000848,-0.13090577377814624
ACH-000849,0.024390817853505404
ACH-000851,0.1383069476836654
ACH-000855,0.07184878267100914
ACH-000856,0.006770743722325686
ACH-000858,0.1783230882986014
ACH-000859,-0.26810161018003154
ACH-000861,-0.020793348651414637
ACH-000862,-0.023947857152264232
ACH-000865,-0.14006486740880889
ACH-000866,-0.014558659614220778
ACH-000867,-0.026386370936791716
ACH-000869,-0.048896125929719
ACH-000872,0.01426309382012691
ACH-000873,-0.018417761419903957
ACH-000876,0.008837312413825847
ACH-000878,-0.16288995582517532
ACH-000880,-0.004615066009116707
ACH-000881,-0.0456617872857904
ACH-000882,-0.01821297806470134
ACH-000884,-0.07382617234736581
ACH-000885,-0.13037476880842194
ACH-000887,-0.013594302987947185
ACH-000889,0.03525677141222188
ACH-000896,-0.057996421921082786
ACH-000898,0.004403211056086674
ACH-000900,-0.06835278648731814
ACH-000901,-0.10561676314756267
ACH-000905,-0.08510800564931079
ACH-000906,-0.12301145766126607
ACH-000907,-0.15167115435401604
ACH-000910,-0.05392930347515796
ACH-000911,-0.18023425401816534
ACH-000912,-0.030980422497007668
ACH-000913,0.061086917356439376
ACH-000915,0.0422566459326128
ACH-000916,0.2937664868100989
ACH-000917,0.14885674250081954
ACH-000920,-0.20748182051381134
ACH-000921,-0.09994205813479697
ACH-000924,0.02155957068098604
ACH-000926,0.010055286227585648
ACH-000928,-0.06176083796020485
ACH-000929,0.1867059072770916
ACH-000932,0.024909500882330283
ACH-000935,-0.02099424565082837
ACH-000936,-0.24120816190753003
ACH-000937,-0.03064569118931454
ACH-000938,0.036361454426336016
ACH-000939,0.1938411871947054
ACH-000941,-0.013057441254879868
ACH-000943,-0.009192560412563744
ACH-000946,0.07653842990186371
ACH-000947,0.00230111872771306
ACH-000948,0.08503771147189107
ACH-000950,0.003423345701319439
ACH-000953,0.03381035625470207
ACH-000954,-0.3280672367624634
ACH-000957,0.16791293169436455
ACH-000958,0.003417598143145919
ACH-000960,0.04135598354960271
ACH-000963,-0.021176024293687562
ACH-000968,-0.11145355402590236
ACH-000969,-0.08780017927021794
ACH-000972,-0.37851967774236406
ACH-000973,-0.0919918811350392
ACH-000974,0.03730294574182443
ACH-000978,0.1475064394871898
ACH-000984,-0.017401519930617764
ACH-000986,0.15313888332528894
ACH-000988,-0.058521845634353725
ACH-000993,0.05947412247588625
ACH-000994,-0.11789258462319438
ACH-000996,-0.04900829318705082
ACH-001001,0.027119905288616124
ACH-001020,-0.11400107934639656
ACH-001028,-0.08749192461455238
ACH-001031,0.06826187639180238
ACH-001038,-0.0723314174914698
ACH-001048,-0.04939567995029789
ACH-001050,0.012670629715761406
ACH-001053,0.2882283002953841
ACH-001054,0.08929246760451871
ACH-001061,-0.09186915738909048
ACH-001067,0.029962130794871887
ACH-001075,0.22162882203301726
ACH-001096,-0.0426479646193139
ACH-001111,-0.11163237370865067
ACH-001119,0.1860386895122745
ACH-001128,0.023770636007512027
ACH-001134,0.059148336212837174
ACH-001151,-0.019997644228069485
ACH-001163,-0.035614745300037894
ACH-001164,0.2638035872432588
ACH-001183,-0.025514948334308982
ACH-001192,-0.017530295662517494
ACH-001193,-0.3606961592749392
ACH-001196,0.040471676027806776
ACH-001197,0.17827837007120234
ACH-001205,-0.0472871159896793
ACH-001211,-0.04598804213003509
ACH-001212,0.011888572488010243
ACH-001228,0.03725262843251462
ACH-001232,-0.11897830818336692
ACH-001239,-0.03680843966085294
ACH-001270,-0.04275216536180992
ACH-001274,-0.11372914787952895
ACH-001275,-0.19152681461625434
ACH-001277,-0.0005513138447657158
ACH-001278,0.09569252252487292
ACH-001280,-0.09308269936433752
ACH-001283,0.03949438719909329
ACH-001289,0.03624951309251905
ACH-001300,-0.015497943662279029
ACH-001301,0.051599386349665134
ACH-001302,0.40365042101686655
ACH-001306,0.11133355982460318
ACH-001318,0.008671344183842529
ACH-001322,-0.020727509532991246
ACH-001328,-0.12762780857714134
ACH-001332,-0.32176611522182536
ACH-001336,-0.06836384579492727
ACH-001346,-0.0450129098447836
ACH-001353,-0.05530099060941398
ACH-001354,0.1899925505255956
ACH-001367,0.1575097164541635
ACH-001368,-0.042029116739422036
ACH-001374,-0.4045716199228199
ACH-001377,0.10545645017313003
ACH-001380,-0.014779907114443444
ACH-001391,0.22680187932048185
ACH-001408,-0.06439691837776669
ACH-001430,-0.017659758907750334
ACH-001431,0.13533050713800174
ACH-001450,-0.10660482873592568
ACH-001496,-0.0315107332903376
ACH-001500,0.1893507793179674
ACH-001523,-0.03786940185552952
ACH-001532,0.05929294589697937
ACH-001550,0.04090108486857154
ACH-001552,0.06978616471054808
ACH-001554,0.09849776023348716
ACH-001654,0.04862895588338871
ACH-001735,0.06696852918695866
ACH-001736,-0.06121282438205153
ACH-001737,-0.08153350557381069
ACH-001740,-0.15849863846772738
ACH-001745,0.030636636139540176
ACH-001765,-0.04087249395617007
