,DepMap_ID
788,ACH-000004
1096,ACH-000005
30032,ACH-000076
32058,ACH-000086
40662,ACH-000120
51951,ACH-000162
57545,ACH-000183
66207,ACH-000211
127302,ACH-000384
188259,ACH-000536
195182,ACH-000552
201941,ACH-000565
203826,ACH-000570
213824,ACH-000591
233119,ACH-000633
237797,ACH-000641
253156,ACH-000670
255305,ACH-000674
274789,ACH-000709
294907,ACH-000747
308371,ACH-000769
311383,ACH-000774
320477,ACH-000785
332888,ACH-000786
332889,ACH-000786
332890,ACH-000786
373999,ACH-000809
391206,ACH-000830
406154,ACH-000849
452286,ACH-000893
452287,ACH-000893
452288,ACH-000893
470045,ACH-000909
504378,ACH-000928
511876,ACH-000931
523258,ACH-000937
560756,ACH-000950
577406,ACH-000955
590465,ACH-000959
593290,ACH-000960
599928,ACH-000962
603578,ACH-000963
603579,ACH-000963
653519,ACH-000977
659920,ACH-000978
670304,ACH-000980
680107,ACH-000982
680109,ACH-000982
685837,ACH-000983
690288,ACH-000984
719191,ACH-000988
735723,ACH-000990
777095,ACH-000992
777096,ACH-000992
777097,ACH-000992
777098,ACH-000992
777099,ACH-000992
777100,ACH-000992
777101,ACH-000992
777102,ACH-000992
832811,ACH-000994
851989,ACH-000996
863154,ACH-000997
863155,ACH-000997
873713,ACH-000998
889117,ACH-000999
889118,ACH-000999
889119,ACH-000999
889120,ACH-000999
909553,ACH-001024
948736,ACH-001145
978568,ACH-001333
985591,ACH-001345
1038094,ACH-001529
1046420,ACH-001550
1066862,ACH-001610
1084212,ACH-001680
1099796,ACH-002043
1129902,ACH-002163
1139073,ACH-002176
1142710,ACH-002181
1143384,ACH-002183
1145152,ACH-002189
1153327,ACH-002213
1164700,ACH-002232
1192443,ACH-002272
1197804,ACH-002280
1199411,ACH-002283
1204227,ACH-002289
1205942,ACH-002295
1206944,ACH-002298
1208643,ACH-002303
1225294,ACH-002343
1236899,ACH-002392
1239530,ACH-002396
1239531,ACH-002396
