,DepMap_ID
52035,ACH-000162
65618,ACH-000209
67105,ACH-000214
111787,ACH-000344
113024,ACH-000347
139377,ACH-000415
145129,ACH-000429
152806,ACH-000448
198699,ACH-000559
217463,ACH-000599
239183,ACH-000644
269253,ACH-000699
288715,ACH-000735
312887,ACH-000776
315633,ACH-000779
317542,ACH-000781
358811,ACH-000789
459301,ACH-000899
487672,ACH-000919
533849,ACH-000940
539273,ACH-000942
597527,ACH-000961
610991,ACH-000965
638659,ACH-000972
655111,ACH-000977
662073,ACH-000978
706512,ACH-000986
706513,ACH-000986
706514,ACH-000986
714068,ACH-000987
721309,ACH-000988
750523,ACH-000991
866366,ACH-000997
866367,ACH-000997
897122,ACH-000999
910999,ACH-001029
926106,ACH-001081
958233,ACH-001197
975285,ACH-001321
979439,ACH-001333
1129440,ACH-002162
1135938,ACH-002170
1160339,ACH-002222
1173157,ACH-002243
1176520,ACH-002253
1182677,ACH-002256
1235387,ACH-002388
