,DepMap_ID
19130,ACH-000056
31122,ACH-000081
31745,ACH-000085
37442,ACH-000108
47620,ACH-000147
53699,ACH-000169
56639,ACH-000180
58649,ACH-000188
66717,ACH-000213
68483,ACH-000219
75007,ACH-000239
75493,ACH-000241
76065,ACH-000243
84902,ACH-000268
87591,ACH-000277
96123,ACH-000303
96124,ACH-000303
97050,ACH-000305
105299,ACH-000325
105300,ACH-000325
108537,ACH-000335
108538,ACH-000335
109066,ACH-000337
115908,ACH-000354
130498,ACH-000393
134351,ACH-000402
137366,ACH-000410
139254,ACH-000415
141136,ACH-000420
141137,ACH-000420
142332,ACH-000423
142333,ACH-000423
143184,ACH-000425
146850,ACH-000433
150824,ACH-000444
163370,ACH-000475
163371,ACH-000475
175528,ACH-000506
181231,ACH-000518
184196,ACH-000525
187475,ACH-000534
189028,ACH-000538
191470,ACH-000545
192696,ACH-000547
193018,ACH-000548
193019,ACH-000548
197073,ACH-000556
197958,ACH-000558
202695,ACH-000567
208870,ACH-000582
217241,ACH-000599
217962,ACH-000601
226113,ACH-000618
226114,ACH-000618
235806,ACH-000638
236507,ACH-000639
236508,ACH-000639
236509,ACH-000639
247696,ACH-000661
249453,ACH-000664
250789,ACH-000666
258145,ACH-000679
258146,ACH-000679
258147,ACH-000679
261086,ACH-000684
261487,ACH-000685
267201,ACH-000697
268071,ACH-000698
273181,ACH-000706
273182,ACH-000706
273183,ACH-000706
280544,ACH-000721
281732,ACH-000723
284569,ACH-000728
284570,ACH-000728
285938,ACH-000730
286851,ACH-000732
287957,ACH-000734
298245,ACH-000753
301369,ACH-000758
304953,ACH-000764
306208,ACH-000766
306209,ACH-000766
308256,ACH-000769
309748,ACH-000771
315109,ACH-000779
317980,ACH-000782
356867,ACH-000787
357560,ACH-000788
364185,ACH-000796
364186,ACH-000796
385401,ACH-000823
391975,ACH-000831
392719,ACH-000832
393322,ACH-000833
394317,ACH-000835
402440,ACH-000845
403377,ACH-000846
405072,ACH-000848
407874,ACH-000852
412541,ACH-000857
414344,ACH-000860
417269,ACH-000863
433307,ACH-000878
433308,ACH-000878
436938,ACH-000881
436939,ACH-000881
440732,ACH-000884
440733,ACH-000884
444239,ACH-000886
447528,ACH-000889
450353,ACH-000891
451206,ACH-000892
458755,ACH-000899
469792,ACH-000909
469793,ACH-000909
471182,ACH-000910
475939,ACH-000913
479705,ACH-000915
479706,ACH-000915
484750,ACH-000918
492323,ACH-000921
492324,ACH-000921
492325,ACH-000921
494378,ACH-000922
500964,ACH-000926
506488,ACH-000929
506489,ACH-000929
509100,ACH-000930
515208,ACH-000933
517098,ACH-000934
532363,ACH-000940
540631,ACH-000943
546170,ACH-000945
552351,ACH-000947
568286,ACH-000953
571742,ACH-000954
576799,ACH-000955
586237,ACH-000958
589864,ACH-000959
595722,ACH-000961
595723,ACH-000961
602834,ACH-000963
612796,ACH-000966
616905,ACH-000967
620941,ACH-000968
628453,ACH-000970
628454,ACH-000970
628455,ACH-000970
632387,ACH-000971
636552,ACH-000972
652447,ACH-000977
652448,ACH-000977
658581,ACH-000978
665569,ACH-000979
665570,ACH-000979
665571,ACH-000979
665572,ACH-000979
669781,ACH-000980
678893,ACH-000982
678894,ACH-000982
689155,ACH-000984
695634,ACH-000985
703124,ACH-000986
703125,ACH-000986
703126,ACH-000986
703127,ACH-000986
710712,ACH-000987
733129,ACH-000990
822301,ACH-000993
822302,ACH-000993
830976,ACH-000994
840897,ACH-000995
840898,ACH-000995
861289,ACH-000997
861290,ACH-000997
861291,ACH-000997
861292,ACH-000997
871735,ACH-000998
871736,ACH-000998
884547,ACH-000999
884548,ACH-000999
907028,ACH-001002
908227,ACH-001021
909345,ACH-001024
913556,ACH-001041
914799,ACH-001050
915051,ACH-001053
922392,ACH-001081
930227,ACH-001089
952237,ACH-001151
958905,ACH-001199
958906,ACH-001199
965669,ACH-001228
966464,ACH-001233
966465,ACH-001233
978012,ACH-001333
978013,ACH-001333
984412,ACH-001345
991065,ACH-001354
992928,ACH-001362
992929,ACH-001362
1010581,ACH-001403
1011616,ACH-001408
1020626,ACH-001453
1023401,ACH-001490
1028009,ACH-001517
1028010,ACH-001517
1035214,ACH-001523
1035826,ACH-001524
1038795,ACH-001530
1038796,ACH-001530
1043791,ACH-001549
1045328,ACH-001550
1045329,ACH-001550
1045330,ACH-001550
1051808,ACH-001552
1056028,ACH-001563
1059348,ACH-001568
1060791,ACH-001569
1063160,ACH-001599
1063743,ACH-001603
1073191,ACH-001630
1073658,ACH-001638
1076975,ACH-001650
1084135,ACH-001680
1087782,ACH-001735
1089423,ACH-001737
1094135,ACH-001751
1101653,ACH-002058
1102303,ACH-002059
1111628,ACH-002102
1112267,ACH-002105
1127120,ACH-002159
1137612,ACH-002174
1138934,ACH-002176
1142649,ACH-002181
1149047,ACH-002199
1151567,ACH-002207
1151944,ACH-002208
1157598,ACH-002222
1157599,ACH-002222
1164342,ACH-002232
1171987,ACH-002240
1190541,ACH-002269
1190542,ACH-002269
1191966,ACH-002272
1191967,ACH-002272
1197301,ACH-002279
1197695,ACH-002280
1204465,ACH-002290
1208609,ACH-002303
1211174,ACH-002309
1211175,ACH-002309
1211176,ACH-002309
1217366,ACH-002312
1218609,ACH-002315
1222831,ACH-002341
1228684,ACH-002359
1231535,ACH-002372
1236866,ACH-002392
1237942,ACH-002395
