,DepMap_ID
25548,ACH-000065
50418,ACH-000157
52325,ACH-000163
83725,ACH-000264
84750,ACH-000267
94112,ACH-000296
106131,ACH-000327
116110,ACH-000354
149188,ACH-000439
157718,ACH-000460
185135,ACH-000527
221237,ACH-000607
242157,ACH-000650
242773,ACH-000651
258996,ACH-000680
262831,ACH-000688
301055,ACH-000757
303470,ACH-000761
346327,ACH-000786
346328,ACH-000786
346329,ACH-000786
365991,ACH-000799
370262,ACH-000804
376240,ACH-000811
396736,ACH-000838
415317,ACH-000860
429993,ACH-000874
459457,ACH-000899
484191,ACH-000917
493637,ACH-000921
539518,ACH-000942
543315,ACH-000943
551112,ACH-000946
582087,ACH-000956
591712,ACH-000959
605254,ACH-000963
615269,ACH-000966
668094,ACH-000979
693047,ACH-000984
700027,ACH-000985
707417,ACH-000986
722219,ACH-000988
751718,ACH-000991
751719,ACH-000991
803506,ACH-000992
803507,ACH-000992
803508,ACH-000992
803509,ACH-000992
803510,ACH-000992
803511,ACH-000992
803512,ACH-000992
803513,ACH-000992
803514,ACH-000992
827107,ACH-000993
856644,ACH-000996
856645,ACH-000996
867717,ACH-000997
878077,ACH-000998
900379,ACH-000999
927142,ACH-001081
927143,ACH-001081
927144,ACH-001081
930079,ACH-001086
944529,ACH-001134
1012409,ACH-001409
1022111,ACH-001459
1024364,ACH-001494
1037721,ACH-001528
1040330,ACH-001536
1048982,ACH-001550
1062555,ACH-001578
1093975,ACH-001750
1093976,ACH-001750
1117650,ACH-002125
1117651,ACH-002125
1130309,ACH-002163
1143590,ACH-002183
1150715,ACH-002202
1156375,ACH-002220
1156376,ACH-002220
1176650,ACH-002253
1183641,ACH-002256
1183642,ACH-002256
1200643,ACH-002286
1209988,ACH-002307
1214912,ACH-002309
1221668,ACH-002338
1229485,ACH-002362
1229850,ACH-002363
