,C6orf226 (441150)
ACH-000004,0.01682599880577786
ACH-000005,0.1070939218101018
ACH-000007,-0.030209523107602214
ACH-000009,0.01507236199770804
ACH-000011,-0.13112098004248504
ACH-000012,-0.01992620834542461
ACH-000013,-0.21765200320137912
ACH-000014,-0.1428754499136437
ACH-000015,-0.0036787791953551453
ACH-000017,-0.2240763058498638
ACH-000018,-0.34415177734268354
ACH-000019,-0.20266578612469285
ACH-000021,-0.02909856624372976
ACH-000022,-0.03520899925277655
ACH-000025,-0.18201395753327446
ACH-000028,-0.134350866095658
ACH-000030,-0.13497536681289235
ACH-000035,-0.31673417288836553
ACH-000036,-0.07502889794296748
ACH-000037,-0.006405604930776812
ACH-000039,-0.12804920090785293
ACH-000040,-0.1434522240144756
ACH-000041,-0.2404858676762221
ACH-000042,-0.031874656524125924
ACH-000045,0.06382068168351335
ACH-000047,-0.2128725965573916
ACH-000052,-0.025189056663965072
ACH-000053,-0.06885216229517505
ACH-000054,-0.08716340391165407
ACH-000055,-0.3014713975858679
ACH-000060,-0.18121566123226635
ACH-000067,-0.14914612215321876
ACH-000070,-0.07170987701107068
ACH-000075,-0.14832129179004858
ACH-000078,-0.020199136663785908
ACH-000082,-0.177105357283231
ACH-000085,-0.1798354346270122
ACH-000086,-0.11583255656003075
ACH-000087,-0.19803528429671494
ACH-000092,-0.06688741964398012
ACH-000095,0.073330060456676
ACH-000097,-0.01299001615653901
ACH-000098,-0.07005795529228608
ACH-000099,-0.010490239128850751
ACH-000108,-0.052967519327890684
ACH-000113,-0.20363052293051756
ACH-000116,-0.05958318449294099
ACH-000118,-0.21085506225502676
ACH-000120,-0.16877150197264892
ACH-000123,0.0500237053065057
ACH-000127,-0.08416906091911511
ACH-000128,-0.08529381488273206
ACH-000132,-0.1987938034476769
ACH-000133,-0.11079554664290647
ACH-000137,0.0654667839825321
ACH-000138,-0.0679648582783152
ACH-000142,-0.12608523217494988
ACH-000143,0.09703729430004024
ACH-000146,0.041417622472128636
ACH-000148,-0.03259624558624436
ACH-000150,-0.038132006137894525
ACH-000152,-0.04488693196918399
ACH-000153,0.04432828576218115
ACH-000159,0.025249751559367525
ACH-000160,0.01852935362392321
ACH-000163,-0.045753603305919266
ACH-000167,-0.15751771943377715
ACH-000168,0.04662575971756605
ACH-000169,-0.28137701304529106
ACH-000178,-0.0281025957545188
ACH-000183,-0.014615879666352681
ACH-000188,-0.01853235795003961
ACH-000189,0.08254713506629101
ACH-000190,-0.08330289542180701
ACH-000198,-0.14659262673902196
ACH-000203,-0.17963706105634106
ACH-000204,0.06002698321624411
ACH-000206,0.03316205665496886
ACH-000207,-0.4381632455522126
ACH-000208,0.21962402354759455
ACH-000210,-0.09854600074589134
ACH-000211,-0.12578904799911012
ACH-000215,-0.06971455627708467
ACH-000221,-0.06857733708928357
ACH-000222,-0.1970536173480679
ACH-000223,-0.2283216540911825
ACH-000226,-0.0755333444372238
ACH-000227,-0.1963046913067891
ACH-000228,-0.1468554165281798
ACH-000231,-0.0841473565970378
ACH-000232,-0.0255561163081918
ACH-000233,-0.13339184763456616
ACH-000234,-0.006626587779380729
ACH-000235,-0.1049897392385276
ACH-000237,-0.013345919789905156
ACH-000238,-0.2138795036576389
ACH-000242,-0.08009278711125119
ACH-000243,-0.1442134738431944
ACH-000244,-0.2421840115779197
ACH-000246,-0.006202474067889324
ACH-000248,-0.014851498680522868
ACH-000250,-0.006832136016655882
