,ZNF35 (7584)
ACH-000004,0.12097662800256888
ACH-000005,0.16223242087928044
ACH-000007,0.21949239941389032
ACH-000009,0.1435945755852482
ACH-000011,0.21959321601999415
ACH-000012,0.11263427366528825
ACH-000013,0.1614436462281784
ACH-000014,0.1703408536536041
ACH-000015,0.1774297430372389
ACH-000017,0.14908774489395066
ACH-000018,0.2481496531882037
ACH-000019,0.2643149859212727
ACH-000021,0.26897499269106695
ACH-000022,0.11296326419128735
ACH-000025,0.12897048419625087
ACH-000028,0.21342883205421165
ACH-000030,0.1797693174421129
ACH-000035,0.1699512747927103
ACH-000036,0.29827097081656184
ACH-000037,0.26050762461301963
ACH-000039,0.1132596450731726
ACH-000040,0.13695319115661622
ACH-000041,0.2608980317635433
ACH-000042,0.10745789735587648
ACH-000045,0.19829774181257895
ACH-000047,0.2142139991637698
ACH-000052,0.23794140641173586
ACH-000053,0.14845294597162162
ACH-000054,0.32042216253378164
ACH-000055,0.16066594680663426
ACH-000060,0.20223993440780927
ACH-000067,0.1394200741103708
ACH-000070,0.21876563336040525
ACH-000075,0.0737140258041141
ACH-000078,0.21062029358895887
ACH-000082,0.2318404456709474
ACH-000085,0.11367187759947014
ACH-000086,0.17963883095517022
ACH-000087,0.3603899305042598
ACH-000092,0.21544806749024992
ACH-000095,0.2462572112687839
ACH-000097,0.10244415974389144
ACH-000098,0.23499084134787526
ACH-000099,0.21594940908263294
ACH-000108,0.1965815862406801
ACH-000113,0.2864623057500844
ACH-000116,0.08374952155884087
ACH-000118,0.21254556257602236
ACH-000120,0.2540905590685581
ACH-000123,0.06811741371863872
ACH-000127,0.1470630623431273
ACH-000128,0.22360700393498806
ACH-000132,0.23816100880868216
ACH-000133,0.21609592117929324
ACH-000137,0.20808638679879407
ACH-000138,0.22793280233429603
ACH-000142,0.17574176399756178
ACH-000143,0.2436289358873344
ACH-000146,0.18994287688330252
ACH-000148,0.2606376383252356
ACH-000150,0.17762640015559236
ACH-000152,0.1810002828921618
ACH-000153,0.2934672454422121
ACH-000159,0.13019166559642734
ACH-000160,0.15253503741958324
ACH-000163,0.1986305326225947
ACH-000167,0.3149421890964122
ACH-000168,0.18527018887929486
ACH-000169,0.10961935036884947
ACH-000178,0.20588499624731327
ACH-000183,0.21070096135550265
ACH-000188,0.15323155680675427
ACH-000189,0.1676631673251122
ACH-000190,0.07008413609974595
ACH-000198,0.2889268901108764
ACH-000203,0.2663917182251398
ACH-000204,0.17748221616037024
ACH-000206,0.2673973640722846
ACH-000207,0.18735426472350591
ACH-000208,0.16925282954322202
ACH-000210,-0.0571798564148414
ACH-000211,0.11219457447144976
ACH-000215,0.20597651678688492
ACH-000221,0.1150905804390048
ACH-000222,0.2673923794223898
ACH-000223,0.22513454784731327
ACH-000226,0.35076618548102184
ACH-000227,0.08264717012914229
ACH-000228,0.16007521800048613
ACH-000231,0.17410576870839173
ACH-000232,0.1667762886124727
ACH-000233,0.2474397174278018
ACH-000234,0.16925382721185211
ACH-000235,0.22881346639271444
ACH-000237,0.1627825856087841
ACH-000238,0.19088036895799124
ACH-000242,0.17667263799134456
ACH-000243,0.1882764854824188
ACH-000244,0.20713829755589144
ACH-000246,0.14822269379206887
ACH-000248,0.23648514576954305
ACH-000250,0.11158148595404267
ACH-000251,0.2360103790596705
ACH-000252,0.23919581984278454
ACH-000253,0.20555850165034564
ACH-000255,0.1177890410044452
ACH-000256,0.18409830616171866
ACH-000257,0.12465156506114065
ACH-000258,-0.0009165423738177797
ACH-000259,0.2657921560127019
ACH-000260,0.1784551700710849
ACH-000261,0.22216660156394816
ACH-000262,0.11481497784469465
ACH-000263,0.18753351560855705
ACH-000264,0.1538277428717257
ACH-000265,0.16391479314806068
ACH-000266,0.22461547269648335
ACH-000272,0.2748072484873127
ACH-000274,0.095524748606746
ACH-000277,0.26700513794623465
ACH-000278,0.13056677756298574
ACH-000279,0.19171775063830315
ACH-000280,0.14037970315246992
ACH-000281,0.23397112447804885
ACH-000288,0.18235817372048185
ACH-000291,0.20853556000276344
ACH-000293,0.2886860355465713
ACH-000294,0.1535678959748535
ACH-000295,0.3817935857185107
ACH-000296,0.11798727815204745
ACH-000302,0.21601812080140093
ACH-000304,0.2891119383136147
ACH-000307,0.10539249608779896
ACH-000308,0.21346729800889466
ACH-000310,0.1577803245503259
ACH-000311,0.2675775057754535
ACH-000312,0.23390896372607964
ACH-000315,0.2420964126972648
ACH-000316,0.1861941247159264
ACH-000317,0.373987403152524
ACH-000318,0.08393229272030009
ACH-000319,0.2400508861714597
ACH-000320,0.2830741438188821
ACH-000322,0.13472419890723572
ACH-000323,0.10730777379815537
ACH-000324,0.15064426508825768
ACH-000329,0.2825527336317713
ACH-000330,0.22505712067412206
ACH-000331,0.21082868960619602
ACH-000332,0.19794856228250632
ACH-000334,0.1445811790950991
ACH-000335,0.3725396218871941
ACH-000336,0.21528761522333634
ACH-000337,0.2618983752346259
ACH-000338,0.0661444087607146
ACH-000339,0.20734241599011666
ACH-000341,0.21442369415851215
ACH-000348,0.2297221175704164
ACH-000350,0.2164791554451839
ACH-000352,0.08085723850550848
ACH-000356,0.1429777972382641
ACH-000361,0.2352002926787967
ACH-000362,0.22018082904744796
ACH-000363,0.1661812614592348
ACH-000364,0.2233170510839469
ACH-000365,0.14557997086292196
ACH-000366,0.22228003580130534
ACH-000368,0.278942757717802
ACH-000374,0.16586199747120364
ACH-000375,0.20891190978784752
ACH-000376,0.24585137528878345
ACH-000381,0.2410719041979298
ACH-000383,0.16643505776685694
ACH-000387,0.15143089379892258
ACH-000389,0.2214186294491429
ACH-000390,0.1393966400958836
ACH-000393,0.20859963573909415
ACH-000395,0.0015209693438249466
ACH-000396,0.2907344023389557
ACH-000397,0.24045878584457145
ACH-000401,0.3359194856655633
ACH-000402,0.3069920896252409
ACH-000403,0.1496540066116326
ACH-000404,0.3298956286124748
ACH-000406,0.1854587696285336
ACH-000407,0.20436396594472295
ACH-000408,0.20970131034934236
ACH-000410,0.23765856045259395
ACH-000411,0.23137599898747865
ACH-000414,0.1956197754825232
ACH-000415,0.13563321936193445
ACH-000416,0.17731692958279874
ACH-000420,0.18493126512577648
ACH-000421,0.22204625107710352
ACH-000424,0.1878343463155454
ACH-000425,0.2505435754818721
ACH-000426,0.154214337841803
ACH-000427,0.22076879314353207
ACH-000433,0.1634991565765269
ACH-000435,0.3607571079440312
ACH-000436,0.2629790933904578
ACH-000444,0.2367917335452964
ACH-000445,0.2697411041716989
ACH-000448,0.20196613719171425
ACH-000450,0.22799490586341856
ACH-000452,0.1559100192492298
ACH-000454,0.07907518378990372
ACH-000458,0.1920178150257073
ACH-000459,0.2203209704259417
ACH-000460,0.15620452343888178
ACH-000461,0.14586660871718646
ACH-000463,0.1267651649315648
ACH-000464,0.3002170277745428
ACH-000466,0.16975013589058732
ACH-000467,0.10884135292649184
ACH-000468,0.18290027559422933
