,DepMap_ID
19266,ACH-000056
32848,ACH-000089
44519,ACH-000135
50426,ACH-000157
139962,ACH-000416
257938,ACH-000678
289265,ACH-000736
320867,ACH-000785
358045,ACH-000788
501821,ACH-000926
531313,ACH-000939
551187,ACH-000946
570285,ACH-000953
570286,ACH-000953
574975,ACH-000954
591789,ACH-000959
626933,ACH-000969
668209,ACH-000979
683086,ACH-000982
707666,ACH-000986
722373,ACH-000988
741890,ACH-000990
857037,ACH-000996
857038,ACH-000996
878379,ACH-000998
907453,ACH-001002
919731,ACH-001065
927429,ACH-001081
933027,ACH-001106
963424,ACH-001203
988443,ACH-001345
1006601,ACH-001390
1008216,ACH-001399
1031551,ACH-001517
1031552,ACH-001517
1105184,ACH-002077
1145366,ACH-002189
1187342,ACH-002260
1193643,ACH-002272
