,SLC38A7 (55238)
ACH-000004,-0.17777112618816787
ACH-000005,-0.13261441937796514
ACH-000007,-0.14087088906623724
ACH-000009,-0.0435562458543688
ACH-000011,-0.07937431571246249
ACH-000012,-0.12022760648607007
ACH-000013,-0.03163533210915179
ACH-000014,-0.06840428895050317
ACH-000015,0.06971377295677471
ACH-000017,-0.12559642469899324
ACH-000018,-0.13393341674015558
ACH-000019,-0.0006756844527127174
ACH-000021,-0.23981221491830584
ACH-000022,-0.023158324224652898
ACH-000025,-0.14373925873349785
ACH-000028,0.08677855711145571
ACH-000030,-0.06858461337128313
ACH-000035,-0.17709871010552414
ACH-000036,-0.17349218448137327
ACH-000037,-0.055488093973984805
ACH-000039,-0.12819450817495193
ACH-000040,0.026222917407016783
ACH-000041,-0.01213291845542326
ACH-000042,-0.03997893627826729
ACH-000045,-0.09787840907253788
ACH-000047,-0.1377693765172595
ACH-000052,0.022709412254069115
ACH-000053,-0.11453661175255722
ACH-000054,-0.09318490046833948
ACH-000055,-0.2102304395560846
ACH-000060,0.03414563362568366
ACH-000067,-0.07770029684830079
ACH-000070,-0.22931108659203225
ACH-000075,0.0317250508428558
ACH-000078,-0.02718662863955801
ACH-000082,-0.08110942459157552
ACH-000085,-0.1325957007973361
ACH-000086,-0.002511251156155716
ACH-000087,0.0040254686171876655
ACH-000092,-0.10834035052971433
ACH-000095,0.01825073909640105
ACH-000097,-0.10830444627724226
ACH-000098,-0.20400464673819824
ACH-000099,-0.06458060393177975
ACH-000108,-0.02238344482486057
ACH-000113,-0.09134613926734753
ACH-000116,-0.019755643575114046
ACH-000118,-0.07510665472612141
ACH-000120,-0.3636182313565316
ACH-000123,-0.1453077362625997
ACH-000127,-0.040105918745679266
ACH-000128,0.02294469602535365
ACH-000132,-0.2763910279960423
ACH-000133,-0.057992485891107164
ACH-000137,-0.08978684862833637
ACH-000138,-0.10555348381881813
ACH-000142,-0.1425230556432399
ACH-000143,-0.15825434967552438
ACH-000146,-0.06685281751009307
ACH-000148,-0.10514451514838596
ACH-000150,-0.06707800339597304
ACH-000152,-0.1192324160776286
ACH-000153,-0.13245200934269738
ACH-000159,-0.06021022943545388
ACH-000160,-0.1063627473536566
ACH-000163,0.06164136400946973
ACH-000167,0.12781132626604286
ACH-000168,0.06244654682193991
ACH-000169,0.05206993683761324
ACH-000178,0.022237482707978533
ACH-000183,-0.3015403175328231
ACH-000188,-0.10966217528568427
ACH-000189,0.04048234366041216
ACH-000190,-0.037577133096158837
ACH-000198,-0.15394228219659267
ACH-000203,-0.09533298466693688
ACH-000204,-0.021138091471798938
ACH-000206,0.05189101785353426
ACH-000207,0.07627831214973592
ACH-000208,0.049420168489260605
ACH-000210,0.04197017737579895
ACH-000211,-0.12604367215946768
ACH-000215,-0.0693261283649675
ACH-000221,-0.1169257167211852
ACH-000222,-0.06371716193292487
ACH-000223,0.022403473619657308
ACH-000226,-0.10118778090714824
ACH-000227,-0.2346864940964721
ACH-000228,-0.07980675060107457
ACH-000231,-0.10189871488195293
ACH-000232,0.07664098959926323
ACH-000233,0.003858918987997077
ACH-000234,-0.02244734364253469
ACH-000235,-0.12512136610228414
ACH-000237,-0.10818056430357137
ACH-000238,-0.007952215891065522
ACH-000242,-0.015569778097870515
ACH-000243,-0.0338127327164694
ACH-000244,-0.22634119840561534
ACH-000246,0.06594103150973203
ACH-000248,-0.14782916306656865
ACH-000250,-0.023645548999425208
ACH-000251,0.2641871214446564
ACH-000252,-0.035240133779024414
ACH-000253,-0.08730295742500352
ACH-000255,-0.09834994376155988
ACH-000256,-0.213485000285828
ACH-000257,-0.3530870651205764
ACH-000258,0.010898421986003513
ACH-000259,-0.04608456846959285
ACH-000260,-0.1684410358808881
ACH-000261,-0.17620324347507918
ACH-000262,-0.3038347886594415
ACH-000263,-0.14923371690523393
ACH-000264,-0.06672902195671117
ACH-000265,0.05776073361521498
ACH-000266,-0.0783535455952339
ACH-000272,-0.07858053033694573
ACH-000274,-0.06250583163923265
ACH-000277,-0.034160652552173536
ACH-000278,0.1069028158868401
ACH-000279,-0.06783915570318869
ACH-000280,-0.024450971579907596
ACH-000281,-0.42324687689106666
ACH-000288,-0.15029779026578974
ACH-000291,-0.013331725668971927
ACH-000293,-0.1533902881034393
ACH-000294,-0.18178929417151096
ACH-000295,-0.2012152311482645
ACH-000296,0.058573420592211926
ACH-000302,-0.11154426575479597
ACH-000304,-0.04457829831652765
ACH-000307,-0.02127908663615373
ACH-000308,-0.02350985697842999
ACH-000310,-0.011363123237841735
ACH-000311,-0.10307185376117232
ACH-000312,-0.003082060804070036
ACH-000315,-0.08185427068744151
ACH-000316,-0.008358655840899313
ACH-000317,-0.004415104815312827
ACH-000318,0.037949852228732484
ACH-000319,-0.11652322544822165
ACH-000320,-0.13947310430126475
ACH-000322,-0.2663768835453974
ACH-000323,0.030805162951137686
ACH-000324,-0.08324141807291338
ACH-000329,-0.20126051872871573
ACH-000330,-0.05742188776328805
ACH-000331,-0.18582356547381929
ACH-000332,-0.03480198958484499
ACH-000334,0.09394506596867826
ACH-000335,-0.016274080772918458
ACH-000336,-0.27387042559318103
ACH-000337,0.024657619655721042
ACH-000338,-0.40055595799916377
ACH-000339,-0.062220574399265885
ACH-000341,-0.048981132459877126
ACH-000348,-0.0494173183426071
ACH-000350,-0.07741525472126963
ACH-000352,-0.1223021117251487
ACH-000356,-0.27099271897171623
ACH-000361,-0.14223820567220233
ACH-000362,-0.07278005848704654
ACH-000363,-0.1079421987193416
ACH-000364,-0.10506740254320517
ACH-000365,-0.1632383335913245
ACH-000366,-0.0711500061781542
ACH-000368,-0.0610096250651055
ACH-000374,0.06652958427059902
ACH-000375,0.016646144643762732
ACH-000376,-0.06116806410712462
ACH-000381,-0.2019590973544817
ACH-000383,-0.20421886232287131
ACH-000387,-0.18158304382980464
ACH-000389,-0.1607853631260516
ACH-000390,0.010336009166117238
ACH-000393,-0.09363370253591648
ACH-000395,-0.22149528297798984
ACH-000396,-0.28974667688738154
ACH-000397,-0.13201072553821627
ACH-000401,-0.04808656476228858
ACH-000402,-0.09118926468289676
ACH-000403,-0.04031940291742951
ACH-000404,-0.032658817536135164
ACH-000406,-0.08782254778042284
ACH-000407,-0.18336328526780096
ACH-000408,-0.1097916800423862
ACH-000410,-0.04603106972516223
ACH-000411,0.06608053865892627
