,DepMap_ID
26768,ACH-000065
39870,ACH-000116
48468,ACH-000150
51815,ACH-000161
70607,ACH-000223
85152,ACH-000268
93297,ACH-000294
132024,ACH-000395
150386,ACH-000442
172064,ACH-000495
177050,ACH-000508
179871,ACH-000514
210774,ACH-000585
215024,ACH-000594
236962,ACH-000639
247073,ACH-000659
267038,ACH-000696
279548,ACH-000718
285184,ACH-000728
290427,ACH-000738
299914,ACH-000755
313152,ACH-000776
313153,ACH-000776
352980,ACH-000786
352981,ACH-000786
352982,ACH-000786
352983,ACH-000786
352984,ACH-000786
352985,ACH-000786
352986,ACH-000786
367397,ACH-000800
372436,ACH-000806
381342,ACH-000817
382842,ACH-000819
406722,ACH-000850
422405,ACH-000868
424793,ACH-000870
442336,ACH-000884
463618,ACH-000903
466177,ACH-000906
496654,ACH-000923
496655,ACH-000923
496656,ACH-000923
498539,ACH-000924
498540,ACH-000924
508521,ACH-000929
519636,ACH-000935
526475,ACH-000937
544195,ACH-000943
548802,ACH-000945
575837,ACH-000954
579592,ACH-000955
585569,ACH-000957
592306,ACH-000959
598625,ACH-000961
602030,ACH-000962
606035,ACH-000963
616037,ACH-000966
639973,ACH-000972
647359,ACH-000974
664417,ACH-000978
669085,ACH-000979
669086,ACH-000979
684231,ACH-000982
684232,ACH-000982
684233,ACH-000982
688041,ACH-000983
701714,ACH-000985
701715,ACH-000985
716520,ACH-000987
744348,ACH-000990
815793,ACH-000992
815794,ACH-000992
815795,ACH-000992
815796,ACH-000992
815797,ACH-000992
815798,ACH-000992
815799,ACH-000992
815800,ACH-000992
815801,ACH-000992
815802,ACH-000992
815803,ACH-000992
815804,ACH-000992
815805,ACH-000992
815806,ACH-000992
815807,ACH-000992
815808,ACH-000992
815809,ACH-000992
815810,ACH-000992
815811,ACH-000992
828906,ACH-000993
828907,ACH-000993
828908,ACH-000993
839194,ACH-000994
859204,ACH-000996
859205,ACH-000996
869786,ACH-000997
880240,ACH-000998
905401,ACH-000999
907561,ACH-001002
912380,ACH-001033
914094,ACH-001043
929020,ACH-001081
931661,ACH-001091
946769,ACH-001138
951113,ACH-001145
951907,ACH-001147
956884,ACH-001190
963831,ACH-001203
963832,ACH-001203
970947,ACH-001283
989560,ACH-001345
989561,ACH-001345
989562,ACH-001345
1000435,ACH-001369
1017477,ACH-001417
1038624,ACH-001529
1044397,ACH-001549
1051518,ACH-001551
1087200,ACH-001715
1128424,ACH-002159
1137020,ACH-002171
1148027,ACH-002196
1148423,ACH-002197
1185037,ACH-002256
1185038,ACH-002256
1199657,ACH-002283
1216221,ACH-002309
1216222,ACH-002309
1216223,ACH-002309
1235788,ACH-002388
