,DepMap_ID
45017,ACH-000137
48935,ACH-000152
89130,ACH-000281
103515,ACH-000319
135476,ACH-000405
135829,ACH-000406
151090,ACH-000444
153751,ACH-000450
162250,ACH-000471
165627,ACH-000480
178142,ACH-000511
214215,ACH-000592
216963,ACH-000598
223279,ACH-000611
239204,ACH-000644
241061,ACH-000648
253376,ACH-000670
278039,ACH-000716
363636,ACH-000795
367021,ACH-000800
368555,ACH-000802
376172,ACH-000811
387005,ACH-000824
410994,ACH-000855
427349,ACH-000872
429900,ACH-000874
435194,ACH-000879
437578,ACH-000881
439046,ACH-000882
450743,ACH-000891
454748,ACH-000895
487794,ACH-000919
497930,ACH-000924
500086,ACH-000925
542983,ACH-000943
542984,ACH-000943
556483,ACH-000948
559052,ACH-000949
569986,ACH-000953
601099,ACH-000962
614979,ACH-000966
614980,ACH-000966
626438,ACH-000969
634662,ACH-000971
646191,ACH-000974
655383,ACH-000977
662410,ACH-000978
671386,ACH-000980
692591,ACH-000984
699402,ACH-000985
706835,ACH-000986
826386,ACH-000993
845827,ACH-000995
866896,ACH-000997
898412,ACH-000999
898413,ACH-000999
898414,ACH-000999
907371,ACH-001002
909930,ACH-001024
917786,ACH-001063
933994,ACH-001111
946591,ACH-001138
950076,ACH-001145
958269,ACH-001197
958270,ACH-001197
963204,ACH-001203
970344,ACH-001280
999616,ACH-001369
1013846,ACH-001412
1026336,ACH-001498
1038382,ACH-001529
1048509,ACH-001550
1081093,ACH-001653
1084841,ACH-001703
1122983,ACH-002147
1131276,ACH-002165
1133517,ACH-002166
1135098,ACH-002168
1166802,ACH-002235
1187307,ACH-002260
1202756,ACH-002287
1204653,ACH-002290
1214400,ACH-002309
1214401,ACH-002309
1218412,ACH-002314
1240845,ACH-002396
