,DepMap_ID
53172,ACH-000167
66525,ACH-000212
95852,ACH-000302
100878,ACH-000314
125613,ACH-000380
127004,ACH-000383
140914,ACH-000419
196390,ACH-000554
204293,ACH-000571
221992,ACH-000609
225775,ACH-000617
236679,ACH-000639
311417,ACH-000774
361836,ACH-000793
363235,ACH-000795
383185,ACH-000820
401655,ACH-000844
404360,ACH-000847
406198,ACH-000849
461558,ACH-000901
558421,ACH-000949
610219,ACH-000965
645028,ACH-000974
666719,ACH-000979
680625,ACH-000982
697662,ACH-000985
719814,ACH-000988
891369,ACH-000999
891370,ACH-000999
920823,ACH-001075
986084,ACH-001345
994578,ACH-001363
1007587,ACH-001398
1014335,ACH-001413
1046869,ACH-001550
1063322,ACH-001599
1099832,ACH-002043
1106724,ACH-002093
1139109,ACH-002176
1141334,ACH-002179
1212692,ACH-002309
