,DepMap_ID
109256,ACH-000337
119628,ACH-000364
129624,ACH-000390
180706,ACH-000516
188847,ACH-000537
224215,ACH-000614
253867,ACH-000671
266843,ACH-000696
291747,ACH-000741
299741,ACH-000755
339060,ACH-000786
339061,ACH-000786
339062,ACH-000786
339063,ACH-000786
339064,ACH-000786
339065,ACH-000786
398858,ACH-000841
421612,ACH-000867
457940,ACH-000898
467034,ACH-000907
468660,ACH-000908
547558,ACH-000945
550595,ACH-000946
566912,ACH-000952
614456,ACH-000966
638330,ACH-000972
671022,ACH-000980
671023,ACH-000980
691813,ACH-000984
698539,ACH-000985
705871,ACH-000986
720791,ACH-000988
720792,ACH-000988
720793,ACH-000988
738784,ACH-000990
789930,ACH-000992
789931,ACH-000992
789932,ACH-000992
789933,ACH-000992
789934,ACH-000992
789935,ACH-000992
789936,ACH-000992
789937,ACH-000992
789938,ACH-000992
789939,ACH-000992
789940,ACH-000992
854180,ACH-000996
865551,ACH-000997
865552,ACH-000997
875936,ACH-000998
875937,ACH-000998
919593,ACH-001065
934566,ACH-001113
945116,ACH-001136
977482,ACH-001332
1013756,ACH-001412
1016636,ACH-001416
1026152,ACH-001498
1073927,ACH-001638
1126163,ACH-002156
1137779,ACH-002174
1182206,ACH-002256
1219762,ACH-002317
1230972,ACH-002369
1233506,ACH-002383
1238132,ACH-002395
