,DepMap_ID
5946,ACH-000018
71959,ACH-000228
132177,ACH-000396
142441,ACH-000423
149378,ACH-000440
150941,ACH-000444
203527,ACH-000569
278385,ACH-000717
319654,ACH-000784
319655,ACH-000784
433603,ACH-000878
454302,ACH-000895
499479,ACH-000925
533135,ACH-000940
536231,ACH-000941
555591,ACH-000948
581053,ACH-000956
583928,ACH-000957
610152,ACH-000965
660342,ACH-000978
660343,ACH-000978
697517,ACH-000985
719655,ACH-000988
736624,ACH-000990
736625,ACH-000990
736626,ACH-000990
781194,ACH-000992
781195,ACH-000992
824296,ACH-000993
824297,ACH-000993
833502,ACH-000994
833503,ACH-000994
863783,ACH-000997
863784,ACH-000997
938607,ACH-001127
938608,ACH-001127
973262,ACH-001307
975156,ACH-001321
978750,ACH-001333
990548,ACH-001350
1000777,ACH-001373
1002546,ACH-001377
1006347,ACH-001390
1043940,ACH-001549
1046751,ACH-001550
1139098,ACH-002176
1154201,ACH-002215
1159012,ACH-002222
1195373,ACH-002275
1200084,ACH-002285
1203898,ACH-002288
1232876,ACH-002380
