,ZNF737 (100129842)
ACH-000004,-0.07195202175192242
ACH-000005,-0.16068520453482746
ACH-000007,-0.21871129448182766
ACH-000009,-0.17516853422043602
ACH-000011,-0.08111483646572681
ACH-000012,-0.02041130590270293
ACH-000013,-0.04134575920396418
ACH-000014,-0.027927777052061405
ACH-000015,-0.07592302845565534
ACH-000017,-0.16349710938012788
ACH-000018,-0.02104253421263863
ACH-000019,0.008229429098339614
ACH-000021,-0.19082941600055547
ACH-000022,-0.09784965266492092
ACH-000025,-0.105804892778398
ACH-000028,-0.113118447349296
ACH-000030,-0.14283423083054012
ACH-000035,-0.09199485723260488
ACH-000036,-0.16182984634211153
ACH-000037,-0.05186212004899088
ACH-000039,-0.15771191592321265
ACH-000040,-0.09260816568049816
ACH-000041,-0.10072065106609387
ACH-000042,-0.03896336107153522
ACH-000045,-0.08485272718233346
ACH-000047,0.08840399562014742
ACH-000052,-0.2166355099620834
ACH-000053,-0.14756310158191144
ACH-000054,-0.07301870248881467
ACH-000055,-0.13180608449671966
ACH-000060,-0.03016935589428905
ACH-000067,-0.16018101621095193
ACH-000070,0.08025785156739311
ACH-000075,0.06110080590241763
ACH-000078,-0.07364157313431165
ACH-000082,-0.10465245637430946
ACH-000085,-0.2662610604373651
ACH-000086,-0.28470904589949936
ACH-000087,-0.13705958835414694
ACH-000092,-0.040245698829439264
ACH-000095,-0.08245703896925864
ACH-000097,-0.3506679332546856
ACH-000098,-0.172360083187548
ACH-000099,-0.007931485828041655
ACH-000108,-0.05228397726059076
ACH-000113,-0.1195784305242181
ACH-000116,-0.26046635848684424
ACH-000118,-0.057668790588812975
ACH-000120,0.1440503788623299
ACH-000123,-0.09138986976697673
ACH-000127,-0.211062802966844
ACH-000128,-0.04007862798245612
ACH-000132,0.027504619950766432
ACH-000133,-0.0718160779734969
ACH-000137,-0.024725563232241333
ACH-000138,-0.03467029016961782
ACH-000142,-0.1001161579456762
ACH-000143,-0.04334991289427406
ACH-000146,-0.17073499738839998
ACH-000148,-0.009792825571310485
ACH-000150,-0.1291636414984075
ACH-000152,-0.12770767634710845
ACH-000153,0.062126894500400126
ACH-000159,-0.056698172053179986
ACH-000160,-0.008436527891729011
ACH-000163,-0.1055213473400762
ACH-000167,-0.2998684498856541
ACH-000168,-0.02020106006865504
ACH-000169,-0.21415741998630605
ACH-000178,0.02267098871152361
ACH-000183,0.014665773695510606
ACH-000188,-0.17381835292586711
ACH-000189,-0.20679116175829595
ACH-000190,-0.1797871385264645
ACH-000198,-0.036605796780434435
ACH-000203,0.023352187955791158
ACH-000204,-0.0755885299953813
ACH-000206,-0.20403510025101015
ACH-000207,-0.15587319012886966
ACH-000208,-0.1866980916330108
ACH-000210,0.05160823078221472
ACH-000211,-0.1487769558788034
ACH-000215,-0.06207861658996305
ACH-000221,-0.012067730035448991
ACH-000222,-0.06983491314911211
ACH-000223,-0.11873961331790316
ACH-000226,-0.12965559333591642
ACH-000227,-0.23371589961479924
ACH-000228,-0.3203373204926772
ACH-000231,0.05938319865854834
ACH-000232,-0.09351640332281876
ACH-000233,-0.1491920401696736
ACH-000234,-0.19903295617928066
ACH-000235,-0.0366628007648666
ACH-000237,-0.02834307793659734
ACH-000238,0.027919362424897683
ACH-000242,-0.14890215338352633
ACH-000243,-0.19194905331320716
ACH-000244,-0.19283645278068806
ACH-000246,-0.01328417974549373
ACH-000248,-0.08626943834437326
ACH-000250,-0.07906286298386757
ACH-000251,-0.06800184092004617
ACH-000252,-0.07255368663584866
ACH-000253,-0.18576604816284376
ACH-000255,-0.11565058303263083
ACH-000256,-0.1769850082954518
ACH-000257,0.17919013007969622
ACH-000258,-0.10040038162759547
ACH-000259,-0.09874008812327696
ACH-000260,-0.06264432592845988
ACH-000261,-0.14611996704761154
ACH-000262,-0.18250916431403486
ACH-000263,-0.14411121475126445
ACH-000264,-0.03503188297168778
ACH-000265,-0.04071470743404405
ACH-000266,-0.03702620777909913
ACH-000272,-0.2630721133130613
ACH-000274,-0.04088256261583115
ACH-000277,-0.13393746433367815
ACH-000278,-0.08300973890473615
ACH-000279,-0.013038828104969152
ACH-000280,0.003290084112342936
ACH-000281,-0.017826451460313582
ACH-000288,-0.033797202231683164
ACH-000291,-0.09745468559095484
ACH-000293,-0.1251225689197917
ACH-000294,-0.00950962249070734
ACH-000295,-0.031761725628001974
ACH-000296,0.010870854337418669
ACH-000302,-0.2434469632507855
ACH-000304,-0.055633937481027886
ACH-000307,-0.10099078813696792
ACH-000308,-0.0009373928356793877
ACH-000310,-0.2366437343975833
ACH-000311,-0.07715713164897281
ACH-000312,-0.02800750969578737
ACH-000315,0.06007564738075743
ACH-000316,-0.06723242850492278
ACH-000317,-0.12993103244277113
ACH-000318,-0.12492192455871885
ACH-000319,-0.1457563902364564
ACH-000320,-0.08683242567228593
ACH-000322,-0.012554220504701378
ACH-000323,-0.10564158903386756
ACH-000324,-0.037358495136951365
ACH-000329,-0.04505832625057938
ACH-000330,-0.16017348645116275
ACH-000331,-0.2273489013822369
ACH-000332,-0.12051685096756727
ACH-000334,-0.05726777149306678
ACH-000335,0.047893627289472315
ACH-000336,0.10223484100681833
ACH-000337,-0.19804460144979108
ACH-000338,0.13744600404713106
ACH-000339,-0.07175974359507374
ACH-000341,-0.27190889471187313
ACH-000348,-0.06664833384955791
ACH-000350,-0.059336118982627424
ACH-000352,-0.18223918122882896
ACH-000356,-0.1421843163934376
ACH-000361,-0.05787532077526819
ACH-000362,0.004375187789092567
ACH-000363,-0.21778287585850614
ACH-000364,-0.031756082009271734
ACH-000365,-0.09212649625353578
ACH-000366,-0.13650518514338586
ACH-000368,-0.017317162383336544
ACH-000374,-0.3851608338261001
ACH-000375,0.034457044758340216
ACH-000376,0.061026938292643364
ACH-000381,-0.0896985812276917
ACH-000383,-0.10755720611691193
ACH-000387,0.01543473287767869
ACH-000389,-0.10496076364493492
ACH-000390,-0.21538736193496646
ACH-000393,-0.2461819672870023
ACH-000395,0.03199405700990991
ACH-000396,-0.033196955179953344
ACH-000397,-0.16321308363008674
ACH-000401,-0.2929706582013315
ACH-000402,0.03853657108084689
ACH-000403,-0.18371525479429465
ACH-000404,0.16406420139999148
ACH-000406,-0.032029317405126004
ACH-000407,-0.07040906837216804
