,DepMap_ID
15653,ACH-000040
37058,ACH-000106
122096,ACH-000371
158744,ACH-000463
203928,ACH-000570
211094,ACH-000586
220615,ACH-000606
240482,ACH-000647
249688,ACH-000664
274457,ACH-000708
361938,ACH-000793
377767,ACH-000813
391396,ACH-000830
478447,ACH-000914
520803,ACH-000936
542373,ACH-000943
564358,ACH-000951
591099,ACH-000959
600650,ACH-000962
618605,ACH-000967
638275,ACH-000972
698470,ACH-000985
698471,ACH-000985
720720,ACH-000988
835414,ACH-000994
844807,ACH-000995
854043,ACH-000996
894880,ACH-000999
935317,ACH-001119
945107,ACH-001136
949565,ACH-001145
960116,ACH-001199
999176,ACH-001369
1043151,ACH-001546
1104218,ACH-002062
1123491,ACH-002148
1144084,ACH-002185
1149336,ACH-002199
1172156,ACH-002240
1174478,ACH-002248
1197939,ACH-002280
1200534,ACH-002286
1226500,ACH-002348
1242624,ACH-002397
