,DepMap_ID
6864,ACH-000020
13106,ACH-000037
19753,ACH-000058
20206,ACH-000060
23698,ACH-000065
23699,ACH-000065
23700,ACH-000065
23701,ACH-000065
23703,ACH-000065
23704,ACH-000065
29841,ACH-000075
29842,ACH-000075
39982,ACH-000117
43684,ACH-000132
44947,ACH-000137
47086,ACH-000145
47087,ACH-000145
47088,ACH-000145
47089,ACH-000145
47909,ACH-000148
50194,ACH-000157
52454,ACH-000164
53774,ACH-000169
54752,ACH-000173
56898,ACH-000181
59326,ACH-000190
62810,ACH-000201
67646,ACH-000217
67647,ACH-000217
68676,ACH-000219
71666,ACH-000227
71667,ACH-000227
72463,ACH-000231
72835,ACH-000232
74712,ACH-000238
82515,ACH-000261
85817,ACH-000270
95144,ACH-000299
95312,ACH-000300
99113,ACH-000310
99706,ACH-000312
109177,ACH-000337
116388,ACH-000355
118927,ACH-000362
121426,ACH-000369
123646,ACH-000375
129919,ACH-000391
137095,ACH-000409
139317,ACH-000415
142846,ACH-000424
146545,ACH-000432
148663,ACH-000438
150157,ACH-000442
154961,ACH-000453
155758,ACH-000455
156887,ACH-000458
163081,ACH-000473
163082,ACH-000473
169034,ACH-000488
178479,ACH-000512
182441,ACH-000521
185547,ACH-000528
187576,ACH-000534
195818,ACH-000553
197757,ACH-000557
203866,ACH-000570
203867,ACH-000570
206238,ACH-000576
210485,ACH-000585
214121,ACH-000592
223782,ACH-000613
227643,ACH-000621
229861,ACH-000626
229862,ACH-000626
230376,ACH-000627
230377,ACH-000627
230378,ACH-000627
231618,ACH-000630
232113,ACH-000631
237208,ACH-000640
255358,ACH-000674
255992,ACH-000675
269723,ACH-000700
269724,ACH-000700
269725,ACH-000700
270281,ACH-000701
272624,ACH-000705
274412,ACH-000708
275758,ACH-000712
277554,ACH-000715
281848,ACH-000723
282823,ACH-000725
284777,ACH-000728
287411,ACH-000733
287412,ACH-000733
289067,ACH-000736
289068,ACH-000736
289069,ACH-000736
290056,ACH-000738
296621,ACH-000750
301568,ACH-000758
301569,ACH-000758
302192,ACH-000759
302193,ACH-000759
307788,ACH-000768
335431,ACH-000786
335432,ACH-000786
335433,ACH-000786
335434,ACH-000786
335435,ACH-000786
335436,ACH-000786
335437,ACH-000786
335438,ACH-000786
335439,ACH-000786
335440,ACH-000786
335441,ACH-000786
335442,ACH-000786
335455,ACH-000786
335456,ACH-000786
335457,ACH-000786
335458,ACH-000786
335459,ACH-000786
335460,ACH-000786
