,DepMap_ID
50025,ACH-000157
77709,ACH-000248
77710,ACH-000248
79336,ACH-000252
106979,ACH-000330
134340,ACH-000402
147697,ACH-000435
148973,ACH-000439
173655,ACH-000501
187101,ACH-000533
190354,ACH-000542
203040,ACH-000568
204531,ACH-000572
204532,ACH-000572
232969,ACH-000633
270587,ACH-000702
277415,ACH-000715
287934,ACH-000734
289425,ACH-000737
300030,ACH-000756
319423,ACH-000784
359276,ACH-000790
379911,ACH-000816
388697,ACH-000827
420003,ACH-000866
448760,ACH-000890
463810,ACH-000904
522252,ACH-000937
557733,ACH-000949
568163,ACH-000953
568164,ACH-000953
606623,ACH-000964
620866,ACH-000968
620867,ACH-000968
628302,ACH-000970
652231,ACH-000977
672869,ACH-000981
672870,ACH-000981
695354,ACH-000985
695355,ACH-000985
695356,ACH-000985
710455,ACH-000987
710456,ACH-000987
717675,ACH-000988
732702,ACH-000990
822002,ACH-000993
840655,ACH-000995
849293,ACH-000996
849294,ACH-000996
860917,ACH-000997
871396,ACH-000998
871397,ACH-000998
883623,ACH-000999
883624,ACH-000999
883625,ACH-000999
915971,ACH-001059
919968,ACH-001066
922077,ACH-001081
930979,ACH-001091
955775,ACH-001190
966432,ACH-001233
975509,ACH-001322
992902,ACH-001362
1101632,ACH-002058
1115072,ACH-002118
1115299,ACH-002119
1122474,ACH-002147
1123935,ACH-002150
1139718,ACH-002177
1196647,ACH-002277
1199322,ACH-002283
1210910,ACH-002309
1210911,ACH-002309
1238710,ACH-002396
