,DepMap_ID
37773,ACH-000109
38470,ACH-000111
51660,ACH-000161
85234,ACH-000269
208858,ACH-000582
212000,ACH-000588
235796,ACH-000638
250763,ACH-000666
253038,ACH-000670
368290,ACH-000802
378144,ACH-000814
422066,ACH-000868
425094,ACH-000871
452040,ACH-000893
488998,ACH-000920
502378,ACH-000927
506420,ACH-000929
527132,ACH-000938
535508,ACH-000941
560141,ACH-000950
571615,ACH-000954
586128,ACH-000958
652275,ACH-000977
702905,ACH-000986
762585,ACH-000992
762586,ACH-000992
762587,ACH-000992
762588,ACH-000992
762589,ACH-000992
762590,ACH-000992
762591,ACH-000992
883805,ACH-000999
883806,ACH-000999
1027870,ACH-001517
1146256,ACH-002193
