,C20orf202 (400831)
ACH-000004,-0.2296748943326625
ACH-000005,-0.020041267564743757
ACH-000007,-0.06432368015903217
ACH-000009,-0.04939908469966231
ACH-000011,-0.20397391103736892
ACH-000012,-0.0762746945992173
ACH-000013,-0.1377160932391148
ACH-000014,0.05289121183288471
ACH-000015,0.01874594898622885
ACH-000017,-0.17376049958895884
ACH-000018,-0.25914782691797844
ACH-000019,-0.032453851669224335
ACH-000021,0.05316279799704777
ACH-000022,-0.06820715113080142
ACH-000025,0.08473683127382342
ACH-000028,-0.024364748450666367
ACH-000030,-0.1391982384331767
ACH-000035,0.04917895075289535
ACH-000036,-0.13714676383287258
ACH-000037,-0.08888543263267666
ACH-000039,0.026880700021365646
ACH-000040,-0.08041374318910627
ACH-000041,-0.09371852226371973
ACH-000042,-0.15735263249184672
ACH-000045,-0.027317827446778586
ACH-000047,-0.25317661013814424
ACH-000052,-0.17612994799744738
ACH-000053,-0.15634981345467713
ACH-000054,-0.05950083456425316
ACH-000055,-0.2071280559592787
ACH-000060,-0.09452837568943102
ACH-000067,-0.10528270748539212
ACH-000070,-0.18487511310091528
ACH-000075,-0.08796548090029987
ACH-000078,-0.17763317337770948
ACH-000082,-0.034120302413119384
ACH-000085,-0.1223670281841816
ACH-000086,-0.1185656194269556
ACH-000087,0.01296584868364692
ACH-000092,-0.028949718099778508
ACH-000095,-0.11104833631288198
ACH-000097,-0.008823825894198088
ACH-000098,-0.08925872384510301
ACH-000099,-0.2174870517327421
ACH-000108,-0.06352967276617727
ACH-000113,-0.08530235188242713
ACH-000116,-0.003530622443378448
ACH-000118,-0.14555617592064052
ACH-000120,-0.023301352365797542
ACH-000123,-0.085259132274332
ACH-000127,-0.1197152956365156
ACH-000128,0.05073179675293004
ACH-000132,0.06504364441721044
ACH-000133,-0.06425737868487601
ACH-000137,-0.0360494673103909
ACH-000138,-0.12190267723975134
ACH-000142,-0.1806456129342315
ACH-000143,-0.06980130012751394
ACH-000146,-0.12588442920038334
ACH-000148,-0.09558668275218864
ACH-000150,-0.26513156480876504
ACH-000152,-0.05401984122586174
ACH-000153,-0.12690645382760793
ACH-000159,-0.06963015641423316
ACH-000160,-0.07348726162358941
ACH-000163,-0.015042642647602803
ACH-000167,0.08634044003640541
ACH-000168,-0.11809555157763943
ACH-000169,-0.035922191449225725
ACH-000178,-0.0652152009379517
ACH-000183,0.07185377116757784
ACH-000188,-0.1035460849028595
ACH-000189,0.10615502322941456
ACH-000190,0.14086922933839768
ACH-000198,-0.02858801272984313
ACH-000203,-0.1854412658133701
ACH-000204,-0.1582767319709756
ACH-000206,-0.17733593785731827
ACH-000207,0.025619117022642652
ACH-000208,-0.2368337637798039
ACH-000210,-0.04467762394489158
ACH-000211,-0.08667191168520748
ACH-000215,-0.05975612092994718
ACH-000221,-0.001614018387545348
ACH-000222,0.046812349353722915
ACH-000223,-0.023077551350804026
ACH-000226,-0.0441372536201989
ACH-000227,-0.07251093822749936
ACH-000228,-0.06520432096040467
ACH-000231,-0.07915821679917738
ACH-000232,-0.217501548576824
ACH-000233,-0.03936148624507649
ACH-000234,-0.07997600476855371
ACH-000235,-0.05882245828331311
ACH-000237,-0.06303184022058163
ACH-000238,-0.13378818871056006
ACH-000242,0.11552876185057942
ACH-000243,-0.18088504420837315
ACH-000244,-0.2272475256453263
ACH-000246,-0.08829814688632137
ACH-000248,-0.08840510624548603
ACH-000250,-0.05226678522641617
ACH-000251,-0.04079391283044997
ACH-000252,-0.0073062137245540545
ACH-000253,-0.12179672262021385
ACH-000255,0.05454363057686838
ACH-000256,-0.002955457053521295
ACH-000257,-0.1991547627594999
ACH-000258,-0.2227047126990845
ACH-000259,-0.09074546230651637
ACH-000260,-0.18808892176042266
ACH-000261,-0.045026661301623236
ACH-000262,0.12081817944871845
