,ZNF253 (56242)
ACH-000263,-0.6736891098091201
ACH-000264,-0.4945922075873634
ACH-000265,-0.4564158855860245
ACH-000266,-0.4508043667898027
ACH-000272,-0.5630697852026988
ACH-000274,-0.5002350152467847
ACH-000277,-0.5244272989719486
ACH-000278,-0.5336315650490878
ACH-000279,-0.3901222159311801
ACH-000280,-0.4542127213672016
ACH-000281,-0.5025396421224357
ACH-000288,-0.3931556340781359
ACH-000291,-0.5530886160833313
ACH-000293,-0.5128575918818234
ACH-000294,-0.5283232261499803
ACH-000295,-0.5960129536741219
ACH-000296,-0.5470782321543611
ACH-000302,-0.5882181815064098
ACH-000304,-0.19401023785309726
ACH-000307,-0.5103998288545321
ACH-000308,-0.38918691485752216
ACH-000310,-0.5944478238822345
ACH-000311,-0.5181356413057663
ACH-000312,-0.535933453671887
ACH-000315,-0.33241789679936845
ACH-000316,-0.1627121450189978
ACH-000317,-0.5702596448197761
ACH-000318,-0.6694969690968565
ACH-000319,-0.42140130223091815
ACH-000320,-0.4676301360484142
ACH-000322,-0.4406500422588501
ACH-000323,-0.5532678435250705
ACH-000324,-0.4543324254865575
ACH-000329,-0.4709228109486107
ACH-000330,-0.5481399681320752
ACH-000331,-0.5843636814369166
ACH-000332,-0.5327182843961435
ACH-000334,-0.5913013404486467
ACH-000335,-0.470425391323305
ACH-000336,-0.5763502477017121
ACH-000337,-0.473969694196349
ACH-000338,0.15317535484177605
ACH-000339,-0.4442861795180375
ACH-000341,-0.5065749404916912
ACH-000348,-0.4045025047500878
ACH-000350,-0.5316161205411397
ACH-000352,-0.5173531315474096
ACH-000356,-0.3833187761818772
ACH-000361,-0.48997136179587203
ACH-000362,-0.5421438086917411
ACH-000363,-0.4416456886911973
ACH-000364,-0.33321740517839993
ACH-000365,-0.4353428456349361
ACH-000366,-0.5784315892668545
ACH-000368,-0.4089118396980448
ACH-000374,-0.3664830433023372
ACH-000375,-0.4673812273698504
ACH-000376,-0.3403268145057495
ACH-000381,-0.593068259678276
ACH-000383,-0.4700360100075461
ACH-000387,-0.4012165616524119
ACH-000389,-0.4439194550773543
ACH-000390,-0.4994902098874949
ACH-000393,-0.6781877186510407
ACH-000395,-0.5262306747656978
ACH-000396,-0.3502037807818994
ACH-000397,-0.4664383358271803
ACH-000401,-0.3032385251963969
ACH-000402,-0.2854211118195755
ACH-000403,-0.5635535668631902
ACH-000404,-0.1806874555137179
ACH-000406,-0.4072607255817108
ACH-000407,-0.5106617075748721
ACH-000408,-0.5400142886547996
ACH-000410,-0.669725986745426
ACH-000411,-0.5916767049195313
ACH-000414,-0.4517321579191741
ACH-000415,-0.4320901289246901
ACH-000416,-0.3755702261004017
ACH-000420,-0.3983808136357031
ACH-000421,-0.3923049924889488
ACH-000424,-0.5071514922725496
ACH-000425,-0.3836081645855127
ACH-000426,-0.5296848023918471
ACH-000427,-0.6137262343704462
ACH-000433,-0.6498544654547137
ACH-000435,-0.5771085192258635
ACH-000436,-0.5904884167894588
ACH-000444,-0.5119988971816335
ACH-000445,-0.5509193060887833
ACH-000448,-0.5847423121391598
ACH-000450,-0.44439057288753975
ACH-000452,-0.4009799649124501
ACH-000454,-0.5856683271199162
ACH-000458,-0.4602502683096508
ACH-000459,-0.4274408549328
ACH-000460,-0.3697879715277786
ACH-000461,-0.5066588195659606
ACH-000463,-0.6193460751929803
ACH-000464,-0.4470164085655716
ACH-000466,-0.5061827278755752
ACH-000467,-0.4050756781270473
ACH-000468,-0.4713903275783406
ACH-000469,-0.5267946119043699
ACH-000470,-0.5496248716059627
ACH-000471,-0.6783352694503663
ACH-000472,-0.4037088801820848
ACH-000473,-0.5575134915011842
ACH-000475,-0.4705549139135342
ACH-000476,-0.5003706290224984
ACH-000477,-0.5776392654358665
ACH-000479,-0.544416626591157
ACH-000480,-0.5226810634084156
ACH-000481,-0.5622070183113196
ACH-000483,-0.3929360770219972
ACH-000484,-0.4451880195735307
ACH-000485,-0.7101012224862993
ACH-000486,-0.3479356557753359
ACH-000487,-0.5581045931698662
ACH-000488,-0.39399060094276456
ACH-000490,-0.4934452689975724
ACH-000491,-0.5193225906055842
ACH-000495,-0.6037332466955523
ACH-000496,-0.5455333364193551
ACH-000499,-0.34043767689822074
ACH-000500,-0.5492860995515284
ACH-000502,-0.5697242215400022
ACH-000503,-0.6120109791848519
ACH-000505,-0.5660899530436817
ACH-000507,-0.4897430903724303
ACH-000510,-0.509563053640783
ACH-000511,-0.4220019130762893
ACH-000512,-0.3420866876562669
ACH-000516,-0.4562750320341357
ACH-000517,-0.5210837109261814
ACH-000518,-0.5678391078104916
ACH-000520,-0.5328779232036029
ACH-000521,-0.4129298777189726
ACH-000522,-0.4916117678520297
ACH-000524,-0.4962326526821714
ACH-000527,-0.4728321981000113
ACH-000528,-0.5249209822295771
ACH-000537,-0.4055679327361804
ACH-000541,-0.3313341266218701
ACH-000542,-0.6540886425333637
ACH-000544,-0.3635348544916741
ACH-000545,-0.5845778335607423
ACH-000547,-0.4563680871481506
ACH-000548,-0.4914404927342453
ACH-000549,-0.528352499942142
ACH-000550,-0.3560121246764192
ACH-000552,-0.44606603830821184
ACH-000556,-0.6402726161033256
ACH-000557,-0.5111813720133053
ACH-000569,-0.4705702884087823
ACH-000570,-0.3679364703902118
ACH-000571,-0.4602473337197898
ACH-000573,-0.3438747014542862
ACH-000576,-0.470918659631812
ACH-000579,-0.423618199822994
ACH-000580,-0.35158476353509505
ACH-000584,-0.5515476643647442
ACH-000585,-0.4522898257208346
ACH-000588,-0.35303090666082004
ACH-000589,-0.4198616734549472
ACH-000591,-0.4928629727964533
ACH-000593,-0.3995273921462225
ACH-000600,-0.4346098942567104
ACH-000601,-0.5368484912628871
ACH-000605,-0.4635791706279128
ACH-000606,-0.4288039301033342
ACH-000608,-0.5430425931529494
ACH-000614,-0.2086803438744137
ACH-000616,-0.47446289812650705
ACH-000618,-0.4511811924308357
ACH-000619,-0.5280951933572764
ACH-000620,-0.468882003892701
ACH-000621,-0.6188200773674889
ACH-000622,-0.45731076692824396
ACH-000623,-0.3645649633869903
ACH-000624,-0.532719007788144
ACH-000627,-0.4729154060099026
ACH-000630,-0.4923573253213758
ACH-000631,-0.38721544414776
ACH-000632,-0.34681030425729353
ACH-000633,-0.6983100417438065
ACH-000637,-0.5697622098438315
ACH-000638,-0.4493721286291503
ACH-000646,-0.477291260425639
ACH-000647,-0.3609571518475777
ACH-000648,-0.5606000119513823
ACH-000649,-0.5591490381561167
ACH-000651,-0.424937076353208
ACH-000652,-0.4596569334782934
ACH-000653,-0.4222086876676239
ACH-000657,-0.4950141599210116
ACH-000658,-0.6204705715576998
ACH-000661,-0.4342048049058622
ACH-000662,-0.6822152705949808
ACH-000663,-0.4943247869845916
ACH-000665,-0.5120078072308467
ACH-000671,-0.4226800452237191
ACH-000672,-0.521604253931239
ACH-000673,-0.565405339501172
ACH-000676,-0.34272407672856203
ACH-000677,-0.5790977416403411
ACH-000681,-0.3084084156297634
ACH-000683,-0.4183202816824416
ACH-000684,-0.4633738920196518
ACH-000688,-0.35131406762364314
ACH-000693,-0.4667126167022144
ACH-000694,-0.4214796239693032
ACH-000695,-0.3090663988163498
ACH-000696,-0.5463134516894895
ACH-000697,-0.6732395064678576
ACH-000699,-0.3763902514113252
ACH-000701,-0.5443007701944481
ACH-000706,-0.4377246491896401
ACH-000711,-0.5600646466102054
ACH-000713,-0.3469300225560775
ACH-000714,-0.5309395495907977
ACH-000718,-0.5234363304810117
ACH-000720,-0.3962288297245343
ACH-000721,-0.5742309401423725
ACH-000724,-0.6529092363458943
ACH-000725,-0.5397707209896474
ACH-000732,-0.5658921720798029
ACH-000734,-0.6199995088100864
ACH-000735,-0.2891831552643274
ACH-000736,-0.3431011532710277
ACH-000738,-0.3499466125879435
ACH-000746,-0.417952607187777
ACH-000747,-0.5816190592240266
ACH-000748,-0.5673496272247587
ACH-000753,-0.37011838591121854
ACH-000756,-0.5739882676031651
ACH-000757,-0.4032855916379644
ACH-000758,-0.46850254454229207
ACH-000760,-0.4195953314170524
ACH-000762,-0.3491502667034324
ACH-000763,-0.6183686315320918
ACH-000764,-0.5875455477464842
ACH-000765,-0.4404438984125715
ACH-000766,-0.5449464792114479
ACH-000767,-0.5600448764214853
ACH-000768,-0.527136912883682
ACH-000769,-0.375407208645465
ACH-000770,-0.5043362796902195
ACH-000771,-0.3677346191814778
ACH-000773,-0.3856294726246261
ACH-000776,-0.3802687619812965
ACH-000777,-0.4574857314687386
ACH-000778,-0.6171407805531187
ACH-000781,-0.4003201392247606
ACH-000782,-0.42634726300861575
ACH-000783,-0.6130342011632842
ACH-000784,-0.4818123702982477
ACH-000785,-0.4007437542570959
ACH-000787,-0.5039664182271637
ACH-000788,-0.4803355510101059
ACH-000791,-0.5150511567190856
ACH-000792,-0.5471378775127849
ACH-000794,-0.4261442854506959
ACH-000796,-0.474245179671484
ACH-000798,-0.4616643119298825
ACH-000799,-0.4207020012471541
ACH-000800,-0.4879459174616193
ACH-000802,-0.40900057254317296
ACH-000804,-0.3928402424146106
ACH-000805,-0.4404239002859516
ACH-000809,-0.5426756707047082
ACH-000810,-0.6725155327417296
ACH-000811,-0.3951187018876805
ACH-000817,-0.4350204628889642
ACH-000819,-0.3846085467793037
ACH-000820,-0.4479965848219148
ACH-000821,-0.567734208943683
ACH-000822,-0.416051983808682
ACH-000823,-0.4933273973556151
ACH-000824,-0.4461070967680875
ACH-000827,-0.4675539222508139
ACH-000829,-0.6219747312662468
ACH-000831,-0.364770273173711
ACH-000832,-0.4456174952055417
ACH-000833,-0.3272937559650597
ACH-000834,-0.4864536466267416
ACH-000835,-0.4304703330135679
ACH-000836,-0.5439201678502248
ACH-000837,-0.4979924430250751
ACH-000838,-0.5242504732716038
ACH-000839,-0.421460624502088
ACH-000840,-0.474883873339878
ACH-000841,-0.4023203430584352
ACH-000843,-0.5269107836574495
ACH-000846,-0.6156973386677179
ACH-000847,-0.4790629084081319
ACH-000848,-0.3902179202678969
ACH-000849,-0.4530287532017322
ACH-000851,-0.34482656287700103
ACH-000855,-0.32750016207846266
ACH-000856,-0.5409039174354119
ACH-000858,-0.4688496404102838
ACH-000859,-0.4344544830588769
ACH-000861,-0.6292588323361096
ACH-000862,-0.4548900994840666
ACH-000865,-0.4195446177702743
ACH-000866,-0.5274706751389849
ACH-000867,-0.5350186662452107
ACH-000869,-0.5659060022227136
ACH-000872,-0.4615907763836405
ACH-000873,-0.3683955454755583
ACH-000876,-0.4660962687674962
ACH-000878,-0.7264534593182247
ACH-000880,-0.5397728669902849
ACH-000881,-0.5607154558476456
ACH-000882,-0.4721169633877245
ACH-000884,-0.31192579869996945
ACH-000885,-0.4812709624512251
ACH-000887,-0.5886301144735375
ACH-000889,-0.4354909293482576
ACH-000896,-0.4248045720374532
ACH-000898,-0.5634885853086147
ACH-000900,-0.3924175004920695
ACH-000901,-0.4522121016391805
ACH-000905,-0.4124395925978709
ACH-000906,-0.4065925923663193
ACH-000907,-0.35182322883369305
ACH-000910,-0.4435313673603557
ACH-000911,-0.4534536701855888
ACH-000912,-0.4047332413992842
ACH-000913,-0.4720173815058543
ACH-000915,-0.4419379563017493
ACH-000916,-0.6012375693170944
ACH-000917,-0.4993604418246465
ACH-000920,0.044467518053345235
ACH-000921,-0.4353712967552345
ACH-000924,-0.5480085637242642
ACH-000926,-0.4148877622876329
ACH-000928,-0.5354277136781225
ACH-000929,-0.4849108428452089
ACH-000932,-0.6496248151473554
ACH-000935,-0.5545946015223051
ACH-000936,-0.4513020125540598
ACH-000937,-0.5333066675214209
ACH-000938,-0.4328816977704469
ACH-000939,-0.7245150418646555
ACH-000941,-0.6889859000578603
ACH-000943,-0.5693753288835051
ACH-000946,-0.4891443900955392
ACH-000947,-0.4551843000045448
ACH-000948,-0.4974468688430428
ACH-000950,-0.476295111685884
ACH-000953,-0.5206417799878559
ACH-000954,-0.6340331733314163
ACH-000957,-0.4639647905648279
ACH-000958,-0.4917162622977193
ACH-000960,-0.56951065603981
ACH-000963,-0.6092205747538411
ACH-000968,-0.3929668149001536
ACH-000969,-0.3385800883667923
ACH-000972,-0.4723660474889028
ACH-000973,-0.4441253656015989
ACH-000974,-0.4212486056461826
ACH-000978,-0.615126548317385
ACH-000984,-0.4724604840905133
ACH-000986,-0.3641344536388219
ACH-000988,-0.6403150730954392
ACH-000993,-0.3342608400132557
ACH-000994,-0.6273860691280029
ACH-000996,-0.3527509262163021
ACH-001001,-0.4813382418988397
ACH-001020,-0.4777737713081556
ACH-001028,-0.46180525779162496
ACH-001031,-0.395890178360961
ACH-001038,-0.4980799569803863
ACH-001048,-0.5453953857129151
ACH-001050,-0.6031693823847537
ACH-001053,-0.5330695823004484
ACH-001054,-0.3936407194211932
ACH-001061,-0.5279117797684442
ACH-001067,-0.43708587457111797
ACH-001075,-0.5722551014991258
ACH-001096,-0.5955686423297196
ACH-001111,-0.4782021042206289
ACH-001119,-0.2998504340374285
ACH-001128,-0.5588334832634315
ACH-001134,-0.5168861429488999
ACH-001151,-0.4428344815026269
ACH-001163,-0.35817830696186403
ACH-001164,-0.4981332216448077
ACH-001183,-0.270749233981663
ACH-001192,-0.540176760782688
ACH-001193,-0.639771299508496
ACH-001196,-0.6760460779794073
ACH-001197,-0.5731560405019523
ACH-001205,-0.29692002472123463
ACH-001211,-0.5283633490460851
ACH-001212,-0.6261257111622541
ACH-001228,-0.4667269687527672
ACH-001232,-0.5045784366310861
ACH-001239,-0.4809212032955847
ACH-001270,-0.6575056026714469
ACH-001274,-0.4326883080566246
ACH-001275,-0.4757495522932451
ACH-001277,-0.5087601344635849
ACH-001278,-0.4930584810880726
ACH-001280,-0.5346597931940408
ACH-001283,-0.5226266583726137
ACH-001289,-0.6628178189062617
ACH-001300,-0.5997403006010029
ACH-001301,-0.5316590128440595
ACH-001302,-0.6045549095112798
ACH-001306,-0.6146529254456833
ACH-001318,-0.4637434132200448
ACH-001322,-0.4774493235249777
ACH-001328,-0.480955712683443
ACH-001332,-0.2654078305168883
ACH-001336,-0.5149212945886459
ACH-001346,-0.4719499156202385
ACH-001353,-0.4482352791909904
ACH-001354,-0.5906027665673715
ACH-001367,-0.3449908119128199
ACH-001368,-0.4723029303754375
ACH-001374,-0.5971219989992781
ACH-001377,-0.6320882143288427
ACH-001380,-0.519210108786642
ACH-001391,-0.5931252881851025
ACH-001408,-0.4207323981674505
ACH-001430,-0.6280651703405931
ACH-001431,-0.5083865625084957
ACH-001450,-0.34713842105858805
ACH-001496,-0.4426352835842085
ACH-001500,-0.4624801111697802
ACH-001523,-0.4254566330287148
ACH-001532,-0.5896161237188213
ACH-001550,-0.5260681538242301
ACH-001552,-0.4611473886815961
ACH-001554,-0.5368488381094259
ACH-001654,-0.4941874223813461
ACH-001735,-0.5809987175646912
ACH-001736,-0.577353518777445
ACH-001737,-0.4533773482061508
ACH-001740,-0.6491490270115475
ACH-001745,-0.5759404336077824
ACH-001765,-0.5848105177920306
