,DepMap_ID
3283,ACH-000011
8879,ACH-000026
9794,ACH-000029
9795,ACH-000029
9796,ACH-000029
18232,ACH-000052
31170,ACH-000081
48593,ACH-000151
55040,ACH-000174
71338,ACH-000226
107364,ACH-000331
115996,ACH-000354
145029,ACH-000429
174567,ACH-000503
177178,ACH-000509
185993,ACH-000529
208142,ACH-000580
215264,ACH-000595
280698,ACH-000721
293745,ACH-000745
318937,ACH-000783
335832,ACH-000786
335833,ACH-000786
335834,ACH-000786
335835,ACH-000786
335836,ACH-000786
363251,ACH-000795
380147,ACH-000816
392177,ACH-000831
403586,ACH-000846
420350,ACH-000866
443073,ACH-000885
478164,ACH-000914
494817,ACH-000922
502773,ACH-000927
509867,ACH-000930
581137,ACH-000956
587197,ACH-000958
590739,ACH-000959
600193,ACH-000962
603940,ACH-000963
607410,ACH-000964
633592,ACH-000971
633593,ACH-000971
637717,ACH-000972
654023,ACH-000977
670602,ACH-000980
697706,ACH-000985
737044,ACH-000990
783673,ACH-000992
783674,ACH-000992
783675,ACH-000992
783676,ACH-000992
783677,ACH-000992
783678,ACH-000992
783679,ACH-000992
783680,ACH-000992
783681,ACH-000992
783682,ACH-000992
783683,ACH-000992
783684,ACH-000992
783685,ACH-000992
783686,ACH-000992
783687,ACH-000992
783688,ACH-000992
824502,ACH-000993
833848,ACH-000994
843494,ACH-000995
843495,ACH-000995
843496,ACH-000995
864099,ACH-000997
874603,ACH-000998
874604,ACH-000998
891569,ACH-000999
891570,ACH-000999
930668,ACH-001090
938887,ACH-001127
938888,ACH-001127
938889,ACH-001127
946411,ACH-001138
949040,ACH-001145
953385,ACH-001164
1027005,ACH-001500
1029540,ACH-001517
1086884,ACH-001715
1097281,ACH-001861
1148661,ACH-002198
1150568,ACH-002202
1153103,ACH-002212
1153686,ACH-002214
1159204,ACH-002222
1172103,ACH-002240
