,DepMap_ID
67706,ACH-000217
88346,ACH-000279
117655,ACH-000358
122983,ACH-000373
171935,ACH-000495
195292,ACH-000552
221103,ACH-000607
260755,ACH-000683
278000,ACH-000716
294373,ACH-000746
297335,ACH-000751
358755,ACH-000789
444689,ACH-000886
465869,ACH-000906
474909,ACH-000912
490529,ACH-000920
493212,ACH-000921
520846,ACH-000936
545183,ACH-000944
550620,ACH-000946
610776,ACH-000965
649502,ACH-000975
661562,ACH-000978
698586,ACH-000985
705935,ACH-000986
720851,ACH-000988
790826,ACH-000992
835584,ACH-000994
865652,ACH-000997
876031,ACH-000998
909789,ACH-001024
1030332,ACH-001517
1068341,ACH-001610
1078807,ACH-001650
1083423,ACH-001674
1090261,ACH-001737
1091985,ACH-001738
1121829,ACH-002145
1160059,ACH-002222
1163742,ACH-002230
1170032,ACH-002238
1217161,ACH-002311
1240341,ACH-002396
1240342,ACH-002396
