,ZNF582 (147948)
ACH-000004,0.3885991279309535
ACH-000005,0.2690847829829873
ACH-000007,0.3502053953871437
ACH-000009,0.2621296745310967
ACH-000011,0.2566431521039013
ACH-000012,0.35968795103068874
ACH-000013,0.1868180357727955
ACH-000014,0.3586086021994351
ACH-000015,0.1665776034529959
ACH-000017,0.30751777740438124
ACH-000018,0.20593749299283934
ACH-000019,0.2879397555430842
ACH-000021,0.1550881652290292
ACH-000022,0.2349288163912838
ACH-000025,0.37194612621765294
ACH-000028,0.3830200081408818
ACH-000030,0.21199337653049768
ACH-000035,0.2093407996490639
ACH-000036,0.2732605170922404
ACH-000037,0.2892305348744241
ACH-000039,0.39581849928931695
ACH-000040,0.27516918152281444
ACH-000041,0.3210066764143428
ACH-000042,0.25041839514239833
ACH-000045,0.34233109357637304
ACH-000047,0.3619772858010217
ACH-000052,0.27502315643870445
ACH-000053,0.2985667882527349
ACH-000054,0.2896459971137152
ACH-000055,0.1928782417242787
ACH-000060,0.32267318671490225
ACH-000067,0.2623877489987821
ACH-000070,0.2056101867151149
ACH-000075,0.31224622496003906
ACH-000078,0.27533683608917
ACH-000082,0.2749181278064428
ACH-000085,0.3361325010669652
ACH-000086,0.3161037564906176
ACH-000087,0.34498475361540465
ACH-000092,0.2856929376650685
ACH-000095,0.28989883157193924
ACH-000097,0.1790619504408281
ACH-000098,0.32532876713207
ACH-000099,0.3689417838552811
ACH-000108,0.2860698452582793
ACH-000113,0.12459081514276843
ACH-000116,0.1901941152310605
ACH-000118,0.26019297854533285
ACH-000120,0.2254983572912493
ACH-000123,0.316007330226967
ACH-000127,0.22459747241046368
ACH-000128,0.3905332091023776
ACH-000132,0.3863284532568016
ACH-000133,0.3079163475437076
ACH-000137,0.3470127623104031
ACH-000138,0.2234896448830372
ACH-000142,0.25037267251606365
ACH-000143,0.18471004660083987
ACH-000146,0.3845335374450588
ACH-000148,0.2331236419266795
ACH-000150,0.3529968873385086
ACH-000152,0.2003804247752999
ACH-000153,0.4830790409626897
ACH-000159,0.2357685633698481
ACH-000160,0.2162991920410952
ACH-000163,0.4630906638596833
ACH-000167,0.417710404160812
ACH-000168,0.36417455233167023
ACH-000169,0.2433485420663143
ACH-000178,0.3763122048029902
ACH-000183,0.3177958835708361
ACH-000188,0.31591644829191506
ACH-000189,0.3958954817528825
ACH-000190,0.1813181525436499
ACH-000198,0.3063201009388549
ACH-000203,0.6679325894233216
ACH-000204,0.4157572316863781
ACH-000206,0.34613459287550896
ACH-000207,0.23769787897156425
ACH-000208,0.3012561840761691
ACH-000210,0.06405077138098228
ACH-000211,0.2998575823695172
ACH-000215,0.3800913377547035
ACH-000221,0.34190489002738905
ACH-000222,0.2285933332862587
ACH-000223,0.3002378486789107
ACH-000226,0.3422241252804034
ACH-000227,0.023877702288031315
ACH-000228,0.20649406376959453
ACH-000231,0.3971923520615507
ACH-000232,0.3454381492271755
ACH-000233,0.2551505461680193
ACH-000234,0.3424079631596229
ACH-000235,0.3351941611318988
ACH-000237,0.3276918518351578
ACH-000238,0.37893285583337977
ACH-000242,0.26288169706659226
ACH-000243,0.19789353210961602
ACH-000244,0.18314727617057786
ACH-000246,0.2706235473059264
