,ZNF239 (8187)
ACH-000004,0.10917803718039368
ACH-000005,0.07758557641524225
ACH-000007,-0.05378220795999534
ACH-000009,-0.05828548178544168
ACH-000011,-0.054646217237425763
ACH-000012,-0.11896697698470053
ACH-000013,0.06963095380228851
ACH-000014,0.010921439172349308
ACH-000015,-0.07902151856609886
ACH-000017,-0.013715716408206638
ACH-000018,-0.1865920947863368
ACH-000019,-0.07270355539224145
ACH-000021,0.0984280980565556
ACH-000022,-0.007049205144059484
ACH-000025,-0.1316845985410085
ACH-000028,-0.1485718072190972
ACH-000030,-0.2277805586858065
ACH-000035,-0.10761963232887484
ACH-000036,-0.1714354646594816
ACH-000037,-0.0005343349503762176
ACH-000039,-0.004959999710441088
ACH-000040,-0.0616335905027573
ACH-000041,0.07176308193344008
ACH-000042,-0.05370392125253253
ACH-000045,0.02764724864505515
ACH-000047,0.023960010940150246
ACH-000052,-0.047118035027156134
ACH-000053,-0.0962041750269074
ACH-000054,-0.06440476219725243
ACH-000055,-0.07466110729380235
ACH-000060,-0.016918036136533594
ACH-000067,-0.1649531106082073
ACH-000070,-0.16293451480017268
ACH-000075,-0.01542381927526424
ACH-000078,-0.1403652480437376
ACH-000082,-0.12461820504986998
ACH-000085,-0.16984620045220353
ACH-000086,-0.028032167961281936
ACH-000087,-0.20710294050115347
ACH-000092,-0.1882292707731066
ACH-000095,0.003941820439469572
ACH-000097,-0.04909314110221821
ACH-000098,-0.08422735371442522
ACH-000099,-0.07356547032600383
ACH-000108,0.018031310746985062
ACH-000113,-0.05580192868861418
ACH-000116,-0.004220485445750824
ACH-000118,0.01731519687736554
ACH-000120,-0.1298661483449986
ACH-000123,-0.0447843232900392
ACH-000127,-0.10994846105697258
ACH-000128,0.030361855583799183
ACH-000132,-0.03918013970317912
ACH-000133,-0.13612180249788453
ACH-000137,0.07791431765184945
ACH-000138,0.14417327587283105
ACH-000142,0.07002800846689264
ACH-000143,-0.050063926321279414
ACH-000146,-0.05345747389689432
ACH-000148,-0.1362669579829028
ACH-000150,0.007913236052614538
ACH-000152,-0.15707250618481364
ACH-000153,0.10747107981278904
ACH-000159,-0.08041112436988451
ACH-000160,-0.03459418527129922
ACH-000163,-0.07738774348249157
ACH-000167,-0.05911391712547087
ACH-000168,-0.14091414278128012
ACH-000169,-0.0060480611249360975
ACH-000178,-0.1106659571418334
ACH-000183,0.06490974874870993
ACH-000188,-0.08399907862050122
ACH-000189,-0.16651908819213765
ACH-000190,-0.06857817277242091
ACH-000198,0.035924770156501334
ACH-000203,0.08518035895625438
ACH-000204,0.061853611604460824
ACH-000206,0.15274340532704053
ACH-000207,-0.134941191090349
ACH-000208,0.11310286775910268
ACH-000210,-0.07070496243272657
ACH-000211,-0.1019377050946453
ACH-000215,-0.0016429833861347446
ACH-000221,-0.03995476297054715
ACH-000222,0.04478587997054894
ACH-000223,-0.07962074442864749
ACH-000226,-0.10717882050812932
ACH-000227,-0.10368441985473097
ACH-000228,-0.09021620875225192
ACH-000231,-0.008565647680160415
ACH-000232,-0.023146528630255986
ACH-000233,-0.1973540241470307
ACH-000234,-0.07175031103536708
ACH-000235,-0.01436123507278224
ACH-000237,0.006029520504390932
ACH-000238,-0.015817405336033933
ACH-000242,-0.11465578509046645
ACH-000243,-0.06172124506256778
ACH-000244,-0.05693014753692058
ACH-000246,-0.002101168299444805
ACH-000248,-0.09259815313579213
