,DepMap_ID
1499,ACH-000006
47770,ACH-000147
48449,ACH-000150
49915,ACH-000156
57036,ACH-000181
86866,ACH-000274
93589,ACH-000295
107212,ACH-000330
109937,ACH-000338
111855,ACH-000344
112659,ACH-000346
113521,ACH-000348
125816,ACH-000380
127476,ACH-000384
127477,ACH-000384
140003,ACH-000416
144768,ACH-000428
169319,ACH-000488
185812,ACH-000528
186441,ACH-000530
186442,ACH-000530
188017,ACH-000535
190892,ACH-000543
192569,ACH-000546
209251,ACH-000582
211342,ACH-000586
212990,ACH-000589
222138,ACH-000609
238867,ACH-000643
252217,ACH-000668
262094,ACH-000686
271149,ACH-000702
295278,ACH-000747
359904,ACH-000790
373530,ACH-000808
382754,ACH-000819
387145,ACH-000824
399915,ACH-000842
403121,ACH-000845
409952,ACH-000853
409953,ACH-000853
423452,ACH-000869
432468,ACH-000876
435467,ACH-000879
442128,ACH-000884
442129,ACH-000884
442130,ACH-000884
447098,ACH-000888
449970,ACH-000890
467468,ACH-000907
473598,ACH-000911
479189,ACH-000914
488230,ACH-000919
503391,ACH-000927
531509,ACH-000939
545494,ACH-000944
554083,ACH-000947
557027,ACH-000948
565299,ACH-000951
592027,ACH-000959
594805,ACH-000960
627281,ACH-000969
627282,ACH-000969
631162,ACH-000970
635402,ACH-000971
639624,ACH-000972
693795,ACH-000984
715826,ACH-000987
722904,ACH-000988
730224,ACH-000989
730225,ACH-000989
743074,ACH-000990
743075,ACH-000990
743076,ACH-000990
838282,ACH-000994
838283,ACH-000994
838284,ACH-000994
838285,ACH-000994
847066,ACH-000995
868861,ACH-000997
868862,ACH-000997
868863,ACH-000997
903146,ACH-000999
908817,ACH-001022
934098,ACH-001111
941881,ACH-001127
943306,ACH-001129
963617,ACH-001203
963618,ACH-001203
964460,ACH-001207
965538,ACH-001212
966276,ACH-001232
971979,ACH-001301
972630,ACH-001303
980079,ACH-001333
996987,ACH-001367
1010331,ACH-001402
1032005,ACH-001517
1034395,ACH-001521
1036347,ACH-001524
1043506,ACH-001546
1049679,ACH-001550
1053208,ACH-001552
1064293,ACH-001605
1069935,ACH-001610
1069936,ACH-001610
1072768,ACH-001626
1080036,ACH-001650
1080037,ACH-001650
1080038,ACH-001650
1080039,ACH-001650
1103641,ACH-002059
1115972,ACH-002120
1165761,ACH-002232
1171145,ACH-002238
1171146,ACH-002238
1171147,ACH-002238
1174580,ACH-002248
1186555,ACH-002258
1205023,ACH-002291
1208454,ACH-002302
1215608,ACH-002309
1230779,ACH-002368
