,DepMap_ID
204,ACH-000001
16098,ACH-000042
25463,ACH-000065
43274,ACH-000130
50410,ACH-000157
53895,ACH-000169
121540,ACH-000369
122186,ACH-000371
181808,ACH-000519
202139,ACH-000565
217008,ACH-000598
224313,ACH-000614
227826,ACH-000621
229151,ACH-000624
248021,ACH-000661
290757,ACH-000739
309952,ACH-000771
345969,ACH-000786
364936,ACH-000797
368586,ACH-000802
389128,ACH-000827
412156,ACH-000856
436483,ACH-000880
470627,ACH-000909
503229,ACH-000927
525421,ACH-000937
525422,ACH-000937
548149,ACH-000945
564967,ACH-000951
567322,ACH-000952
570190,ACH-000953
578900,ACH-000955
594463,ACH-000960
608293,ACH-000964
611386,ACH-000965
622589,ACH-000968
626760,ACH-000969
634930,ACH-000971
655741,ACH-000977
662895,ACH-000978
671536,ACH-000980
707356,ACH-000986
714855,ACH-000987
837303,ACH-000994
856428,ACH-000996
867567,ACH-000997
877906,ACH-000998
900063,ACH-000999
918975,ACH-001064
933328,ACH-001107
974664,ACH-001318
1004952,ACH-001383
1021761,ACH-001458
1048899,ACH-001550
1048900,ACH-001550
1074415,ACH-001639
1079525,ACH-001650
1095628,ACH-001790
1106117,ACH-002090
1139351,ACH-002176
1148332,ACH-002197
1148333,ACH-002197
1155126,ACH-002216
1204326,ACH-002289
1225559,ACH-002344
