,C2orf66 (401027)
ACH-000004,-0.11907429119272347
ACH-000005,-0.1840444705465631
ACH-000007,0.004154266513316045
ACH-000009,0.021386094560611
ACH-000011,0.1418379769458023
ACH-000012,0.13663023720660938
ACH-000013,0.10701439660770297
ACH-000014,0.1364030390739137
ACH-000015,0.16777801106705253
ACH-000017,0.12055813874204355
ACH-000018,-0.11671599305303505
ACH-000019,0.06381397914772183
ACH-000021,0.03157034300855388
ACH-000022,0.019235856308962712
ACH-000025,0.15635665137492713
ACH-000028,0.11852385233711735
ACH-000030,0.07545897509997943
ACH-000035,0.04383007231751963
ACH-000036,-0.07037988171943173
ACH-000037,-0.03639835558899029
ACH-000039,0.2074572061605268
ACH-000040,0.10416333158900434
ACH-000041,0.0781554373456692
ACH-000042,0.10806049646220572
ACH-000045,0.12578806890228567
ACH-000047,-0.01967822923734684
ACH-000052,-0.09385424320722208
ACH-000053,0.03352082660642567
ACH-000054,0.030463020311044833
ACH-000055,0.2092855315191229
ACH-000060,0.17481718697878626
ACH-000067,-0.09045279639660173
ACH-000070,0.18035266976731448
ACH-000075,0.2767518439714175
ACH-000078,0.030555758825284763
ACH-000082,0.07806844515467044
ACH-000085,0.21591800622799054
ACH-000086,0.009715740260582787
ACH-000087,-0.05174777667900332
ACH-000092,-0.08160852110104905
ACH-000095,0.013082201904988315
ACH-000097,0.15305220044471854
ACH-000098,-0.003442292711795717
ACH-000099,-0.018226293492254558
ACH-000108,0.03887675289839472
ACH-000113,0.062127550659501485
ACH-000116,0.07408693261746521
ACH-000118,0.09354661856267957
ACH-000120,0.0009917944834694802
ACH-000123,0.098892822957694
ACH-000127,0.050723210054668885
ACH-000128,0.1354172822414809
ACH-000132,0.06506624606474992
ACH-000133,0.03765490221536304
ACH-000137,0.003977618063058634
ACH-000138,0.1588800673057252
ACH-000142,0.043430278514862176
ACH-000143,-0.0490926702939808
ACH-000146,0.13127483911745585
ACH-000148,0.1158690950465599
ACH-000150,0.19090159644083385
ACH-000152,0.05296217620358322
ACH-000153,0.16799415312849664
ACH-000159,0.10797784787468934
ACH-000160,0.017918650670353548
ACH-000163,0.06784042774532505
ACH-000167,0.1490976072532681
ACH-000168,0.15124755901219092
ACH-000169,0.04084539809844465
ACH-000178,0.112516184861244
ACH-000183,-0.005596190510895932
ACH-000188,0.1190967693324904
ACH-000189,0.14723589180512406
ACH-000190,-0.07344186182010963
ACH-000198,0.09445839532860456
ACH-000203,0.5327679748428897
ACH-000204,-0.0006859768508326238
ACH-000206,0.004854380428738588
ACH-000207,0.21713052054476187
ACH-000208,-0.042185832007034116
ACH-000210,0.08917005543657137
ACH-000211,0.10837571186875963
ACH-000215,0.09784524240088552
ACH-000221,0.09213995054812278
ACH-000222,-0.01743741257403101
ACH-000223,-0.09524408602582056
ACH-000226,0.04789658248963118
ACH-000227,-0.03062770456516185
ACH-000228,0.03811220123864826
ACH-000231,0.11978394350006365
ACH-000232,0.01957641625404529
ACH-000233,0.09540090153365603
ACH-000234,0.06167269149471988
ACH-000235,0.01860199477666441
ACH-000237,-0.0020267336279694067
ACH-000238,0.1936518320262327
ACH-000242,-0.08743771417392393
ACH-000243,0.023562376743842088
ACH-000244,-0.13502999236663524
ACH-000246,-0.03817561881316789
ACH-000248,0.08506001550024803
ACH-000250,0.02068355420975101
ACH-000251,0.027523521626448458
ACH-000252,0.1840795204016495
ACH-000253,0.13392882930207406
ACH-000255,0.05973401344976537
ACH-000256,0.18132431398257093
ACH-000257,-0.14037488186511388
ACH-000258,0.16036587431509555
ACH-000259,0.1592273999250266
ACH-000260,-0.039494901372871975
ACH-000261,0.12771054039094054
ACH-000262,0.17785985392900536
ACH-000263,-0.2153726435730392
ACH-000264,0.07230359552657667
ACH-000265,0.08533088257514639
ACH-000266,0.04625014612817815
ACH-000272,0.07792527896642272
ACH-000274,0.012644122822412776
ACH-000277,0.09613551256117697
ACH-000278,0.023799536940873518
ACH-000279,0.11958262257967955
ACH-000280,0.08779477636305569
ACH-000281,0.08081068092563116
ACH-000288,-0.022449759352275674
