,C1orf68 (100129271)
ACH-000004,0.07872459191358477
ACH-000005,0.11405617339515307
ACH-000007,-0.002068194773033022
ACH-000009,0.07114589728965379
ACH-000011,0.11602347903765575
ACH-000012,0.2089931443351342
ACH-000013,0.05479767348138463
ACH-000014,0.054739784347961486
ACH-000015,0.08607164773659906
ACH-000017,0.08696114978400132
ACH-000018,0.1634301461075507
ACH-000019,-0.09749438624437898
ACH-000021,-0.02061108102140081
ACH-000022,0.06788932983365574
ACH-000025,-0.06949635870134083
ACH-000028,0.13245041431315754
ACH-000030,0.041865380029129436
ACH-000035,0.019284615740523457
ACH-000036,0.0474985233342727
ACH-000037,0.11382271506748405
ACH-000039,0.0693067174032638
ACH-000040,0.01790334396065919
ACH-000041,0.10259417165204504
ACH-000042,0.048209780926911465
ACH-000045,0.1116546630258021
ACH-000047,0.12180816628480992
ACH-000052,0.023134114247775908
ACH-000053,0.12956446179952366
ACH-000054,0.1504151072984113
ACH-000055,0.06804035525965171
ACH-000060,0.15579329754484114
ACH-000067,0.042525987767744494
ACH-000070,0.2179497664100532
ACH-000075,-0.03678432186470983
ACH-000078,0.31490088630948904
ACH-000082,0.11542104470872702
ACH-000085,-0.10930015706393792
ACH-000086,-0.0161204233923335
ACH-000087,0.023539795899765445
ACH-000092,0.013102039915108155
ACH-000095,0.10562473177467988
ACH-000097,0.15639724384999112
ACH-000098,0.030570030363032564
ACH-000099,0.1387344461768854
ACH-000108,0.17414704337614173
ACH-000113,-0.10346620916559747
ACH-000116,0.09078327895415436
ACH-000118,0.07111704319951255
ACH-000120,0.2897672538560969
ACH-000123,0.12031652978547835
ACH-000127,0.022487535022391945
ACH-000128,0.14923237441770018
ACH-000132,-0.02298285941591675
ACH-000133,0.1622744053716492
ACH-000137,0.12443855487103399
ACH-000138,0.046704047880477086
ACH-000142,0.12135647206937784
ACH-000143,0.10195823751729577
ACH-000146,0.09870601262125793
ACH-000148,0.016459344854453734
ACH-000150,0.02896539563739128
ACH-000152,0.0921282121597738
ACH-000153,-0.0022627390295253073
ACH-000159,-0.029747243613562326
ACH-000160,0.06451439173688353
ACH-000163,0.11759452412479142
ACH-000167,-0.3796855830967054
ACH-000168,0.10912261821314714
ACH-000169,0.11495851168964755
ACH-000178,0.02219723507294034
ACH-000183,0.08089647794074185
ACH-000188,0.08033011406081023
ACH-000189,0.2575704890844872
ACH-000190,0.2188450038745713
ACH-000198,-0.01896375698417001
ACH-000203,0.3143095156570945
ACH-000204,-0.20822253803462112
ACH-000206,0.01453180348725512
ACH-000207,0.15426458387282296
ACH-000208,-0.10054215146359427
ACH-000210,0.11209364519868027
ACH-000211,0.06613591216918135
ACH-000215,0.029318279288837526
ACH-000221,0.061169894130793184
ACH-000222,-0.04443214386763701
ACH-000223,0.04445941080456031
ACH-000226,-0.12731881075943227
ACH-000227,0.02509938888879755
ACH-000228,-0.01007009167796158
ACH-000231,-0.04110800380207583
ACH-000232,0.0016020066706889568
ACH-000233,0.0998868012615657
ACH-000234,0.052948217052623
ACH-000235,0.11655393721555166
ACH-000237,0.01486192668779471
ACH-000238,0.12165963397287205
ACH-000242,0.02040242316808543
ACH-000243,0.060016642372319816
ACH-000244,-0.06824213349853074
ACH-000246,0.1528432760124158
ACH-000248,-0.045802639424389384
ACH-000250,0.16131138573263115
ACH-000251,0.013061008952998918
ACH-000252,0.20359827655150053
ACH-000253,0.05658351359024085
ACH-000255,0.131848720724043
ACH-000256,0.0014830045818721995
ACH-000257,0.039908596559814026
ACH-000258,-0.04099141960862325
ACH-000259,0.07884518205968792
ACH-000260,0.010112410249978663
ACH-000261,0.1604463835507093
ACH-000262,0.13987927327346697
ACH-000263,0.005644691465905222
ACH-000264,0.00017525376866975415
ACH-000265,0.10124258809849697
ACH-000266,0.029981041438269407
ACH-000272,0.05785417350175025
ACH-000274,0.12399012644920285
ACH-000277,0.17711937284057971
ACH-000278,-0.016662323438424137
ACH-000279,0.033417646745621976
ACH-000280,0.16362010647070266
ACH-000281,0.15019500978360376
ACH-000288,0.032165136123766376
ACH-000291,0.0861946968123665
ACH-000293,0.18390694024384835
ACH-000294,0.015549772650726112
ACH-000295,0.06285095057325116
ACH-000296,-0.0034004069838502195
ACH-000302,0.06837516139288716
ACH-000304,0.19344713919365705
ACH-000307,-0.005362672116205007
ACH-000308,0.142626461670899
ACH-000310,0.14900049609035387
ACH-000311,0.023247588141462248
ACH-000312,0.024816289355444502
ACH-000315,-0.029645003930323138
ACH-000316,0.05589279393857098
ACH-000317,0.01171256302133431
ACH-000318,-0.04519179730722178
ACH-000319,0.20311086737371134
ACH-000320,0.185157648455516
ACH-000322,0.1746359329014703
ACH-000323,0.07859578375885963
ACH-000324,0.05848702723921768
ACH-000329,-0.019740206449186653
ACH-000330,0.22146987208890967
ACH-000331,-0.027096718927545328
ACH-000332,0.039171359257451834
ACH-000334,0.11736186704922615
ACH-000335,-0.02093118801355663
ACH-000336,0.09308320761336147
ACH-000337,-0.13018724037152316
ACH-000338,0.15398178470798826
ACH-000339,0.1359107698067942
ACH-000341,0.1191612071891396
ACH-000348,0.09027818205736654
ACH-000350,-0.004669714315906693
ACH-000352,-0.0011399430349275186
ACH-000356,-0.08991604785949049
ACH-000361,0.20076432893598734
ACH-000362,0.1526404605658252
ACH-000363,0.003987628934358523
ACH-000364,-0.12124720302739468
ACH-000365,0.09093160021511514
ACH-000366,0.10443515926491954
ACH-000368,0.16865332468060035
ACH-000374,0.13485528606573186
ACH-000375,0.3339374312453252
ACH-000376,0.01926760682663549
ACH-000381,0.16355576603792127
ACH-000383,0.025827919225693555
ACH-000387,0.0846294730877277
ACH-000389,0.17492382570169154
ACH-000390,0.05082221713830613
ACH-000393,0.10618012903533948
ACH-000395,0.05002537695833848
ACH-000396,-0.13059694151962706
ACH-000397,0.08748868625798595
ACH-000401,-0.005850013268190699
ACH-000402,0.16602267661619366
ACH-000403,0.06752118333417652
ACH-000404,-0.028065725161446845
ACH-000406,0.07646500894502425
ACH-000407,0.13658254652213
ACH-000408,-0.14758026102396907
ACH-000410,0.004746833203802772
ACH-000411,0.0686369482533642
ACH-000414,0.056035861033523884
ACH-000415,0.1520210734285631
ACH-000416,-0.02140522736472809
ACH-000420,0.21820288734060206
ACH-000421,-0.00398268541353511
ACH-000424,0.05179315233027888
