,DepMap_ID
16875,ACH-000046
17585,ACH-000049
33041,ACH-000090
106526,ACH-000328
166190,ACH-000481
208252,ACH-000580
233297,ACH-000633
282411,ACH-000724
342932,ACH-000786
342933,ACH-000786
439011,ACH-000882
455691,ACH-000896
514052,ACH-000932
542877,ACH-000943
559001,ACH-000949
561780,ACH-000950
578617,ACH-000955
594278,ACH-000960
604905,ACH-000963
714265,ACH-000987
721499,ACH-000988
740284,ACH-000990
796825,ACH-000992
796826,ACH-000992
796827,ACH-000992
836424,ACH-000994
866659,ACH-000997
877017,ACH-000998
940768,ACH-001127
965454,ACH-001212
970335,ACH-001280
979510,ACH-001333
1011296,ACH-001407
1079204,ACH-001650
1084327,ACH-001680
1098941,ACH-002029
1103228,ACH-002059
1114144,ACH-002113
1127914,ACH-002159
1133446,ACH-002166
1143539,ACH-002183
1143840,ACH-002184
1165299,ACH-002232
1166794,ACH-002235
1170405,ACH-002238
1182925,ACH-002256
1189088,ACH-002264
1198039,ACH-002280
1224108,ACH-002341
1226536,ACH-002348
