,C2orf83 (56918)
ACH-000004,0.08016892040170971
ACH-000005,0.2753048675323476
ACH-000007,0.21747874186765292
ACH-000009,-0.02410973629388049
ACH-000011,0.08107647051920368
ACH-000012,0.003288999092008209
ACH-000013,0.12733414674420826
ACH-000014,0.08974588972870283
ACH-000015,0.05548470969217386
ACH-000017,0.09667021851967993
ACH-000018,0.02239046038435053
ACH-000019,0.042178399996062224
ACH-000021,0.07375157731475564
ACH-000022,0.04264424321995109
ACH-000025,-0.02153783738931994
ACH-000028,0.12637347051974418
ACH-000030,-0.0327904929736808
ACH-000035,0.030132680340295388
ACH-000036,0.02812984174918006
ACH-000037,0.09936035300757758
ACH-000039,0.07514341722533359
ACH-000040,0.07376262059673004
ACH-000041,0.11597718012088094
ACH-000042,-0.0098425614383086
ACH-000045,0.13182116188366222
ACH-000047,0.023755406716639185
ACH-000052,-0.05675438389789941
ACH-000053,0.0959433750751066
ACH-000054,-0.023608917913595224
ACH-000055,0.037357498326584186
ACH-000060,0.13410476458642148
ACH-000067,0.098961075980748
ACH-000070,0.14608928017954334
ACH-000075,0.0387293144531731
ACH-000078,0.057831134182222535
ACH-000082,0.028243629002585605
ACH-000085,-0.06405503423263473
ACH-000086,-0.0059758099270462465
ACH-000087,0.012279502311118231
ACH-000092,0.0156277347391082
ACH-000095,0.11777064244262557
ACH-000097,-0.006363375942396933
ACH-000098,-0.032998216950664135
ACH-000099,-0.01819164939550619
ACH-000108,0.12611918537769995
ACH-000113,0.04393417657481278
ACH-000116,0.0220274361913912
ACH-000118,0.09539934954755072
ACH-000120,0.029574756714143238
ACH-000123,0.10726698518701562
ACH-000127,0.030104508174016095
ACH-000128,-0.1297701472062074
ACH-000132,0.1097720970393448
ACH-000133,-0.09515533199879286
ACH-000137,0.029885023328373957
ACH-000138,0.04506715431922397
ACH-000142,0.15525660464087332
ACH-000143,0.016704767308478648
ACH-000146,0.1739951664334867
ACH-000148,0.2288070528551247
ACH-000150,0.17675939597119564
ACH-000152,-0.031894929241170336
ACH-000153,-0.1124338357960178
ACH-000159,-0.03244079550499369
ACH-000160,0.020950198370989645
ACH-000163,0.0016815761828318325
ACH-000167,-0.13823217825543546
ACH-000168,0.09174682990850197
ACH-000169,0.040827135325263164
ACH-000178,0.111268039191016
ACH-000183,0.02007710414747064
ACH-000188,0.09952859545318662
ACH-000189,-0.0447333744387606
ACH-000190,-0.005333847812492661
ACH-000198,0.07846177956191007
ACH-000203,0.22208366822425588
ACH-000204,-0.1870429695570616
ACH-000206,0.050338427496557175
ACH-000207,0.28406236237894683
ACH-000208,0.2178888763214524
ACH-000210,0.26554058612775944
ACH-000211,0.03565930058564657
ACH-000215,-0.003724863401763647
ACH-000221,0.05987971824981377
ACH-000222,-0.21523882858197488
ACH-000223,0.0831139062890591
ACH-000226,-0.033791613885125464
ACH-000227,0.08937506975436081
ACH-000228,0.06997018768133932
ACH-000231,-0.013668792887910928
ACH-000232,-0.010806723362064586
ACH-000233,-0.05902994029290984
ACH-000234,-0.0011177799847362367
ACH-000235,0.0006868990869255204
ACH-000237,-0.05276575698177472
ACH-000238,0.09672126799769168
ACH-000242,0.21404701347227909
ACH-000243,-0.011448816126909091
ACH-000244,-0.16025312605428718
ACH-000246,0.044760695757826194
ACH-000248,0.06874025474932198
ACH-000250,0.055436308770240916
ACH-000251,-0.21664850071200026
ACH-000252,0.08971938683409708
ACH-000253,0.07004359570689576
ACH-000255,-0.10650726595748672
ACH-000256,0.1306412112420331
ACH-000257,0.09761442278884164
ACH-000258,0.12191271565037383
ACH-000259,-0.029484326971527038
ACH-000260,0.052162673729145764
ACH-000261,0.010013947051548226
ACH-000262,0.1413282315287311
ACH-000263,0.2344587067473362
ACH-000264,0.09557515408107682
ACH-000265,0.0952756553949857
ACH-000266,-0.009827234158417093
ACH-000272,0.012326248020684265
ACH-000274,0.002958732813989204
ACH-000277,0.05535959498086609
ACH-000278,0.06186574165159087
ACH-000279,-0.022999974187089482
ACH-000280,-0.0029099271240833518
ACH-000281,-0.016408927347297243
ACH-000288,-0.009008888975644029
ACH-000291,-0.1018593630956371
ACH-000293,0.06352715676156738
ACH-000294,0.039873388610588575
ACH-000295,0.13722948777323102
ACH-000296,0.09139346487385236
ACH-000302,0.060775794385636774
ACH-000304,0.005696237983406492
ACH-000307,-0.014643132121936015
ACH-000308,0.003381671136605456
ACH-000310,0.12423614644764752
ACH-000311,0.03052390965867547
ACH-000312,-0.0020968103937493835
ACH-000315,0.07414405215551084
ACH-000316,-0.040891510081782864
ACH-000317,0.1496728005802958
ACH-000318,-0.1008978392721072
ACH-000319,0.07290585424060447
ACH-000320,0.13138251708235346
ACH-000322,0.07541668108801429
ACH-000323,-0.013345070240665887
ACH-000324,0.05457704989852572
ACH-000329,0.03215830739625357
ACH-000330,0.0438395245067377
ACH-000331,0.06807764683428867
ACH-000332,0.07984720919729636
ACH-000334,0.07039699328611003
ACH-000335,0.07424453066498447
ACH-000336,-0.006319359816886179
ACH-000337,-0.05582665117526065
ACH-000338,-0.15233420620272795
ACH-000339,0.02553598927016731
ACH-000341,0.13239869657400494
ACH-000348,0.04754217056943414
ACH-000350,0.09135633921817164
ACH-000352,0.13978639694389142
ACH-000356,0.0770585683110303
ACH-000361,0.13095780181312067
ACH-000362,0.006295905539907321
ACH-000363,0.043110057075853685
ACH-000364,0.0061413383560544495
ACH-000365,0.029106878813001023
ACH-000366,0.028071194175084597
ACH-000368,0.041610746029088125
ACH-000374,0.06739090669805915
ACH-000375,0.053863190289211486
ACH-000376,0.07004738110891956
ACH-000381,0.04971222629632605
ACH-000383,0.022620131972554768
ACH-000387,0.1310569456516322
ACH-000389,-0.0052731357453939
ACH-000390,-0.04092868853001433
ACH-000393,-0.05183116317733752
ACH-000395,0.1717175524219134
ACH-000396,-0.05366495857190783
ACH-000397,0.07447428849562153
ACH-000401,0.010394025894387112
ACH-000402,0.053600996709717096
ACH-000403,0.0860847246313401
ACH-000404,-0.056652174480117175
ACH-000406,0.046271174445694986
ACH-000407,0.046651267139445736
ACH-000408,0.04623652095988268
ACH-000410,0.051718320843401375
ACH-000411,0.01604958883214308
ACH-000414,0.03789915382173327
ACH-000415,-0.017975689828867984
ACH-000416,0.02770258930445152
ACH-000420,-0.09064810416038913
ACH-000421,0.04530031660126375
ACH-000424,0.041416139979881965
ACH-000425,0.010141806803613087
ACH-000426,0.1885127539588526
ACH-000427,-0.0004773115221014301
ACH-000433,0.015561138760359557
ACH-000435,-0.06414611004824156
ACH-000436,-0.033942968780111014
ACH-000444,0.04069956990431032
ACH-000445,0.06820019048121002
ACH-000448,-0.051609054172477416
ACH-000450,0.032443272495620616
ACH-000452,0.028932385762602618
ACH-000454,0.06977829429537276
ACH-000458,0.1003005969102606
ACH-000459,0.08565752558107803
ACH-000460,0.0060722238727002956
ACH-000461,0.06407131640015844
ACH-000463,0.07168852407461182
ACH-000464,-0.03656437711752022
ACH-000466,0.0067441668072335615
