,DepMap_ID
38588,ACH-000111
51145,ACH-000159
68751,ACH-000219
69384,ACH-000220
75887,ACH-000242
75888,ACH-000242
91434,ACH-000289
96722,ACH-000304
113784,ACH-000349
118048,ACH-000359
132217,ACH-000396
139347,ACH-000415
143379,ACH-000425
165558,ACH-000480
176797,ACH-000508
178982,ACH-000513
189645,ACH-000540
190077,ACH-000541
193703,ACH-000549
195268,ACH-000552
202828,ACH-000567
229493,ACH-000625
250995,ACH-000666
252089,ACH-000668
258878,ACH-000680
258879,ACH-000680
269791,ACH-000700
270878,ACH-000702
282883,ACH-000725
298439,ACH-000753
299045,ACH-000754
307223,ACH-000767
376975,ACH-000812
378461,ACH-000814
382465,ACH-000819
383274,ACH-000820
387485,ACH-000825
399628,ACH-000842
411922,ACH-000856
422998,ACH-000869
425668,ACH-000871
425669,ACH-000871
433710,ACH-000878
441414,ACH-000884
462298,ACH-000902
462299,ACH-000902
465113,ACH-000905
474827,ACH-000912
474828,ACH-000912
476412,ACH-000913
480252,ACH-000915
487469,ACH-000919
493098,ACH-000921
497603,ACH-000924
542302,ACH-000943
542303,ACH-000943
545137,ACH-000944
566880,ACH-000952
569543,ACH-000953
573658,ACH-000954
581435,ACH-000956
584343,ACH-000957
593937,ACH-000960
597190,ACH-000961
600591,ACH-000962
610672,ACH-000965
618527,ACH-000967
618528,ACH-000967
621912,ACH-000968
634040,ACH-000971
638213,ACH-000972
645533,ACH-000974
645534,ACH-000974
654573,ACH-000977
670952,ACH-000980
675147,ACH-000981
691643,ACH-000984
705633,ACH-000986
705634,ACH-000986
705635,ACH-000986
705636,ACH-000986
713267,ACH-000987
713268,ACH-000987
749436,ACH-000991
749437,ACH-000991
749438,ACH-000991
825117,ACH-000993
825118,ACH-000993
835216,ACH-000994
844693,ACH-000995
844694,ACH-000995
853808,ACH-000996
865241,ACH-000997
865242,ACH-000997
875605,ACH-000998
894365,ACH-000999
894366,ACH-000999
894367,ACH-000999
908047,ACH-001020
914284,ACH-001048
933908,ACH-001111
942932,ACH-001128
949496,ACH-001145
956274,ACH-001190
960067,ACH-001199
960068,ACH-001199
967582,ACH-001239
968605,ACH-001274
969720,ACH-001277
972496,ACH-001303
975228,ACH-001321
979154,ACH-001333
990274,ACH-001346
1025142,ACH-001497
1043125,ACH-001546
1047546,ACH-001550
1047547,ACH-001550
1047548,ACH-001550
1047549,ACH-001550
1056434,ACH-001563
1068109,ACH-001610
1068110,ACH-001610
1072661,ACH-001626
1086585,ACH-001711
1098871,ACH-002029
1117608,ACH-002125
1120908,ACH-002143
1127653,ACH-002159
1129403,ACH-002162
1133007,ACH-002166
1137768,ACH-002174
1142791,ACH-002181
1169895,ACH-002238
1169896,ACH-002238
1176411,ACH-002253
1182015,ACH-002256
1182016,ACH-002256
1182017,ACH-002256
1182018,ACH-002256
1192953,ACH-002272
1195574,ACH-002275
1198998,ACH-002282
1204600,ACH-002290
1213369,ACH-002309
1213370,ACH-002309
1240200,ACH-002396
1242604,ACH-002397
