,DepMap_ID
28480,ACH-000069
51942,ACH-000162
66186,ACH-000211
74381,ACH-000237
107035,ACH-000330
167613,ACH-000485
205087,ACH-000573
210439,ACH-000585
225116,ACH-000616
252500,ACH-000669
262270,ACH-000687
272083,ACH-000704
285389,ACH-000729
331523,ACH-000786
331524,ACH-000786
331525,ACH-000786
331526,ACH-000786
331527,ACH-000786
331528,ACH-000786
357661,ACH-000788
369802,ACH-000804
377626,ACH-000813
377627,ACH-000813
377628,ACH-000813
380042,ACH-000816
391165,ACH-000830
429382,ACH-000874
446123,ACH-000888
452252,ACH-000893
472721,ACH-000911
489558,ACH-000920
489559,ACH-000920
535951,ACH-000941
535952,ACH-000941
538478,ACH-000942
549863,ACH-000946
566383,ACH-000952
572430,ACH-000954
596287,ACH-000961
599823,ACH-000962
613398,ACH-000966
613399,ACH-000966
624604,ACH-000969
641076,ACH-000973
644488,ACH-000974
735267,ACH-000990
747666,ACH-000991
774372,ACH-000992
774373,ACH-000992
774374,ACH-000992
774375,ACH-000992
774376,ACH-000992
832459,ACH-000994
851525,ACH-000996
851526,ACH-000996
862794,ACH-000997
873303,ACH-000998
888266,ACH-000999
888267,ACH-000999
919438,ACH-001065
923700,ACH-001081
948625,ACH-001145
978466,ACH-001333
992578,ACH-001360
998307,ACH-001369
1002354,ACH-001377
1006832,ACH-001391
1023496,ACH-001490
1028842,ACH-001517
1041131,ACH-001540
1071346,ACH-001617
1099780,ACH-002043
1107167,ACH-002095
1132333,ACH-002166
1132334,ACH-002166
1158398,ACH-002222
1162850,ACH-002226
1179794,ACH-002256
1194532,ACH-002274
