,DepMap_ID
6513,ACH-000019
72027,ACH-000228
72918,ACH-000232
116464,ACH-000355
127734,ACH-000385
137943,ACH-000411
139376,ACH-000415
376130,ACH-000811
425868,ACH-000871
467145,ACH-000907
530975,ACH-000939
542756,ACH-000943
567081,ACH-000952
569843,ACH-000953
574229,ACH-000954
574230,ACH-000954
581723,ACH-000956
587974,ACH-000958
597526,ACH-000961
626215,ACH-000969
642132,ACH-000973
662072,ACH-000978
750522,ACH-000991
845377,ACH-000995
866365,ACH-000997
897115,ACH-000999
897116,ACH-000999
897117,ACH-000999
897118,ACH-000999
897119,ACH-000999
897120,ACH-000999
926105,ACH-001081
953811,ACH-001173
1026275,ACH-001498
1030729,ACH-001517
1030730,ACH-001517
1068699,ACH-001610
1116462,ACH-002121
1214079,ACH-002309
1217985,ACH-002313
