,DepMap_ID
7579,ACH-000022
7860,ACH-000023
19791,ACH-000058
30570,ACH-000078
65003,ACH-000207
113012,ACH-000347
133662,ACH-000400
137568,ACH-000410
138256,ACH-000412
143427,ACH-000425
166165,ACH-000481
195945,ACH-000553
208229,ACH-000580
211152,ACH-000586
219085,ACH-000603
235422,ACH-000637
236107,ACH-000638
258391,ACH-000679
270956,ACH-000702
282949,ACH-000725
305315,ACH-000764
367928,ACH-000801
373374,ACH-000808
392991,ACH-000832
405570,ACH-000848
436358,ACH-000880
437520,ACH-000881
445438,ACH-000887
458057,ACH-000898
473236,ACH-000911
484027,ACH-000917
520953,ACH-000936
530931,ACH-000939
533793,ACH-000940
550758,ACH-000946
634412,ACH-000971
645920,ACH-000974
655028,ACH-000977
671187,ACH-000980
698988,ACH-000985
706406,ACH-000986
713971,ACH-000987
721192,ACH-000988
728324,ACH-000989
750391,ACH-000991
750392,ACH-000991
854973,ACH-000996
854974,ACH-000996
866209,ACH-000997
876604,ACH-000998
987334,ACH-001345
987335,ACH-001345
1024296,ACH-001494
1041252,ACH-001540
1041826,ACH-001542
1048150,ACH-001550
1068626,ACH-001610
1079035,ACH-001650
1090348,ACH-001737
1112791,ACH-002107
1131242,ACH-002165
1235369,ACH-002388
