,DepMap_ID
172294,ACH-000496
216881,ACH-000598
267512,ACH-000697
303367,ACH-000761
320631,ACH-000785
418299,ACH-000864
432882,ACH-000877
440152,ACH-000883
470319,ACH-000909
476407,ACH-000913
517759,ACH-000934
530693,ACH-000939
553256,ACH-000947
561375,ACH-000950
587547,ACH-000958
593920,ACH-000960
597174,ACH-000961
604373,ACH-000963
604374,ACH-000963
614329,ACH-000966
638190,ACH-000972
670933,ACH-000980
675126,ACH-000981
691609,ACH-000984
720579,ACH-000988
835149,ACH-000994
835150,ACH-000994
894266,ACH-000999
918777,ACH-001064
925201,ACH-001081
945076,ACH-001136
949475,ACH-001145
979135,ACH-001333
979136,ACH-001333
999096,ACH-001369
1021674,ACH-001458
1078604,ACH-001650
1132992,ACH-002166
1132993,ACH-002166
1169874,ACH-002238
1169875,ACH-002238
1207810,ACH-002301
1233308,ACH-002382
1233309,ACH-002382
