,DepMap_ID
11087,ACH-000033
17250,ACH-000047
38883,ACH-000112
95202,ACH-000299
118511,ACH-000360
124954,ACH-000378
128935,ACH-000388
175359,ACH-000505
175360,ACH-000505
234115,ACH-000635
253966,ACH-000671
255540,ACH-000674
267693,ACH-000697
269304,ACH-000699
271786,ACH-000703
278066,ACH-000716
288753,ACH-000735
300368,ACH-000756
302964,ACH-000760
345772,ACH-000786
345773,ACH-000786
345774,ACH-000786
345775,ACH-000786
345776,ACH-000786
390628,ACH-000829
392436,ACH-000831
400876,ACH-000843
439152,ACH-000882
453527,ACH-000894
487935,ACH-000919
537172,ACH-000941
537173,ACH-000941
692947,ACH-000984
722099,ACH-000988
802033,ACH-000992
802034,ACH-000992
802035,ACH-000992
802036,ACH-000992
802037,ACH-000992
802038,ACH-000992
802039,ACH-000992
802040,ACH-000992
802041,ACH-000992
802042,ACH-000992
802043,ACH-000992
802044,ACH-000992
802045,ACH-000992
802046,ACH-000992
877836,ACH-000998
877837,ACH-000998
899934,ACH-000999
935977,ACH-001126
947433,ACH-001143
1003236,ACH-001377
1031367,ACH-001517
1092315,ACH-001738
1103372,ACH-002059
1108683,ACH-002097
1117472,ACH-002124
1133736,ACH-002166
1202932,ACH-002287
1204677,ACH-002290
1238221,ACH-002395
