,DepMap_ID
39829,ACH-000116
60721,ACH-000195
73927,ACH-000235
84743,ACH-000267
90223,ACH-000285
96846,ACH-000304
97309,ACH-000305
103143,ACH-000318
113848,ACH-000349
255548,ACH-000674
308565,ACH-000769
316751,ACH-000780
427471,ACH-000872
427472,ACH-000872
439184,ACH-000882
469040,ACH-000908
543296,ACH-000943
545381,ACH-000944
562071,ACH-000950
574861,ACH-000954
582077,ACH-000956
601331,ACH-000962
634955,ACH-000971
634956,ACH-000971
634957,ACH-000971
639167,ACH-000972
646509,ACH-000974
650163,ACH-000975
655776,ACH-000977
682853,ACH-000982
693014,ACH-000984
693015,ACH-000984
693016,ACH-000984
699996,ACH-000985
714932,ACH-000987
722183,ACH-000988
722184,ACH-000988
741471,ACH-000990
741472,ACH-000990
803094,ACH-000992
803095,ACH-000992
803096,ACH-000992
803097,ACH-000992
837354,ACH-000994
846327,ACH-000995
856570,ACH-000996
900261,ACH-000999
900262,ACH-000999
900263,ACH-000999
950334,ACH-001145
960799,ACH-001199
967715,ACH-001239
988211,ACH-001345
1083549,ACH-001674
1096362,ACH-001819
1144466,ACH-002186
1148339,ACH-002197
1187676,ACH-002261
1196518,ACH-002276
1209712,ACH-002306
1220383,ACH-002336
1221962,ACH-002339
