,DepMap_ID
25968,ACH-000065
25969,ACH-000065
25970,ACH-000065
55133,ACH-000174
95396,ACH-000300
98891,ACH-000309
99868,ACH-000312
102023,ACH-000315
145738,ACH-000430
154269,ACH-000451
159281,ACH-000464
163730,ACH-000475
190570,ACH-000542
193846,ACH-000549
219658,ACH-000604
246350,ACH-000658
266091,ACH-000694
271843,ACH-000703
348443,ACH-000786
348444,ACH-000786
348445,ACH-000786
348446,ACH-000786
381920,ACH-000818
384351,ACH-000821
387647,ACH-000825
404719,ACH-000847
409891,ACH-000853
452892,ACH-000893
467393,ACH-000907
480761,ACH-000915
516511,ACH-000933
521316,ACH-000936
528888,ACH-000938
543547,ACH-000943
591888,ACH-000959
598150,ACH-000961
615502,ACH-000966
627093,ACH-000969
656166,ACH-000977
663453,ACH-000978
668383,ACH-000979
676579,ACH-000981
693456,ACH-000984
693457,ACH-000984
693458,ACH-000984
707975,ACH-000986
707976,ACH-000986
729828,ACH-000989
729829,ACH-000989
729830,ACH-000989
742299,ACH-000990
807448,ACH-000992
807449,ACH-000992
807450,ACH-000992
807451,ACH-000992
807452,ACH-000992
837905,ACH-000994
837906,ACH-000994
868346,ACH-000997
868347,ACH-000997
868348,ACH-000997
878716,ACH-000998
917975,ACH-001063
956672,ACH-001190
982856,ACH-001341
1000007,ACH-001369
1011966,ACH-001408
1019881,ACH-001443
1037758,ACH-001528
1049395,ACH-001550
1051416,ACH-001551
1058114,ACH-001566
1109830,ACH-002098
1120026,ACH-002140
1140276,ACH-002177
1155572,ACH-002217
1162749,ACH-002225
1167773,ACH-002237
1177513,ACH-002255
1184060,ACH-002256
1193722,ACH-002272
1193723,ACH-002272
1196534,ACH-002276
