,DepMap_ID
15855,ACH-000041
39769,ACH-000116
64245,ACH-000205
75366,ACH-000240
84300,ACH-000266
100962,ACH-000314
127680,ACH-000385
132879,ACH-000398
136110,ACH-000407
164065,ACH-000476
177186,ACH-000509
276834,ACH-000714
299692,ACH-000755
302212,ACH-000759
337524,ACH-000786
361871,ACH-000793
407173,ACH-000851
416789,ACH-000862
418219,ACH-000864
432853,ACH-000877
445395,ACH-000887
482099,ACH-000916
494899,ACH-000922
504738,ACH-000928
507234,ACH-000929
520630,ACH-000936
524016,ACH-000937
538897,ACH-000942
550337,ACH-000946
593736,ACH-000960
607611,ACH-000964
637931,ACH-000972
641609,ACH-000973
641610,ACH-000973
641611,ACH-000973
649207,ACH-000975
654295,ACH-000977
674874,ACH-000981
686457,ACH-000983
691285,ACH-000984
727175,ACH-000989
737643,ACH-000990
824818,ACH-000993
844019,ACH-000995
844020,ACH-000995
918729,ACH-001064
966145,ACH-001232
998922,ACH-001369
1016561,ACH-001416
1064923,ACH-001607
1067721,ACH-001610
1159535,ACH-002222
1181441,ACH-002256
1181442,ACH-002256
1226793,ACH-002349
