,DepMap_ID
991,ACH-000005
186497,ACH-000531
191385,ACH-000545
243019,ACH-000652
279991,ACH-000720
314993,ACH-000779
356778,ACH-000787
481162,ACH-000916
486274,ACH-000919
511654,ACH-000931
651777,ACH-000977
678159,ACH-000982
755464,ACH-000992
755465,ACH-000992
881679,ACH-000999
909206,ACH-001024
936226,ACH-001127
943392,ACH-001131
969508,ACH-001277
983714,ACH-001345
1044574,ACH-001550
1097849,ACH-001958
1144975,ACH-002189
1191681,ACH-002272
