,DepMap_ID
29166,ACH-000072
88768,ACH-000280
133703,ACH-000400
303453,ACH-000761
344533,ACH-000786
344534,ACH-000786
344535,ACH-000786
344536,ACH-000786
344537,ACH-000786
388312,ACH-000826
429925,ACH-000874
429926,ACH-000874
484117,ACH-000917
514180,ACH-000932
519331,ACH-000935
537074,ACH-000941
584826,ACH-000957
611257,ACH-000965
626565,ACH-000969
682514,ACH-000982
799963,ACH-000992
799964,ACH-000992
799965,ACH-000992
799966,ACH-000992
799967,ACH-000992
799968,ACH-000992
799969,ACH-000992
799970,ACH-000992
799971,ACH-000992
799972,ACH-000992
799973,ACH-000992
799974,ACH-000992
799975,ACH-000992
799976,ACH-000992
826571,ACH-000993
826572,ACH-000993
855823,ACH-000996
855824,ACH-000996
913052,ACH-001038
913365,ACH-001039
991842,ACH-001356
1069113,ACH-001610
1092241,ACH-001738
1099975,ACH-002043
1130245,ACH-002163
1214553,ACH-002309
