,SLC39A4 (55630)
ACH-000004,0.11747357711724475
ACH-000005,0.12799554911831326
ACH-000007,0.15097096699374551
ACH-000009,-0.0681079022270075
ACH-000011,0.3132101189740514
ACH-000012,0.05259853904789391
ACH-000013,0.16007391510029015
ACH-000014,0.15229936827324655
ACH-000015,0.1530351269208734
ACH-000017,-0.06927840534642447
ACH-000018,0.029722561389354793
ACH-000019,-0.05664213618028865
ACH-000021,-0.0007585709048562206
ACH-000022,0.14825259714594913
ACH-000025,0.1545986241572664
ACH-000028,0.11143064901286767
ACH-000030,0.14652460938314568
ACH-000035,0.1549298676964117
ACH-000036,0.04523380408236461
ACH-000037,-0.05342793989380505
ACH-000039,0.12915436685307005
ACH-000040,0.09091590424604057
ACH-000041,0.16292075258345642
ACH-000042,0.10098053382155783
ACH-000045,0.040210840298078594
ACH-000047,0.13702955059424804
ACH-000052,0.1080156728638979
ACH-000053,0.18331618877783945
ACH-000054,0.14578399356728522
ACH-000055,-0.024813841652702756
ACH-000060,-0.08916391197921081
ACH-000067,0.02106566081047469
ACH-000070,0.13245813274709278
ACH-000075,0.2607456331718911
ACH-000078,0.060742928157347185
ACH-000082,0.04508540523207896
ACH-000085,0.016700028913448864
ACH-000086,0.19622502447152115
ACH-000087,0.12986421714560614
ACH-000092,-0.007202788939708438
ACH-000095,0.132298618699781
ACH-000097,0.1723045658072943
ACH-000098,0.03957004072797239
ACH-000099,0.17323826145470814
ACH-000108,0.1896467397821384
ACH-000113,-0.07662250613778407
ACH-000116,0.2360491261419518
ACH-000118,0.0589983229548963
ACH-000120,0.16632402435016222
ACH-000123,0.034464452829835485
ACH-000127,-0.008320935971573741
ACH-000128,0.19037167552827874
ACH-000132,0.15677097480732724
ACH-000133,0.06811476996683935
ACH-000137,0.15291078362394853
ACH-000138,0.04871134427515732
ACH-000142,0.03685532510879781
ACH-000143,0.36104959808431936
ACH-000146,0.19965529293390605
ACH-000148,0.235350407355299
ACH-000150,0.1610181363276789
ACH-000152,0.10536073701657693
ACH-000153,0.005097367399656674
ACH-000159,0.12014533494204425
ACH-000160,-0.005376410105204308
ACH-000163,0.053685605245642316
ACH-000167,-0.3415365759675144
ACH-000168,-0.13647971603096318
ACH-000169,0.14203456348904706
ACH-000178,0.00018251785895068888
