,DepMap_ID
11742,ACH-000036
25473,ACH-000065
25474,ACH-000065
36879,ACH-000105
59710,ACH-000191
68225,ACH-000218
94933,ACH-000298
114759,ACH-000351
116945,ACH-000356
121195,ACH-000368
142131,ACH-000422
198767,ACH-000559
288759,ACH-000735
309435,ACH-000770
346017,ACH-000786
346018,ACH-000786
346019,ACH-000786
346020,ACH-000786
346021,ACH-000786
346022,ACH-000786
346023,ACH-000786
362532,ACH-000794
370241,ACH-000804
448285,ACH-000889
473426,ACH-000911
496477,ACH-000923
597926,ACH-000961
662904,ACH-000978
676245,ACH-000981
699935,ACH-000985
729279,ACH-000989
741372,ACH-000990
802636,ACH-000992
802637,ACH-000992
802638,ACH-000992
802639,ACH-000992
802640,ACH-000992
802641,ACH-000992
802642,ACH-000992
802643,ACH-000992
802644,ACH-000992
802645,ACH-000992
802646,ACH-000992
802647,ACH-000992
802648,ACH-000992
802649,ACH-000992
802650,ACH-000992
826982,ACH-000993
856445,ACH-000996
856446,ACH-000996
856447,ACH-000996
856448,ACH-000996
867584,ACH-000997
900094,ACH-000999
927016,ACH-001081
1003247,ACH-001377
1024766,ACH-001496
1048906,ACH-001550
