,DepMap_ID
8516,ACH-000024
21213,ACH-000064
37667,ACH-000108
50888,ACH-000158
60026,ACH-000192
61630,ACH-000197
62166,ACH-000198
73008,ACH-000232
75427,ACH-000240
84407,ACH-000266
90587,ACH-000286
98917,ACH-000309
127470,ACH-000384
132724,ACH-000397
158917,ACH-000463
166293,ACH-000481
185800,ACH-000528
190576,ACH-000542
196086,ACH-000553
231792,ACH-000630
238855,ACH-000643
243440,ACH-000652
272944,ACH-000705
273661,ACH-000706
284286,ACH-000727
290346,ACH-000738
295260,ACH-000747
301129,ACH-000757
310301,ACH-000772
316840,ACH-000780
428786,ACH-000873
435438,ACH-000879
439368,ACH-000882
440435,ACH-000883
463501,ACH-000903
472028,ACH-000910
498260,ACH-000924
503370,ACH-000927
514524,ACH-000932
525963,ACH-000937
537381,ACH-000941
551392,ACH-000946
551393,ACH-000946
554035,ACH-000947
559414,ACH-000949
565231,ACH-000951
567530,ACH-000952
575324,ACH-000954
579227,ACH-000955
591988,ACH-000959
598252,ACH-000961
635336,ACH-000971
642763,ACH-000973
663691,ACH-000978
663692,ACH-000978
663693,ACH-000978
668530,ACH-000979
683489,ACH-000982
683490,ACH-000982
700795,ACH-000985
700796,ACH-000985
700797,ACH-000985
715683,ACH-000987
730058,ACH-000989
742778,ACH-000990
857827,ACH-000996
857828,ACH-000996
879083,ACH-000998
902663,ACH-000999
953917,ACH-001173
961117,ACH-001199
973439,ACH-001307
988861,ACH-001345
988862,ACH-001345
991646,ACH-001355
1023822,ACH-001490
1031943,ACH-001517
1036336,ACH-001524
1043491,ACH-001546
1069863,ACH-001610
1076184,ACH-001645
1089113,ACH-001736
1092476,ACH-001738
1092477,ACH-001738
1094458,ACH-001751
1116617,ACH-002121
1120034,ACH-002140
1142456,ACH-002180
1146144,ACH-002192
1146694,ACH-002193
1148383,ACH-002197
1155902,ACH-002218
1161346,ACH-002222
1224610,ACH-002341
1226597,ACH-002348
1241363,ACH-002396
