,DepMap_ID
73739,ACH-000235
144186,ACH-000427
157884,ACH-000461
325950,ACH-000786
325951,ACH-000786
325952,ACH-000786
325953,ACH-000786
398441,ACH-000841
426648,ACH-000872
452076,ACH-000893
462769,ACH-000903
489059,ACH-000920
498958,ACH-000925
532334,ACH-000940
532335,ACH-000940
566042,ACH-000952
609294,ACH-000965
689117,ACH-000984
689118,ACH-000984
724786,ACH-000989
733039,ACH-000990
764215,ACH-000992
764216,ACH-000992
871677,ACH-000998
884343,ACH-000999
997832,ACH-001369
1022236,ACH-001460
1036531,ACH-001525
1042674,ACH-001546
1131914,ACH-002166
1189975,ACH-002267
1191945,ACH-002272
1228890,ACH-002360
