,DepMap_ID
3245,ACH-000011
8843,ACH-000026
70693,ACH-000224
102260,ACH-000316
105026,ACH-000324
119959,ACH-000365
141595,ACH-000421
148030,ACH-000436
151405,ACH-000445
164398,ACH-000477
190728,ACH-000543
251448,ACH-000667
269686,ACH-000700
332443,ACH-000786
332444,ACH-000786
332445,ACH-000786
380069,ACH-000816
386678,ACH-000824
387409,ACH-000825
395708,ACH-000837
398655,ACH-000841
437151,ACH-000881
441074,ACH-000884
486943,ACH-000919
497288,ACH-000924
523219,ACH-000937
523220,ACH-000937
580802,ACH-000956
613498,ACH-000966
680041,ACH-000982
685803,ACH-000983
690224,ACH-000984
711885,ACH-000987
726058,ACH-000989
735616,ACH-000990
747898,ACH-000991
747899,ACH-000991
776081,ACH-000992
776082,ACH-000992
832724,ACH-000994
842328,ACH-000995
842329,ACH-000995
873592,ACH-000998
888881,ACH-000999
908286,ACH-001021
952601,ACH-001162
962417,ACH-001203
976640,ACH-001329
978540,ACH-001333
983140,ACH-001344
983141,ACH-001344
983142,ACH-001344
985518,ACH-001345
1001438,ACH-001375
1019424,ACH-001443
1035330,ACH-001523
1036629,ACH-001525
1041139,ACH-001540
1046346,ACH-001550
1066790,ACH-001610
1066791,ACH-001610
1071621,ACH-001624
1093726,ACH-001750
1099791,ACH-002043
1114302,ACH-002114
1124470,ACH-002152
1127392,ACH-002159
1131124,ACH-002165
1164685,ACH-002232
1179977,ACH-002256
1179978,ACH-002256
1179979,ACH-002256
1192414,ACH-002272
1192415,ACH-002272
1223320,ACH-002341
1227848,ACH-002354
1237568,ACH-002394
