,SLC28A3 (64078)
ACH-000004,-0.12009339144448583
ACH-000005,-0.04533371792793963
ACH-000007,-0.1602575133575776
ACH-000009,-0.005027373894255286
ACH-000011,-0.15353743037242001
ACH-000012,0.06804243094242125
ACH-000013,0.14309123766148107
ACH-000014,0.07000521897350312
ACH-000015,-0.25067854408157275
ACH-000017,-0.036254654366140636
ACH-000018,-0.04997890084737006
ACH-000019,0.1936524377650609
ACH-000021,-0.04733029381697379
ACH-000022,-5.576286856878323e-05
ACH-000025,-0.08513168509831583
ACH-000028,0.16037317817681368
ACH-000030,-0.0048325802012862025
ACH-000035,-0.2348168100343293
ACH-000036,0.007368564319482829
ACH-000037,-0.03099145465880969
ACH-000039,0.01605784832144719
ACH-000040,-0.06661913158725298
ACH-000041,-0.1916692300846981
ACH-000042,-0.08431873572374389
ACH-000045,0.03010431930339702
ACH-000047,0.025897294374737152
ACH-000052,-0.2058638004756252
ACH-000053,-0.047367638737064746
ACH-000054,-0.035056576351949705
ACH-000055,0.0353376904481896
ACH-000060,0.061333988597032665
ACH-000067,0.02578614108024164
ACH-000070,-0.17857502370284575
ACH-000075,-0.05988373940746512
ACH-000078,0.019640155613652014
ACH-000082,-0.04068746048677937
ACH-000085,0.038215957359536167
ACH-000086,0.04682998993159255
ACH-000087,-0.04921485080318257
ACH-000092,-0.02002417478803132
ACH-000095,0.01922443329459584
ACH-000097,0.011788449621140795
ACH-000098,-0.07092384985159714
ACH-000099,-0.004771940646543632
ACH-000108,-0.061227521407564
ACH-000113,-0.058727656359943876
ACH-000116,0.0749871204303283
ACH-000118,-0.05578224499582598
ACH-000120,-0.08806324359182538
ACH-000123,0.01946410714670245
ACH-000127,0.07117308887940511
ACH-000128,-0.00794669831626905
ACH-000132,0.08021409029124701
ACH-000133,-0.006342359149763621
ACH-000137,0.11130011436155388
ACH-000138,-0.08222271657393902
ACH-000142,-0.07993882992179024
ACH-000143,0.036469726571215014
ACH-000146,-0.07605422201867383
ACH-000148,-0.0011909624721417426
ACH-000150,0.04835591319844879
ACH-000152,-0.017232898590295306
ACH-000153,0.10260879947788128
ACH-000159,-0.018510632416933674
ACH-000160,0.020663118768516026
ACH-000163,0.04387076645758317
ACH-000167,0.218175454885897
ACH-000168,0.12105434110583208
ACH-000169,-0.03759010894600676
ACH-000178,-0.011778575309685535
ACH-000183,-0.021697034518353447
ACH-000188,1.74500627980355e-05
