,DepMap_ID
116493,ACH-000355
200460,ACH-000562
214904,ACH-000594
224828,ACH-000615
263980,ACH-000691
365324,ACH-000798
525311,ACH-000937
899577,ACH-000999
899578,ACH-000999
1036255,ACH-001524
1072726,ACH-001626
1236739,ACH-002391
