,DepMap_ID
136128,ACH-000407
174599,ACH-000503
277993,ACH-000716
282355,ACH-000724
284869,ACH-000728
338313,ACH-000786
338314,ACH-000786
372771,ACH-000807
374263,ACH-000809
409611,ACH-000853
438829,ACH-000882
451501,ACH-000892
533586,ACH-000940
533587,ACH-000940
556041,ACH-000948
581489,ACH-000956
645599,ACH-000974
675215,ACH-000981
705785,ACH-000986
894848,ACH-000999
916104,ACH-001059
970563,ACH-001282
1026139,ACH-001498
1068204,ACH-001610
1082876,ACH-001673
1136619,ACH-002171
1150194,ACH-002201
1182135,ACH-002256
