,SLC5A12 (159963)
ACH-000004,0.24985620932912556
ACH-000005,0.3002071376384683
ACH-000007,0.26422345431760275
ACH-000009,0.1969765824593595
ACH-000011,0.222384538910516
ACH-000012,0.08379737025808717
ACH-000013,0.25718738504171296
ACH-000014,0.12395409184405505
ACH-000015,0.19189732971450746
ACH-000017,0.15114070939226212
ACH-000018,0.09522690377447947
ACH-000019,-0.011100768708802123
ACH-000021,0.11696583197197695
ACH-000022,0.22420941260440533
ACH-000025,0.05553705365173174
ACH-000028,0.1669159776819019
ACH-000030,0.038703779074981744
ACH-000035,0.058671270484010725
ACH-000036,0.07134036790529617
ACH-000037,0.13289403734199928
ACH-000039,0.2382970262674265
ACH-000040,0.17837191755288812
ACH-000041,0.15756430485009718
ACH-000042,0.10143117129696824
ACH-000045,0.021298329503370204
ACH-000047,0.061787951890201004
ACH-000052,0.06283742062584942
ACH-000053,0.19037482219790894
ACH-000054,0.11942447191947908
ACH-000055,0.13064407751939885
ACH-000060,0.1434253597387937
ACH-000067,0.16813108458506068
ACH-000070,0.008621987302779476
ACH-000075,0.052476206770611926
ACH-000078,0.15557613458478128
ACH-000082,0.10274004200106247
ACH-000085,0.1908674754131371
ACH-000086,0.003066821142612184
ACH-000087,0.14467264049266346
ACH-000092,0.21977686884627606
ACH-000095,0.14065908330432625
ACH-000097,0.11078876492366672
ACH-000098,0.14526791116790713
ACH-000099,0.08324930826736789
ACH-000108,0.17983047186088635
ACH-000113,0.12713286959082748
ACH-000116,0.12128830353990425
ACH-000118,0.1832215780001984
ACH-000120,0.11236347983505324
ACH-000123,0.13798707774692176
ACH-000127,0.1099419787516742
ACH-000128,0.16199630556682335
ACH-000132,0.1360960221287545
ACH-000133,0.02630335320125854
ACH-000137,0.07943774904147526
ACH-000138,0.08989811437661738
ACH-000142,0.026550828527374292
ACH-000143,0.00684405796554105
ACH-000146,0.06077435359461751
ACH-000148,0.10775436608936999
ACH-000150,0.15972620162903864
ACH-000152,0.16492067592101595
ACH-000153,0.06184499119769976
ACH-000159,0.08235474674973832
ACH-000160,0.13130551931545184
ACH-000163,0.2096911206412949
ACH-000167,0.012772694001474957
ACH-000168,0.232644905469426
ACH-000169,0.14943475489089372
ACH-000178,0.13246025163893252
ACH-000183,0.004536046628944276
ACH-000188,0.11213064882260497
ACH-000189,-0.08794208888924243
ACH-000190,0.030169496454437107
ACH-000198,0.031856046197663766
ACH-000203,0.06254781344174773
ACH-000204,0.10812033375752304
ACH-000206,0.08550016251157441
ACH-000207,0.026104505510799705
ACH-000208,0.34923761108712353
ACH-000210,0.1097167719246882
ACH-000211,0.18477924974414148
ACH-000215,0.06689660280045623
ACH-000221,0.029392352867023495
ACH-000222,0.04164324931251145
ACH-000223,0.08757500252244364
ACH-000226,0.050566258496153434
ACH-000227,0.2352543273474573
ACH-000228,0.24334332085693336
ACH-000231,0.12105742592385905
ACH-000232,-0.006968233642106669
ACH-000233,0.09410591035551646
ACH-000234,0.19137260907101372
ACH-000235,0.18186538138362252
ACH-000237,0.1565036417975912
ACH-000238,0.197672160316156
ACH-000242,0.29587443604833474
ACH-000243,0.15287684895902764
ACH-000244,0.2949210292411306
ACH-000246,0.021619832457580517
ACH-000248,0.3359019853930939
ACH-000250,0.16780112758852453
ACH-000251,0.22745617238307966
ACH-000252,-0.15379379633847276
ACH-000253,0.13430918017757176
ACH-000255,-0.015113050443924744
ACH-000256,0.0899702373847049
ACH-000257,0.22235019904729936
ACH-000258,0.11304741743384387
ACH-000259,0.17704566773507416
ACH-000260,0.013616475619547796
ACH-000261,0.1774731830147719
ACH-000262,-0.06954649725060404
ACH-000263,0.03399241664279347
ACH-000264,0.15210834132784262
ACH-000265,0.11656945725367042
