,ZNF8 (7554)
ACH-000004,-0.026475464217854457
ACH-000005,-0.0821603920082325
ACH-000007,-0.16217923760378467
ACH-000009,-0.22607873966331296
ACH-000011,-0.1342338041216678
ACH-000012,-0.09796074165231136
ACH-000013,-0.2198932737848662
ACH-000014,0.029222390053933518
ACH-000015,-0.2692164067881084
ACH-000017,-0.08071816470879613
ACH-000018,-0.02696680523959129
ACH-000019,-0.07305439505495814
ACH-000021,-0.2250209221871811
ACH-000022,-0.2041108665859152
ACH-000025,-0.1634446575669951
ACH-000028,-0.19717004447856745
ACH-000030,-0.25210296982774194
ACH-000035,-0.11089816514163993
ACH-000036,-0.24331870911748565
ACH-000037,-0.1447500794245559
ACH-000039,-0.09468542175132973
ACH-000040,-0.12622782348392372
ACH-000041,-0.07833217957180115
ACH-000042,-0.06665606899923662
ACH-000045,-0.27816416616382106
ACH-000047,-0.17396600450948912
ACH-000052,0.07820536974040812
ACH-000053,-0.14637482445639702
ACH-000054,-0.14000654413734967
ACH-000055,-0.025061747132085033
ACH-000060,-0.16393179716990194
ACH-000067,-0.20213435067566626
ACH-000070,-0.07442213664814773
ACH-000075,-0.12181929498913795
ACH-000078,-0.2564299247552834
ACH-000082,-0.09701200194941796
ACH-000085,-0.2722965853394401
ACH-000086,-0.11135836716831138
ACH-000087,-0.20378693883203888
ACH-000092,-0.07668359738794084
ACH-000095,-0.06247708915234629
ACH-000097,-0.1339789862976724
ACH-000098,-0.14245836768454898
ACH-000099,-0.3681577971154637
ACH-000108,-0.07125954558434405
ACH-000113,-0.033228283788849004
ACH-000116,-0.09934637359759856
ACH-000118,-0.07453475457619801
ACH-000120,-0.135143533284164
ACH-000123,-0.23534646531643025
ACH-000127,-0.16470854449675587
ACH-000128,-0.10251052821202644
ACH-000132,-0.13608891450202634
ACH-000133,-0.0384265138962706
ACH-000137,0.010454997688414723
ACH-000138,-0.10640545528724148
ACH-000142,-0.2338874225359841
ACH-000143,-0.02849682359970687
ACH-000146,-0.20266278108033586
ACH-000148,-0.08712213615093298
ACH-000150,-0.017372172912882226
ACH-000152,-0.07690636953562538
ACH-000153,0.2598989657374477
ACH-000159,-0.13955261225229315
ACH-000160,-0.0293630675933071
ACH-000163,-0.10831294817549676
ACH-000167,0.0221607379294854
ACH-000168,0.004601627167655872
ACH-000169,-0.17225596135805693
ACH-000178,-0.14536326543246247
ACH-000183,-0.06809579388521493
ACH-000188,-0.04186693102351621
ACH-000189,0.07251267877963312
ACH-000190,-0.29165037310047176
ACH-000198,-0.02866860767646405
ACH-000203,-0.402290946788385
ACH-000204,-0.2877407540411052
ACH-000206,-0.21121716991503195
ACH-000207,-0.18954855672886176
ACH-000208,-0.2056061282458199
ACH-000210,-0.2325113927240259
ACH-000211,-0.2366409727194733
ACH-000215,-0.12034799952896234
ACH-000221,-0.038514718280175435
ACH-000222,-0.13413567364076714
ACH-000223,-0.08554027120559335
ACH-000226,-0.11135651406138483
ACH-000227,-0.2690277640070148
ACH-000228,-0.1289600386678877
ACH-000231,-0.1203875422812269
ACH-000232,-0.2319570071681767
ACH-000233,-0.15007875198060722
ACH-000234,-0.1581692022169965
ACH-000235,-0.09556115269026584
ACH-000237,-0.0836578048488956
ACH-000238,-0.16061825392768952
ACH-000242,-0.1536242208473079
ACH-000243,-0.07588897685992263
ACH-000244,-0.31616526794241906
ACH-000246,-0.15926577555610658
ACH-000248,-0.13234882169913031
ACH-000250,-0.16519452302338675
ACH-000251,-0.10009181323977233
ACH-000252,-0.019375187729140604
ACH-000253,-0.05928207875681184
ACH-000255,-0.26455390797488
ACH-000256,-0.20301374720910173
ACH-000257,-0.363339822997796
ACH-000258,0.11526518316491255
ACH-000259,-0.00772717020639602
ACH-000260,-0.08329624585023719
ACH-000261,-0.08257686140711085
ACH-000262,0.11685830801060207
ACH-000263,0.120203474093922
ACH-000264,-0.08088426392591276
ACH-000265,-0.0674802377123024
ACH-000266,-0.1116995788529292
ACH-000272,-0.05492992725692025
ACH-000274,-0.1475861244186488
ACH-000277,-0.18011143107091535
ACH-000278,-0.21239277927416172
ACH-000279,-0.039620586153155314
ACH-000280,-0.09224959582231712
ACH-000281,-0.16747488805253466
ACH-000288,0.02432878998865595
ACH-000291,-0.06719538961492412
ACH-000293,-0.15363222489503991
ACH-000294,-0.0319461879571025
ACH-000295,-0.15276419374255332
ACH-000296,-0.28718250155003044
ACH-000302,-0.1938955692441593
ACH-000304,-0.2353586520651789
ACH-000307,-0.02954447440344285
ACH-000308,-0.08796471731324018
ACH-000310,-0.1791807200000491
ACH-000311,0.09143423504917812
ACH-000312,-0.18691093740886214
ACH-000315,-0.0681464235388066
ACH-000316,0.004648687503525096
ACH-000317,-0.07650345704943266
ACH-000318,0.007622142411790335
ACH-000319,-0.2576857172220247
ACH-000320,-0.026687217765292332
ACH-000322,0.06451111583324985
ACH-000323,-0.0626787599708281
ACH-000324,-0.13732181563525706
ACH-000329,-0.1195483867336691
ACH-000330,-0.2275053492145911
ACH-000331,-0.12117268390056796
ACH-000332,-0.09706747876381333
ACH-000334,-0.07716391706076342
ACH-000335,-0.07562675635716973
ACH-000336,-0.10967874241944674
ACH-000337,-0.20251103622324826
ACH-000338,-0.16871671507595307
ACH-000339,-0.1803239785083836
ACH-000341,-0.22600955870836756
ACH-000348,-0.10324228502599242
ACH-000350,-0.09939393128396576
ACH-000352,-0.1289093047977912
ACH-000356,-0.09188321037716457
ACH-000361,-0.18527864390550616
ACH-000362,-0.0447209188890934
ACH-000363,-0.25338608731551976
ACH-000364,0.0577371129702076
ACH-000365,-0.07620135416868867
ACH-000366,-0.17334705323964938
ACH-000368,-0.0066388760530204744
ACH-000374,-0.012818690586179151
ACH-000375,-0.2851763537534651
ACH-000376,-0.025105413905858458
ACH-000381,0.039800278335992666
ACH-000383,-0.10104415093105526
ACH-000387,-0.1661127047670451
ACH-000389,0.048260542985228805
ACH-000390,-0.068027671358261
ACH-000393,0.020901828692204496
ACH-000395,-0.13550008359885649
ACH-000396,-0.10067942416163926
ACH-000397,-0.0250000018852544
ACH-000401,-0.29308575243603685
ACH-000402,0.031297971261369566
ACH-000403,-0.2285404697021445
ACH-000404,0.1942334786468419
ACH-000406,-0.12273773449554436
ACH-000407,-0.009710139121299612
ACH-000408,-0.026296630624990283
ACH-000410,-0.4130025974060405
ACH-000411,-0.1265363871839333
ACH-000414,-0.048625138874068
ACH-000415,-0.029452518093083583
ACH-000416,-0.057472683656158936
ACH-000420,-0.0010466976929247058
ACH-000421,-0.19560536579653695
ACH-000424,0.01776172684555959
ACH-000425,-0.12549870713525754
ACH-000426,-0.047011045339366064
ACH-000427,-0.23083044088636084
ACH-000433,-0.03653144795610048
ACH-000435,-0.1430858834210669
ACH-000436,-0.12269853389414385
ACH-000444,-0.28258138349260337
ACH-000445,-0.12117839343260205
ACH-000448,-0.04021852211703618
ACH-000450,-0.038154532522824434
ACH-000452,-0.0850230717335744
ACH-000454,-0.17532829556622825
ACH-000458,0.015201574290665081
ACH-000459,-0.1660633456316417
ACH-000460,-0.1950005726533005
ACH-000461,-0.1012247666697353
ACH-000463,-0.18852602836255614
ACH-000464,-0.19053822009693966
ACH-000466,-0.0174788118806727
ACH-000467,-0.08782247743078146
ACH-000468,-0.10816761727533336
ACH-000469,-0.21750012086003614
ACH-000470,0.06864972079861376
ACH-000471,-0.15086623728090784
ACH-000472,-0.1939521588358668
ACH-000473,-0.13924284013969376
ACH-000475,-0.10429723215116499
ACH-000476,-0.13163129742400467
ACH-000477,-0.08422565153459025
ACH-000479,-0.11659890225624192
ACH-000480,-0.11064056187636652
ACH-000481,-0.04431274260857918
ACH-000483,0.05123453464576784
ACH-000484,-0.19694959689216204
ACH-000485,-0.19579661040504567
ACH-000486,-0.1655352161830018
ACH-000487,-0.21562244024482755
ACH-000488,-0.09063159296157286
ACH-000490,-0.03566137320890698
ACH-000491,-0.11177698193333258
ACH-000495,-0.11913248690279238
ACH-000496,-0.1652926066985001
ACH-000499,-0.23086252227138845
ACH-000500,-0.8803800625882072
ACH-000502,-0.18492314101622165
ACH-000503,-0.3529536730911447
ACH-000505,-0.17604442344552826
ACH-000507,0.022206321342846936
ACH-000510,-0.14736360914854768
ACH-000511,-0.12025722112218608
ACH-000512,-0.06726950343039967
ACH-000516,-0.17316013225401294
ACH-000517,-0.2663660874052801
ACH-000518,-0.09100971695952233
ACH-000520,-0.3165730542808893
ACH-000521,-0.11597691375990295
ACH-000522,-0.06895457081187635
ACH-000524,-0.2131363089883377
ACH-000527,-0.2338077019429391
ACH-000528,-0.1699107220647853
ACH-000537,-0.16458182122078915
ACH-000541,0.08167937539039684
ACH-000542,-0.10404893291379433
ACH-000544,-0.03965506595656438
ACH-000545,-0.14142040507763307
ACH-000547,0.1669044220885764
ACH-000548,-0.06685229969755414
ACH-000549,-0.02609897676337552
ACH-000550,-0.1527107796092722
ACH-000552,-0.1336694493689755
ACH-000556,-0.07503890403908939
ACH-000557,-0.10068947380891112
ACH-000569,0.03140355919251776
ACH-000570,-0.023585186905528858
ACH-000571,-0.0712156019156113
ACH-000573,-0.11361836733909332
ACH-000576,-0.13304483629583358
ACH-000579,-0.14973337406733073
ACH-000580,-0.14238006166561387
ACH-000584,-0.1603531994685114
ACH-000585,-0.08279951910996312
ACH-000588,0.08318221949494868
ACH-000589,0.11111077655250952
ACH-000591,-0.06740807404307554
ACH-000593,-0.0871291354468464
ACH-000600,0.01620852414799278
ACH-000601,-0.11825776487904024
ACH-000605,-0.06475868389950865
ACH-000606,0.0673171667675477
ACH-000608,-0.1699878403971805
ACH-000614,0.0770915388201098
ACH-000616,-0.15283336815526946
ACH-000618,-0.06974701298224835
ACH-000619,-0.02475305692330421
ACH-000620,-0.14910509834262511
ACH-000621,-0.16641600573204346
ACH-000622,-0.2469498062649941
ACH-000623,-0.2161731757354426
