,DepMap_ID
2357,ACH-000008
4515,ACH-000014
15467,ACH-000039
24563,ACH-000065
31881,ACH-000085
39801,ACH-000116
43434,ACH-000131
56947,ACH-000181
57261,ACH-000182
65931,ACH-000210
74802,ACH-000238
84015,ACH-000265
91162,ACH-000288
108318,ACH-000334
121150,ACH-000368
139363,ACH-000415
142077,ACH-000422
162210,ACH-000471
169146,ACH-000488
170147,ACH-000490
176846,ACH-000508
200953,ACH-000563
209108,ACH-000582
210571,ACH-000585
227185,ACH-000620
228320,ACH-000622
237316,ACH-000640
245111,ACH-000656
247395,ACH-000660
247396,ACH-000660
261675,ACH-000685
272195,ACH-000704
278007,ACH-000716
279172,ACH-000718
280813,ACH-000721
282377,ACH-000724
283479,ACH-000726
283480,ACH-000726
283481,ACH-000726
290181,ACH-000738
291762,ACH-000741
302880,ACH-000760
319828,ACH-000784
340858,ACH-000786
340859,ACH-000786
340860,ACH-000786
340861,ACH-000786
340862,ACH-000786
357891,ACH-000788
358776,ACH-000789
380289,ACH-000816
391449,ACH-000830
394828,ACH-000835
433805,ACH-000878
438931,ACH-000882
443319,ACH-000885
449533,ACH-000890
465159,ACH-000905
468748,ACH-000908
478545,ACH-000914
480384,ACH-000915
480385,ACH-000915
482294,ACH-000916
482295,ACH-000916
490617,ACH-000920
495080,ACH-000922
499899,ACH-000925
505040,ACH-000928
524646,ACH-000937
524647,ACH-000937
528355,ACH-000938
530869,ACH-000939
547729,ACH-000945
556199,ACH-000948
574026,ACH-000954
581613,ACH-000956
594099,ACH-000960
600816,ACH-000962
604660,ACH-000963
614637,ACH-000966
622143,ACH-000968
626005,ACH-000969
630133,ACH-000970
634313,ACH-000971
649623,ACH-000975
667402,ACH-000979
667403,ACH-000979
675510,ACH-000981
681784,ACH-000982
681785,ACH-000982
686928,ACH-000983
692039,ACH-000984
692040,ACH-000984
698793,ACH-000985
698794,ACH-000985
698795,ACH-000985
706219,ACH-000986
706220,ACH-000986
713811,ACH-000987
713812,ACH-000987
728149,ACH-000989
750195,ACH-000991
750196,ACH-000991
750197,ACH-000991
750198,ACH-000991
792993,ACH-000992
792994,ACH-000992
792995,ACH-000992
792996,ACH-000992
792997,ACH-000992
825784,ACH-000993
835798,ACH-000994
835799,ACH-000994
845098,ACH-000995
854723,ACH-000996
854724,ACH-000996
865961,ACH-000997
865962,ACH-000997
876359,ACH-000998
896003,ACH-000999
896004,ACH-000999
896005,ACH-000999
896006,ACH-000999
896007,ACH-000999
896008,ACH-000999
896009,ACH-000999
896010,ACH-000999
896011,ACH-000999
896012,ACH-000999
909828,ACH-001024
925808,ACH-001081
940273,ACH-001127
949741,ACH-001145
975263,ACH-001321
987186,ACH-001345
987187,ACH-001345
990292,ACH-001346
992107,ACH-001358
992409,ACH-001359
995644,ACH-001364
1001728,ACH-001376
1009066,ACH-001401
1012709,ACH-001410
1014464,ACH-001413
1023122,ACH-001489
1026212,ACH-001498
1039148,ACH-001530
1047994,ACH-001550
1068531,ACH-001610
1078938,ACH-001650
1082897,ACH-001673
1090308,ACH-001737
1090309,ACH-001737
1092036,ACH-001738
1103104,ACH-002059
1108471,ACH-002097
1118680,ACH-002131
1120939,ACH-002143
1128655,ACH-002160
1137795,ACH-002174
1141523,ACH-002179
1145874,ACH-002191
1160179,ACH-002222
1163109,ACH-002227
1170150,ACH-002238
1172178,ACH-002240
1176480,ACH-002253
1177126,ACH-002254
1182437,ACH-002256
1182438,ACH-002256
1190770,ACH-002269
1194624,ACH-002274
1196812,ACH-002277
1202523,ACH-002287
1213845,ACH-002309
1213846,ACH-002309
1223942,ACH-002341
1229421,ACH-002362
1240513,ACH-002396
1242679,ACH-002397
1242680,ACH-002397
