,SLC2A14 (144195)
ACH-000004,-0.061001597319226365
ACH-000005,-0.08503482220781358
ACH-000007,0.06872727219466059
ACH-000009,0.011351000585207369
ACH-000011,0.06728148358475156
ACH-000012,0.13409839032405416
ACH-000013,0.09622839103343876
ACH-000014,0.22291546302017584
ACH-000015,0.058430898352988876
ACH-000017,-0.05927546974536488
ACH-000018,0.037968509771545166
ACH-000019,-0.04282534474137962
ACH-000021,-0.033751763726325795
ACH-000022,-0.05009408640475509
ACH-000025,-0.06973108803707068
ACH-000028,-0.052814937854285836
ACH-000030,0.02735762875252842
ACH-000035,0.12426279784237415
ACH-000036,0.1627906489049361
ACH-000037,0.03287774180110534
ACH-000039,0.09522177024077552
ACH-000040,0.055975221717034014
ACH-000041,0.1035828849324298
ACH-000042,-0.03437009327187072
ACH-000045,0.11418606648444887
ACH-000047,0.06355074321273149
ACH-000052,0.21310211254425332
ACH-000053,0.1352554294393781
ACH-000054,0.03366264893696852
ACH-000055,0.0648351562787808
ACH-000060,0.042241957999152466
ACH-000067,0.03129288953925195
ACH-000070,-0.06774435015193991
ACH-000075,0.1057457979965295
ACH-000078,0.01018585008889456
ACH-000082,0.13588392493170195
ACH-000085,0.11034514983705417
ACH-000086,0.09157047684334893
ACH-000087,0.11133874131150576
ACH-000092,0.10603760007515743
ACH-000095,0.0315032434787763
ACH-000097,0.059366978993061585
ACH-000098,0.15526273053298406
ACH-000099,0.08026756109150683
ACH-000108,0.08326869209029389
ACH-000113,0.021261749537390226
ACH-000116,0.04903114265123133
ACH-000118,0.023794453983531805
ACH-000120,0.13449413724535694
ACH-000123,0.07474096626872156
ACH-000127,0.014858889923877575
ACH-000128,-0.020612766317643173
ACH-000132,0.005829621507743389
ACH-000133,-0.0010931448368196282
ACH-000137,0.000655017826623027
ACH-000138,-0.015425185456594343
ACH-000142,0.02369514036019148
ACH-000143,0.20060051272935453
ACH-000146,0.0025825417833614914
ACH-000148,0.07320587077923285
ACH-000150,-0.021742717104773827
ACH-000152,0.0610406747027346
ACH-000153,0.11283533943292386
ACH-000159,-0.06625671778333123
ACH-000160,-0.02324468911878356
ACH-000163,0.047396382927177794
ACH-000167,-0.26665015282282023
ACH-000168,0.1621779464164673
ACH-000169,0.035172473482619815
ACH-000178,0.00945583083053314
ACH-000183,0.015017503087377518
ACH-000188,0.08726978183101748
ACH-000189,0.06078133877050864
ACH-000190,0.21541187447999866
ACH-000198,-0.002400960393081664
ACH-000203,-0.3768678125121077
ACH-000204,-0.042493193277626566
ACH-000206,0.06712522076735555
ACH-000207,0.05449081149423473
ACH-000208,0.013520393600959696
ACH-000210,-0.16998528053147988
ACH-000211,0.050010425497989015
ACH-000215,0.01891315448433547
ACH-000221,0.06310491285705151
ACH-000222,0.045978251552068895
ACH-000223,-0.08405457392321743
ACH-000226,0.010847989701909313
ACH-000227,0.1874011111491603
ACH-000228,0.07744385688554976
ACH-000231,-0.06158992056695348
ACH-000232,0.07336928261370095
ACH-000233,-0.10380019235557658
ACH-000234,0.09987574290399327
ACH-000235,0.027907817565415948
ACH-000237,0.03513189060856557
ACH-000238,-0.006885646853050872
ACH-000242,-0.34546879997263225
ACH-000243,0.04742435509257944
ACH-000244,-0.02371090083460663
ACH-000246,0.05476144533006909
ACH-000248,-0.0728081073795374
ACH-000250,0.032054404447698984
ACH-000251,0.02991784114012361
ACH-000252,0.07428156601467567
ACH-000253,0.1139622509136753
ACH-000255,-0.052030015102259436
ACH-000256,0.1628119330784873
ACH-000257,0.12404169855312927
ACH-000258,0.09346110362969688
ACH-000259,0.08717200672757944
ACH-000260,0.09377266761033476
ACH-000261,0.01966049424462392
ACH-000262,0.2431742206957148
ACH-000263,-0.10454043366481887
ACH-000264,-0.012969202405410009
ACH-000265,0.1325827032494131
ACH-000266,0.027361193394855817
ACH-000272,0.0173445276872038
ACH-000274,0.02677839768085033
ACH-000277,0.14263199310476712
ACH-000278,-0.16951176697934664
ACH-000279,0.026520134563654388
ACH-000280,0.14564974966847774
ACH-000281,0.07381692479443336
ACH-000288,0.011619812002801804
ACH-000291,0.007785844311081315
ACH-000293,0.054937545798995915
ACH-000294,0.009881073404092285
ACH-000295,0.02094160986754739
ACH-000296,0.11507316903070225
ACH-000302,0.14981525661119444
ACH-000304,0.099294812173525
ACH-000307,0.029322571424227926
ACH-000308,-0.02133704991999304
ACH-000310,0.094043678173342
ACH-000311,0.012358778411831223
ACH-000312,0.1859561446359197
ACH-000315,0.16342008878618847
ACH-000316,0.16305389082908656
ACH-000317,0.07994142121348184
ACH-000318,0.17470988724280398
ACH-000319,0.10410530088237427
ACH-000320,0.03944695864767552
ACH-000322,0.08975434939346953
ACH-000323,0.11609701784851917
ACH-000324,-0.011400464376848394
ACH-000329,0.027461683182818195
ACH-000330,0.0186229268375155
ACH-000331,0.17015814851378822
ACH-000332,-0.04701664011705228
ACH-000334,-0.021767604487097303
ACH-000335,0.16357418782327535
ACH-000336,-0.004772759718733593
ACH-000337,0.16255781181257425
ACH-000338,-0.25415005751909986
ACH-000339,-0.08852390504292132
ACH-000341,0.09668599293503387
ACH-000348,-0.019253443662429943
ACH-000350,0.036483463203559836
ACH-000352,-0.11776936699723566
ACH-000356,-0.12110506250653395
ACH-000361,-0.028092473611655795
ACH-000362,0.024311062938358125
ACH-000363,0.08559891973100674
ACH-000364,0.050420260143216815
ACH-000365,0.1446142713001756
ACH-000366,0.07821961537864605
ACH-000368,0.09017782467998953
ACH-000374,0.05126637291960199
ACH-000375,0.040959933743457265
ACH-000376,0.06664991169399878
ACH-000381,0.11209781316570767
ACH-000383,0.08988908616162476
ACH-000387,-0.0640327349264969
ACH-000389,0.061626340934862016
ACH-000390,0.03752313636808122
ACH-000393,-0.018048093209938047
ACH-000395,-0.013227245921066942
ACH-000396,0.2265776193796091
ACH-000397,0.04996680814775845
ACH-000401,0.10850560774130766
ACH-000402,0.06310045629710352
ACH-000403,0.012117380894254392
ACH-000404,0.3294468284602217
ACH-000406,0.06700732490581393
ACH-000407,0.02230506874401229
ACH-000408,0.10289142561928484
ACH-000410,0.03148532804184885
ACH-000411,0.06919720631741301
ACH-000414,0.0456687299976382
ACH-000415,0.08647399322593552
ACH-000416,0.06699460792873017
ACH-000420,0.18373576063900526
ACH-000421,-0.004742858343602616
ACH-000424,0.17631591425494858
ACH-000425,-0.093216375758289
ACH-000426,0.0008784785080227466
ACH-000427,0.09343595422111528
ACH-000433,-0.1338297413686239
ACH-000435,0.2016929582790625
ACH-000436,0.05404616028012442
ACH-000444,0.07686185138854826
ACH-000445,0.19029374630767715
ACH-000448,0.020445017373060242
ACH-000450,0.002263473083976965
ACH-000452,0.07372367759745937
ACH-000454,0.16556959159331655
ACH-000458,0.02021477435293039
ACH-000459,0.2287231493758859
ACH-000460,0.0854840399664103
ACH-000461,0.11365078719222894
