,ZNF384 (171017)
ACH-000004,-0.5219663555785853
ACH-000005,-0.3049501404680626
ACH-000007,-0.480515032455161
ACH-000009,-0.27600063810121195
ACH-000011,0.0029338961208879096
ACH-000012,0.10986941335490492
ACH-000013,-0.013393853424499143
ACH-000014,-0.10195189057641986
ACH-000015,-0.23005433595523894
ACH-000017,-0.08937880279263076
ACH-000018,-0.430991546810152
ACH-000019,0.08331940095864314
ACH-000021,-0.17684367979291432
ACH-000022,-0.2440618493480407
ACH-000025,-0.262889568874362
ACH-000028,-0.018186446706303632
ACH-000030,-0.2193917009518825
ACH-000035,-0.001829821032691605
ACH-000036,-0.07484469367537107
ACH-000037,-0.27065895734250545
ACH-000039,-0.12021641500599806
ACH-000040,-0.30270036345827
ACH-000041,-0.2531677425835826
ACH-000042,-0.15572025846185628
ACH-000045,0.060554150893439226
ACH-000047,-0.07029167496520987
ACH-000052,-0.17861317901876436
ACH-000053,0.04403588667485855
ACH-000054,-0.16219929811390832
ACH-000055,-0.3489811967535389
ACH-000060,-0.21911409572394155
ACH-000067,-0.13167691008111673
ACH-000070,-0.3525121102204529
ACH-000075,0.090737317975559
ACH-000078,-0.12984696057827458
ACH-000082,-0.14812668298034068
ACH-000085,-0.203193459638682
ACH-000086,-0.10575319012372293
ACH-000087,-0.20169353764469194
ACH-000092,-0.16384889481754916
ACH-000095,-0.16760409654262015
ACH-000097,-0.1184377108127278
ACH-000098,-0.11047512217590584
ACH-000099,-0.10991747993192974
ACH-000108,0.17533456385636104
ACH-000113,-0.2163037612481157
ACH-000116,-0.3674555115604901
ACH-000118,-0.2039600112572023
ACH-000120,-0.09728292735983884
ACH-000123,-0.1518972568051425
ACH-000127,-0.34479038849741594
ACH-000128,-0.12222506433360565
ACH-000132,-0.02013915727402395
ACH-000133,-0.08063068859680061
ACH-000137,0.044388342219286836
ACH-000138,-0.24008915001192266
ACH-000142,-0.15207568421445586
ACH-000143,-0.1951517176956372
ACH-000146,-0.09755725465652454
ACH-000148,-0.0007576934513371577
ACH-000150,-0.22258618169539526
ACH-000152,-0.06334499169968957
ACH-000153,-0.4099682686170554
ACH-000159,-0.11471833963585325
ACH-000160,-0.2036641223291116
ACH-000163,-0.21891049750407415
ACH-000167,0.1403137924940482
ACH-000168,0.06503609397452759
ACH-000169,-0.1097971855319087
ACH-000178,-0.07124805422681194
ACH-000183,-0.4731819594144751
ACH-000188,-0.11469149560882155
ACH-000189,-0.2855837739924201
ACH-000190,-0.16916196291437466
ACH-000198,0.02765652931207632
ACH-000203,-0.20730788565839625
ACH-000204,0.11350440417065802
ACH-000206,0.031536126366899966
ACH-000207,-0.13930949020272682
ACH-000208,-0.19751493848434956
ACH-000210,0.025269342658768016
ACH-000211,-0.3152324361711833
ACH-000215,-0.2101011693881764
ACH-000221,-0.11472129228982575
ACH-000222,0.01441053342203208
ACH-000223,-0.14521667063459429
ACH-000226,-0.20401647434497736
ACH-000227,-0.1842902681790569
ACH-000228,-0.01818633128319232
ACH-000231,-0.20548523705508248
ACH-000232,0.027419575267516684
ACH-000233,-0.052928287610058224
ACH-000234,-0.16472005235042916
ACH-000235,-0.2478732672097969
ACH-000237,-0.18343434503007985
ACH-000238,-0.22673180586842995
ACH-000242,0.09642421785948428
ACH-000243,0.027140903346927037
ACH-000244,-0.3313675444667256
ACH-000246,0.20779515050848651
ACH-000248,-0.19343035333443484
ACH-000250,-0.07196113858208991
ACH-000251,-0.4043381754770404
ACH-000252,-0.2723327954970845
ACH-000253,-0.2261160111939253
ACH-000255,-0.19866511607169632
ACH-000256,-0.27804938259668777
ACH-000257,-0.0981504361502142
ACH-000258,-0.5060843856453768
ACH-000259,-0.2838203521819901
ACH-000260,-0.001066883536953644
ACH-000261,-0.11362214917878005
ACH-000262,-0.10984539358566194
ACH-000263,0.02581983613678719
ACH-000264,-0.005817637809966675
ACH-000265,-0.11114006742815168
ACH-000266,-0.07580941962127344
ACH-000272,-0.14337691302907982
ACH-000274,-0.05467843604173769
ACH-000277,0.02568833799346104
ACH-000278,0.026838157198814067
ACH-000279,-0.2399957992295567
ACH-000280,-0.29418848689628657
ACH-000281,-0.21684967725292967
ACH-000288,-0.2784730754290487
ACH-000291,-0.1281413027799381
ACH-000293,-0.12493364762701485
ACH-000294,-0.09513440945783908
ACH-000295,-0.05649190019135832
ACH-000296,-0.12023969188328006
ACH-000302,-0.11827555792716805
ACH-000304,0.051755583991936194
ACH-000307,-0.2350489706891462
ACH-000308,-0.2015195096251565
ACH-000310,-0.1379993034383433
ACH-000311,-0.12810212257635953
ACH-000312,-0.10995971286966544
ACH-000315,0.3704853948054096
ACH-000316,-0.15738677343289142
ACH-000317,-0.125081484104378
ACH-000318,-0.010479362095170204
ACH-000319,-0.1435995487739604
ACH-000320,-0.2077744561622614
ACH-000322,-0.3084126677649535
ACH-000323,-0.30338514718980325
ACH-000324,-0.15122558335748426
ACH-000329,-0.13585940874129815
ACH-000330,-0.17009093144923765
ACH-000331,-0.02351630409764104
ACH-000332,-0.2955221580639466
ACH-000334,-0.04011048602534157
ACH-000335,-0.14084213749831118
ACH-000336,-0.1769367791863461
ACH-000337,0.06430933287951476
ACH-000338,0.3197333262894413
ACH-000339,-0.21035901526566425
ACH-000341,-0.15415405410456834
ACH-000348,-0.20143576544516714
ACH-000350,-0.2426925701634257
ACH-000352,-0.0034560760440112558
ACH-000356,-0.189258844065732
ACH-000361,-0.3682587259551715
ACH-000362,-0.05095859214627834
ACH-000363,-0.15692841755328907
ACH-000364,-0.2441730455322063
ACH-000365,-0.1764132713938727
ACH-000366,-0.2140003124540533
ACH-000368,-0.2798391814562715
ACH-000374,-0.14764473946177115
ACH-000375,-0.0835510261669852
ACH-000376,-0.11617392584196025
ACH-000381,-0.11360501011916385
ACH-000383,-0.1097162882653042
ACH-000387,-0.36631400199285097
ACH-000389,-0.1736724549476677
ACH-000390,-0.19816407568260969
ACH-000393,-0.1760251041240942
ACH-000395,0.18289348763041968
ACH-000396,-0.2403947855090219
ACH-000397,-0.006620396899540607
ACH-000401,-0.16489652215691347
ACH-000402,-0.3858516560766976
ACH-000403,-0.11478787997449465
ACH-000404,-0.539617827311212
ACH-000406,-0.022916407697045647
ACH-000407,0.002220546286493684
ACH-000408,-0.2485815849517755
ACH-000410,-0.014209468837936612
ACH-000411,-0.1743571492547851
ACH-000414,-0.15343501911882934
ACH-000415,-0.14492259851195236
ACH-000416,-0.09808790568829387
ACH-000420,-0.07735961329927335
ACH-000421,-0.12312013423039088
ACH-000424,0.02188714431856349
ACH-000425,-0.2407341977468926
ACH-000426,-0.2848498890214173
ACH-000427,-0.2260119536196863
ACH-000433,-0.034540222706958064
ACH-000435,-0.2534856297090408
ACH-000436,-0.5588141741216412
ACH-000444,-0.27121384218821604
ACH-000445,-0.21384878740887545
ACH-000448,-0.11224522324638384
ACH-000450,-0.08825006497843678
ACH-000452,-0.21352681015072167
ACH-000454,-0.34060883453859564
ACH-000458,-0.188909501797488
ACH-000459,-0.12960828040757225
ACH-000460,0.11747959699423492
ACH-000461,-0.0981900144215876
ACH-000463,-0.2132166542119757
ACH-000464,-0.3477752350811847
ACH-000466,-0.32815025040661355
ACH-000467,-0.2976200663487714
ACH-000468,-0.3561326556759236
ACH-000469,0.058145143293052426
ACH-000470,-0.4756102740442027
ACH-000471,-0.14335117074670295
ACH-000472,-0.1654466889573358
ACH-000473,-0.251861466151218
ACH-000475,-0.23979419385789805
ACH-000476,-0.2117530779492356
ACH-000477,-0.24435053723648376
ACH-000479,0.08762590969700694
ACH-000480,-0.13867127822305314
ACH-000481,-0.1220085176866239
ACH-000483,-0.3707951565563662
ACH-000484,0.21845304981139355
ACH-000485,-0.2438195311338886
ACH-000486,-0.05949311985343859
ACH-000487,-0.04563101300931322
ACH-000488,-0.1751476770937508
ACH-000490,-0.09750763051596592
ACH-000491,-0.1500587411242062
ACH-000495,0.10142194714663492
ACH-000496,-0.11194744734151964
ACH-000499,-0.20352015890573052
