,DepMap_ID
1345,ACH-000006
2543,ACH-000009
9669,ACH-000029
21870,ACH-000065
47837,ACH-000148
49770,ACH-000156
64853,ACH-000207
70013,ACH-000222
90383,ACH-000286
101744,ACH-000315
106704,ACH-000329
153967,ACH-000451
191456,ACH-000545
204540,ACH-000572
240188,ACH-000647
240856,ACH-000648
250772,ACH-000666
253046,ACH-000670
270600,ACH-000702
274712,ACH-000709
290922,ACH-000740
292676,ACH-000744
297647,ACH-000752
300636,ACH-000757
325317,ACH-000786
325318,ACH-000786
325319,ACH-000786
325320,ACH-000786
325321,ACH-000786
365550,ACH-000799
372597,ACH-000807
373764,ACH-000809
390024,ACH-000829
394303,ACH-000835
400225,ACH-000843
400226,ACH-000843
444212,ACH-000886
445801,ACH-000888
448796,ACH-000890
453872,ACH-000895
459961,ACH-000900
459962,ACH-000900
459963,ACH-000900
471152,ACH-000910
486485,ACH-000919
486486,ACH-000919
496923,ACH-000924
503887,ACH-000928
506435,ACH-000929
540544,ACH-000943
623827,ACH-000969
643730,ACH-000974
665465,ACH-000979
665466,ACH-000979
678767,ACH-000982
689029,ACH-000984
710553,ACH-000987
710554,ACH-000987
710555,ACH-000987
710556,ACH-000987
732881,ACH-000990
762890,ACH-000992
762891,ACH-000992
762892,ACH-000992
762893,ACH-000992
849501,ACH-000996
861070,ACH-000997
861071,ACH-000997
883974,ACH-000999
922208,ACH-001081
943121,ACH-001129
970160,ACH-001280
977948,ACH-001333
980591,ACH-001334
984276,ACH-001345
990441,ACH-001350
1000988,ACH-001374
1021147,ACH-001456
1035200,ACH-001523
1065849,ACH-001610
1072868,ACH-001628
1118591,ACH-002131
1125179,ACH-002154
1147503,ACH-002196
1154856,ACH-002216
1191900,ACH-002272
1208828,ACH-002304
1211034,ACH-002309
1211035,ACH-002309
